image_id,dice,iou,hd95,iou_pred
benign_benign (206),0.8354746139120489,0.7174378711670393,13.416407585144043,0.12254311144351959
benign_benign (207),0.7950261190216326,0.6597870141197685,26.07680892944336,0.4206915497779846
benign_benign (208),0.8600107546217955,0.7544025157425784,7.0,0.08308103680610657
benign_benign (209),0.9220684632205479,0.8554054054099496,3.0,-0.004734739661216736
benign_benign (21),0.8816263510112181,0.7883110906824309,4.0,0.30030444264411926
benign_benign (210),0.7479836565130054,0.5974232368503376,35.7770881652832,0.12784579396247864
benign_benign (211),0.8530229325963335,0.7437140260656511,9.0,0.12109994888305664
benign_benign (212),0.8783847058696117,0.7831425895024727,14.0,0.036220483481884
benign_benign (213),0.9103816156376149,0.8355050068034243,5.0,0.33142921328544617
benign_benign (214),0.8736578382258978,0.7756593581224077,12.529964447021484,-0.06457015126943588
benign_benign (215),0.8666636807482719,0.7647012330159382,8.485280990600586,0.3419612646102905
benign_benign (216),0.8994597209910534,0.8172892334322414,7.8102498054504395,0.009494543075561523
benign_benign (217),0.9257185600334609,0.8617095349455784,4.0,0.38425323367118835
benign_benign (218),0.8580250030103888,0.75135182930731,24.083189010620117,-0.023485355079174042
benign_benign (219),0.7448932219186423,0.5934899204884968,19.313207626342773,0.07814043760299683
benign_benign (22),0.9323055883638758,0.8731951560337814,2.8284270763397217,0.6261898279190063
benign_benign (220),0.8558128876114552,0.7479658513444667,12.045804023742676,0.4143527150154114
benign_benign (221),0.8127716079301803,0.6845958312471179,10.0,0.27971014380455017
benign_benign (222),0.8835811886094006,0.7914424045862164,9.848857879638672,0.16262087225914001
benign_benign (223),0.8299605180371558,0.7093440271351935,11.704699516296387,0.3567280173301697
benign_benign (224),0.9137822139735748,0.8412513823005653,6.7082037925720215,0.02963578701019287
benign_benign (225),0.8443547030138175,0.7306348281943041,14.0,0.4870496392250061
benign_benign (226),0.7439073112307912,0.5922391857614441,30.186824798583984,-0.03359531611204147
benign_benign (227),0.8718123223533406,0.7727546928862441,7.8102498054504395,0.1798246204853058
benign_benign (228),0.81462958479175,0.6872363054969096,43.0,-0.0963689312338829
benign_benign (229),0.9080756613395331,0.8316287394555161,6.0,0.40796273946762085
benign_benign (23),0.9223639589200907,0.8559141711681432,4.0,-0.05088876932859421
benign_benign (230),0.9213299672350934,0.8541351286779114,3.605551242828369,0.33821845054626465
benign_benign (231),0.8886385335126157,0.7995945156558264,9.0,-0.24789899587631226
