image_id,dice,iou,hd95,iou_pred,drift
IMD126,0.9354620190178061,0.8787493125937672,4.0,0.4976731836795807,0.13122308254241943
IMD132,0.9548528155455537,0.9136060736216788,0.0,0.50784832239151,0.11313885450363159
IMD133,0.9432835044397575,0.8926552281557028,1.4142135381698608,0.5327095985412598,0.10222721099853516
IMD134,0.9687786631507653,0.939447845513905,0.0,0.5010494589805603,0.07306098937988281
IMD135,0.957543397268268,0.9185450931569968,0.0,0.48908689618110657,0.17407560348510742
IMD137,0.9607249676992458,0.9244184049843437,0.0,0.4037556052207947,0.07548302412033081
IMD138,0.9537440341694348,0.9115781083384081,0.0,0.5124450922012329,0.13486170768737793
IMD139,0.9551403195899317,0.9141326223014518,0.0,0.5257616639137268,0.14353322982788086
IMD140,0.9512430634855811,0.9070195679920305,0.0,0.5284841656684875,0.1231871247291565
IMD142,0.9667603339986826,0.9356593303664985,0.0,0.44416531920433044,0.06387531757354736
IMD143,0.9675234870525734,0.9370900692850332,0.0,0.5029160976409912,0.12452763319015503
IMD144,0.973213358989108,0.9478243289485891,0.0,0.5169346332550049,0.1655864715576172
IMD146,0.9085421366071854,0.8324115543805358,11.401754379272461,0.5339406132698059,0.14679592847824097
IMD147,0.9709957703401819,0.9436266075031028,0.0,0.4835262596607208,0.13325750827789307
IMD149,0.9838912673441174,0.9682932896093559,0.0,0.4853121340274811,0.10254466533660889
IMD150,0.979289549112647,0.9594195378927995,0.0,0.4956759512424469,0.22199797630310059
IMD152,0.9716866579720378,0.944932461982669,0.0,0.5205745100975037,0.12401330471038818
IMD153,0.924261245586637,0.8591874577306727,9.219544410705566,0.5675108432769775,0.17892354726791382
IMD154,0.9677349301144342,0.9374868513392247,0.0,0.488480806350708,0.24600666761398315
IMD155,0.9729008951074402,0.9472317622253924,0.0,0.5170742869377136,0.2666797637939453
IMD156,0.9602902260719731,0.9236137335177619,0.0,0.38657817244529724,0.14324188232421875
IMD157,0.9407564643461778,0.8881399155914498,3.0,0.5510307550430298,0.24195843935012817
IMD159,0.9763414307121199,0.9537764446121828,0.0,0.5256856679916382,0.08465707302093506
IMD160,0.9874630352128537,0.9752365291873156,0.0,0.5301065444946289,0.1712316870689392
IMD161,0.9728403847182246,0.9471170500131074,0.0,0.5008832812309265,0.18411511182785034
IMD162,0.9579647349101584,0.9193208397105522,0.0,0.5035524368286133,0.08118188381195068
IMD164,0.9726077572381935,0.9466761736722553,0.0,0.5473339557647705,0.08743476867675781
IMD166,0.9229091526434439,0.8568535838073569,11.0,0.5181213021278381,0.39974677562713623
IMD168,0.9472095776112807,0.8997133308472839,1.0,0.5152831673622131,0.1218712329864502
IMD169,0.9825138309900863,0.9656286846102451,0.0,0.48409852385520935,0.0945122241973877
IMD170,0.9476075978903117,0.9004318123075987,1.4142135381698608,0.4911402761936188,0.8139118254184723
IMD171,0.9739600812066216,0.9492418992354275,0.0,0.5160614252090454,0.10146605968475342
IMD173,0.9785678718999614,0.9580351400540578,0.0,0.48243823647499084,0.10414779186248779
IMD175,0.9825203260444814,0.9656412321485898,0.0,0.4926106631755829,0.08757984638214111
IMD176,0.9828066793445946,0.9661945860118256,0.0,0.4875209629535675,0.10303735733032227
IMD177,0.9655484164617979,0.9333915978546599,0.0,0.5358102917671204,0.11464595794677734
IMD182,0.9774315468063801,0.9558592813554901,0.0,0.4731055796146393,0.08052647113800049
IMD196,0.9337094499297721,0.8756613756624101,3.0,0.5356968641281128,0.10016018152236938
IMD197,0.8855302271414962,0.7945753655305824,18.0,0.5227316617965698,0.3343726396560669
IMD198,0.9481390180590953,0.9013919465954022,1.0,0.4505036771297455,0.08253228664398193
IMD199,0.9668890353669456,0.9359004680688413,0.0,0.4938407838344574,0.07900077104568481
IMD200,0.977737809986415,0.9564452442220809,0.0,0.5133136510848999,0.06745588779449463
IMD203,0.9649774851998218,0.932325115059386,0.0,0.5169913172721863,0.06380569934844971
IMD204,0.9621769601405806,0.927110810983453,0.0,0.6145089268684387,0.14522391557693481
IMD206,0.9720827178731064,0.9456818508411584,0.0,0.5173476338386536,0.14687377214431763
IMD207,0.9635877109666938,0.9297339689648241,0.0,0.4411209523677826,0.0870966911315918
IMD208,0.9846295335655632,0.9697244169640215,0.0,0.5231238603591919,0.09653162956237793
IMD210,0.9182639342089232,0.8488798360786763,10.770329475402832,0.5168113708496094,0.20349043607711792
IMD211,0.9673063221167012,0.9366827190222365,0.0,0.4874148666858673,0.12228363752365112
IMD219,0.9535912820476322,0.9112990609574578,0.0,0.4948594868183136,0.6176570653915405
IMD226,0.946498599439872,0.898431268280059,1.0,0.4943414628505707,0.11460214853286743
IMD240,0.977086356181532,0.9551992605496562,0.0,0.5123240351676941,0.7936861962080002
IMD242,0.9614322328184309,0.9257289347883877,0.0,0.5431016683578491,0.12811434268951416
IMD243,0.9678726398499357,0.9377453570354969,0.0,0.48053428530693054,0.14483994245529175
IMD251,0.9399648267054073,0.8867298466941085,2.0,0.5217993855476379,0.13079482316970825
IMD254,0.9686123755535675,0.9391351540343759,0.0,0.47219038009643555,0.08870327472686768
IMD256,0.966627935378939,0.9354113280907687,0.0,0.5055258870124817,0.11414235830307007
IMD278,0.9630415591472437,0.9287176044929788,0.0,0.5638969540596008,0.11454737186431885
IMD279,0.9400686139080471,0.886914593004572,2.0,0.5210535526275635,0.12160539627075195
IMD280,0.9512818079059147,0.907090021969383,0.0,0.5072745084762573,0.09463715553283691
IMD284,0.9687678315967274,0.9394274745101966,0.0,0.49225857853889465,0.7427840530872345
IMD285,0.9649024768172728,0.932185089044028,0.0,0.47895947098731995,0.2962077856063843
IMD304,0.9297032811456176,0.8686406907246589,4.4721360206604,0.5269549489021301,0.18077194690704346
IMD305,0.8487400039622393,0.7372270441810339,26.248809814453125,0.5466151833534241,0.17968463897705078
IMD306,0.9140121545061523,0.8416412377906404,7.8102498054504395,0.48947855830192566,0.14492273330688477
IMD312,0.9808099789152652,0.9623426040528505,0.0,0.5483009219169617,0.1252427101135254
IMD328,0.9588056496102357,0.9208709682798398,0.0,0.5265529155731201,0.16239726543426514
IMD331,0.95116225867118,0.9068726469230336,0.0,0.42793241143226624,0.07181578874588013
IMD339,0.9760276615779571,0.9531777616983045,0.0,0.5457248091697693,0.09459871053695679
IMD347,0.9647578343900003,0.9319151271447593,0.0,0.5550146698951721,0.1566905975341797
IMD348,0.9638870223186466,0.930291428716304,0.0,0.4856431186199188,0.32219332456588745
IMD349,0.9715548452254851,0.9446831857927708,0.0,0.5187951922416687,0.25491297245025635
IMD356,0.9620554697002431,0.9268852444576879,0.0,0.5115803480148315,0.08592760562896729
IMD360,0.9469428875670405,0.8992322224381223,1.0,0.5629595518112183,0.11458748579025269
IMD364,0.9632113341205698,0.929033433543401,0.0,0.5285851955413818,0.09779250621795654
IMD365,0.9616928510791273,0.9262122986236645,0.0,0.512878954410553,0.09631812572479248
IMD367,0.9544440461838565,0.9128579323760233,0.0,0.512700080871582,0.08855420351028442
IMD368,0.877499123114995,0.7817358018914246,21.02379608154297,0.5256473422050476,0.09786593914031982
IMD369,0.9794806086767458,0.959786376432082,0.0,0.4880075454711914,0.08204519748687744
IMD370,0.972875738121715,0.9471840693770766,0.0,0.5600014328956604,0.08733183145523071
IMD371,0.9707692121466737,0.9431987690258187,0.0,0.49708452820777893,0.18156379461288452
IMD372,0.952662257431637,0.9096036729237957,0.0,0.5655286312103271,0.09551376104354858
IMD374,0.9451731401303248,0.8960457645604804,1.0,0.5173241496086121,0.12397933006286621
IMD375,0.9698373730738916,0.9414410382640304,0.0,0.510033905506134,0.12663716077804565
IMD376,0.9742355921671922,0.9497654478241029,0.0,0.5193480849266052,0.10243457555770874
IMD378,0.9411720611464129,0.8888810226952801,4.0,0.5417371392250061,0.33517003059387207
IMD379,0.9659284387159324,0.9341021210530385,0.0,0.5113139152526855,0.14408838748931885
IMD380,0.9725390456651496,0.9465459894725697,0.0,0.49961069226264954,0.059430718421936035
IMD381,0.9624949421811944,0.9277014458173224,0.0,0.5229579210281372,0.12916350364685059
IMD382,0.9737499393981219,0.9488427594607166,0.0,0.5374789834022522,0.07859599590301514
IMD383,0.9694557562734019,0.9407221108411434,0.0,0.5134381055831909,0.0928579568862915
IMD384,0.9614336243599323,0.9257315150104708,0.0,0.5204455852508545,0.10497570037841797
IMD385,0.9687101300001087,0.939318961797171,0.0,0.46821165084838867,0.06763416528701782
IMD386,0.9750245759426979,0.95126629678916,0.0,0.5366923809051514,0.1263461709022522
IMD388,0.9633959083246418,0.9293769106850458,0.0,0.5590866804122925,0.32577818632125854
IMD389,0.9652689971965002,0.9328695038432772,0.0,0.5026471614837646,0.22627609968185425
IMD390,0.9786160354817527,0.9581274716246823,0.0,0.5074361562728882,0.08722478151321411
IMD392,0.9668341505606162,0.9357976273465247,0.0,0.49130889773368835,0.06480145454406738
IMD393,0.9485530075211108,0.9021405875011242,1.0,0.5093555450439453,0.210052490234375
IMD394,0.9615387160456552,0.9259263979340533,0.0,0.5599900484085083,0.1995837688446045
IMD395,0.9596756371053476,0.922477326624562,0.0,0.5691131353378296,0.2638530731201172
IMD396,0.9468378402291024,0.8990427841001397,1.0,0.5046733617782593,0.13235408067703247
IMD397,0.963820933215848,0.9301683117448236,0.0,0.5160571336746216,0.1501607894897461
IMD398,0.9606013837964128,0.9241895927330215,0.0,0.500745952129364,0.7135168612003326
IMD399,0.9593160061385055,0.9218129728113914,0.0,0.5480355024337769,0.11680829524993896
IMD400,0.9680203263582745,0.9380226675805705,0.0,0.5364449620246887,0.10555613040924072
IMD402,0.9594824318797505,0.9221203574806072,0.0,0.5522779822349548,0.10933148860931396
IMD403,0.9153283062027099,0.8438759040520021,26.172504425048828,0.5035743117332458,0.5130831003189087
IMD404,0.8353340887295984,0.7172306501344007,95.58765411376953,0.49137163162231445,0.3597865104675293
IMD405,0.9707458267189155,0.9431546180906023,0.0,0.5441264510154724,0.1621687412261963
IMD406,0.9774900627345834,0.9559712107530319,0.0,0.5445669889450073,0.19089889526367188
IMD407,0.9561176748901365,0.9159247665100689,0.0,0.5653859972953796,0.21377688646316528
IMD408,0.9647010102436594,0.9318090906963402,0.0,0.506568431854248,0.9162634611129761
IMD409,0.9727924203100181,0.9470261313722504,0.0,0.5092047452926636,0.5004780888557434
IMD410,0.9592268877657283,0.9216484135592068,0.0,0.5356172919273376,0.26106905937194824
IMD411,0.978846073874887,0.9585685848452372,0.0,0.49059534072875977,0.6404075026512146
IMD413,0.9619885205681917,0.9267609652012783,0.0,0.4907722771167755,0.6154237389564514
IMD417,0.9545093632231377,0.9129774381967057,0.0,0.5097494721412659,0.7606001794338226
IMD418,0.894105828422624,0.8084913108344496,37.2155876159668,0.48884478211402893,0.3577502369880676
IMD419,0.9830070229385728,0.9665819185683697,0.0,0.5081849694252014,0.4445539712905884
IMD420,0.9379392716171212,0.8831314882015519,6.4031243324279785,0.4993661642074585,0.5102170407772064
IMD421,0.9813214293315272,0.963327842154948,0.0,0.5063339471817017,0.8940361738204956
IMD423,0.9729113557933254,0.9472515943790243,0.0,0.5164421200752258,0.5249811708927155
IMD424,0.9323910565505615,0.8733451159917006,6.082762718200684,0.48964980244636536,0.5589423477649689
IMD425,0.917917287954632,0.8482875456162332,20.0,0.4966913163661957,0.844879150390625
IMD426,0.9596440146696512,0.9224188914191656,0.0,0.5581826567649841,0.27327656745910645
IMD427,0.9801654591234032,0.9611024336172802,0.0,0.5132773518562317,0.06840115785598755
IMD429,0.962444035304652,0.927606864645065,0.0,0.4755364656448364,0.21881800889968872
IMD430,0.9757419198351204,0.9526328751813855,0.0,0.4870234429836273,0.07201176881790161
IMD431,0.9600067301111611,0.9230893678897101,0.0,0.4643264710903168,0.3035411238670349
IMD432,0.9575769347068446,0.9186068177009586,0.0,0.5685374140739441,0.11627143621444702
IMD433,0.9562016133399994,0.9160788381748955,0.0,0.5300478339195251,0.12429976463317871
IMD434,0.9630476373832215,0.9287289099309396,0.0,0.5707448720932007,0.0949716567993164
IMD435,0.918478126035766,0.849246000609541,18.432300567626953,0.5247110724449158,0.6328575611114502
IMD436,0.937428806211266,0.882226820839024,5.385164737701416,0.51917964220047,0.15822196006774902
IMD437,0.9850563456422655,0.9705527409456505,0.0,0.49725088477134705,0.19022202491760254
