image_id,dice,iou,hd95,iou_pred,drift
IMD147,0.9562380498763611,0.91614572629628,0.0,0.5473809838294983,0.10379689931869507
IMD149,0.9837585184312552,0.9680361767093932,0.0,0.5366289019584656,0.06437104940414429
IMD150,0.9741068790278979,0.9495208215305395,0.0,0.5637799501419067,0.1198992133140564
IMD152,0.9511012388132938,0.9067617142929543,0.0,0.5337070822715759,0.07458251714706421
IMD153,0.8827394189153019,0.7900926908729656,31.62277603149414,0.4965067505836487,0.10013878345489502
IMD154,0.9530105363295638,0.9102388986691998,0.0,0.5177743434906006,0.15663975477218628
IMD155,0.9331513834773573,0.8746802208162231,6.0,0.5262823104858398,0.167291522026062
IMD156,0.9641509433965106,0.9307832422597115,0.0,0.5329194068908691,0.1356857419013977
IMD157,0.9330338380759581,0.874473691268389,5.0,0.5288429260253906,0.16463464498519897
IMD159,0.9611142288659309,0.9251394672745088,0.0,0.5295158624649048,0.09420669078826904
IMD160,0.9575958569567162,0.9186416452270617,0.0,0.5291996598243713,0.15685635805130005
IMD161,0.9657753125259029,0.9338157599821868,0.0,0.5460876226425171,0.16259163618087769
IMD162,0.9393579570437809,0.8856503127350548,2.2360680103302,0.5753158926963806,0.08591961860656738
IMD164,0.969435368561388,0.9406837174377234,0.0,0.5368277430534363,0.08587580919265747
IMD166,0.9152212389381267,0.8436939141787457,15.29705810546875,0.5536324381828308,0.31263309717178345
IMD168,0.9461331562607906,0.8977729604852465,1.0,0.5471583008766174,0.08902865648269653
IMD169,0.9718943833208012,0.9453254291715231,0.0,0.5272363424301147,0.08310192823410034
IMD170,0.9091879786184527,0.8334964785839429,28.0,0.5370393991470337,0.4448843002319336
IMD171,0.978847501922717,0.958571323838427,0.0,0.5283334255218506,0.09117251634597778
IMD173,0.9661310763259985,0.9344812037611366,0.0,0.5357503294944763,0.0909767746925354
IMD175,0.9771935434307331,0.9554041599508106,0.0,0.5575061440467834,0.08264374732971191
IMD176,0.9700845599028769,0.9419069975409627,0.0,0.5579796433448792,0.09412920475006104
IMD177,0.9547730684764406,0.9134600723356848,0.0,0.5596029758453369,0.1056404709815979
IMD182,0.9798451696397766,0.9604867226809568,0.0,0.5419546365737915,0.07321417331695557
IMD196,0.8966833507040463,0.8127162327125574,10.29563045501709,0.5653849840164185,0.10923749208450317
IMD197,0.8960083215029258,0.8116078580619659,14.21267032623291,0.5481539964675903,0.24469459056854248
IMD198,0.9518026195371858,0.9080375865061578,0.0,0.5838040709495544,0.08886820077896118
IMD199,0.9641204293767125,0.9307263669625211,0.0,0.5776962637901306,0.10070860385894775
IMD200,0.9751509474158002,0.9515069023648486,0.0,0.5382924675941467,0.10341763496398926
IMD203,0.9659712737564341,0.934182241982698,0.0,0.5807498693466187,0.07760632038116455
IMD204,0.9593621571991426,0.9218982029501367,0.0,0.47095999121665955,0.16999459266662598
IMD206,0.973035247847423,0.9474865089655182,0.0,0.5644288659095764,0.10022813081741333
IMD207,0.9531690427226389,0.9105281383747823,0.0,0.5544735789299011,0.09743088483810425
IMD208,0.9811496898291752,0.9629968995786456,0.0,0.5526285767555237,0.08232510089874268
IMD210,0.9619054720936252,0.9266068226307775,0.0,0.5492774844169617,0.13310283422470093
IMD211,0.9487787336365296,0.902549029395901,1.0,0.535122275352478,0.08472460508346558
IMD219,0.9493655871063882,0.9036117373042729,1.0,0.5295763611793518,0.27434831857681274
IMD226,0.9568910248191493,0.9173452128080752,0.0,0.5362755060195923,0.11549478769302368
IMD240,0.9327373203103897,0.8739529059347617,4.0,0.529455304145813,0.176782488822937
IMD242,0.9570393531306952,0.9176178947917242,0.0,0.540116548538208,0.08032035827636719
IMD243,0.9695807251825599,0.9409574809772748,0.0,0.5461602807044983,0.0827254056930542
IMD251,0.9219383557312211,0.8551814830191449,4.242640495300293,0.6194215416908264,0.10982704162597656
IMD254,0.9375457788598659,0.8824340477031826,4.242640495300293,0.5568777918815613,0.07987487316131592
IMD256,0.9435515726857179,0.8931354794901405,2.0,0.5412278175354004,0.09417307376861572
IMD278,0.9371531788874959,0.8817387042726014,2.8284270763397217,0.49254366755485535,0.11144936084747314
IMD279,0.9093081062821902,0.8336984179678156,9.433980941772461,0.5269159078598022,0.13453155755996704
IMD280,0.9242079114127104,0.8590952854347131,5.0,0.5701956152915955,0.1298319697380066
IMD284,0.9558434530380999,0.9154215963298684,0.0,0.5367844700813293,0.7084126770496368
IMD285,0.9605544754606854,0.9241027574643552,0.0,0.5589794516563416,0.22057723999023438
IMD304,0.8895394177834276,0.8010544741790036,17.0,0.5838808417320251,0.1421360969543457
IMD305,0.853051344013399,0.7437572201347987,29.73213768005371,0.5594561696052551,0.15033233165740967
IMD306,0.9019253104624435,0.8213697292697621,13.0,0.5886769890785217,0.11364686489105225
IMD312,0.9754958416704026,0.9521638675054541,0.0,0.5430713295936584,0.11063164472579956
IMD328,0.953469718738566,0.9110770474697457,0.0,0.5442438721656799,0.14450281858444214
IMD331,0.960811708613604,0.9245790359436592,0.0,0.47026363015174866,0.07210850715637207
IMD339,0.9627346578636239,0.9281469444269406,0.0,0.5737511515617371,0.06883573532104492
IMD347,0.955801618566902,0.9153448574160759,0.0,0.5380992889404297,0.14861440658569336
IMD348,0.9507587901937393,0.9061393903593944,0.0,0.5311627984046936,0.26368415355682373
IMD349,0.9684278360569525,0.9387882592288198,0.0,0.5317848324775696,0.14712554216384888
IMD356,0.9666891975072838,0.9355260732544676,0.0,0.5695168375968933,0.06262791156768799
IMD360,0.9303121321852781,0.8697042942874941,5.0,0.5693761110305786,0.0936201810836792
IMD364,0.9472471745081585,0.8997811751927582,1.0,0.5458022952079773,0.10615545511245728
IMD365,0.9467257982415792,0.8988407735244931,1.0,0.5724189281463623,0.10033243894577026
IMD367,0.9617893421233588,0.9263913203227803,0.0,0.5421553254127502,0.07872062921524048
IMD368,0.8276779313703022,0.706015824080182,51.400390625,0.5457491874694824,0.12712538242340088
IMD369,0.9798327356952959,0.9604628279884823,0.0,0.5599258542060852,0.045819759368896484
IMD370,0.9539560262447458,0.9119655102263258,0.0,0.5533349514007568,0.0767928957939148
IMD371,0.9395221464345183,0.8859422601573609,4.0,0.5423296093940735,0.1316332221031189
IMD372,0.9277545086865359,0.8652444950367253,5.385164737701416,0.6165480613708496,0.08379709720611572
IMD374,0.9006992732662794,0.81933837699112,10.816654205322266,0.5322559475898743,0.11847090721130371
IMD375,0.9546168920624979,0.9131742083973927,0.0,0.5980432629585266,0.13301575183868408
IMD376,0.9614760666889436,0.9258102156815736,0.0,0.5608338713645935,0.058165132999420166
IMD378,0.9494668004310655,0.9037951402399749,1.0,0.5366110801696777,0.2641570568084717
IMD379,0.9505310731492429,0.9057257902830911,0.0,0.5633206963539124,0.09945660829544067
IMD380,0.9731790000917045,0.9477591519639528,0.0,0.5666654706001282,0.05631500482559204
IMD381,0.9587943702464009,0.9208501595149902,0.0,0.5369323492050171,0.1129942536354065
IMD382,0.9681503143473503,0.9382668113477219,0.0,0.5676577091217041,0.07012295722961426
IMD383,0.9553417379478591,0.9145016821784026,0.0,0.5059189200401306,0.11084282398223877
IMD384,0.9235846122892291,0.8580187749396168,6.4031243324279785,0.568446934223175,0.13086360692977905
IMD385,0.9598866883600372,0.9228674199417064,0.0,0.5500726699829102,0.05999666452407837
IMD386,0.9679377184621547,0.9378675451835196,0.0,0.5500645041465759,0.09979015588760376
IMD388,0.9351066529538983,0.8781223542694844,6.0,0.5517615079879761,0.249517023563385
IMD389,0.9631863795242168,0.928987004513194,0.0,0.5296075344085693,0.22973644733428955
IMD390,0.9570601860700882,0.9176561996075212,0.0,0.5968620777130127,0.08432173728942871
IMD392,0.9714443676573206,0.9444743066011041,0.0,0.5456724166870117,0.058705806732177734
IMD393,0.9547909694724014,0.9134928436185823,0.0,0.529440701007843,0.15408021211624146
IMD394,0.9401471758759521,0.8870544612203248,3.0,0.5432876348495483,0.12668132781982422
IMD395,0.9577607593886233,0.9189452114918639,0.0,0.5649597644805908,0.16006219387054443
IMD396,0.8817949571368261,0.7885807372854068,21.21320343017578,0.5329055190086365,0.12985223531723022
IMD397,0.909856302864623,0.8346205231986427,13.03840446472168,0.5409998297691345,0.15611815452575684
IMD398,0.9703914891902425,0.9424858856567665,0.0,0.5349286794662476,0.7104274332523346
IMD399,0.9592083578649133,0.921614201183803,0.0,0.5390623807907104,0.07459616661071777
IMD400,0.9664113577326031,0.9350057829705257,0.0,0.5521267056465149,0.07420545816421509
IMD402,0.963185055138886,0.9289845405035553,0.0,0.5471774935722351,0.06459987163543701
IMD403,0.8984886648364413,0.8156871710295556,43.416587829589844,0.5280707478523254,0.4975564479827881
IMD404,0.810651097915374,0.6815923371979227,107.00175476074219,0.5142483115196228,0.18436360359191895
IMD405,0.9736272261979967,0.9486097556850889,0.0,0.5446501970291138,0.12075197696685791
IMD406,0.9442535677861857,0.8943942778061509,2.2360680103302,0.5507279634475708,0.08805882930755615
IMD407,0.9065246437574979,0.82903070341958,16.0,0.553899884223938,0.12149834632873535
IMD408,0.9723555419047845,0.9461983998893134,0.0,0.5402089953422546,0.7859098464250565
IMD409,0.9783092982066116,0.9575395924514164,0.0,0.5252670049667358,0.22010427713394165
IMD410,0.9373026466261429,0.8820033696804553,5.099019527435303,0.52736496925354,0.16981303691864014
IMD411,0.9626656287648788,0.928018636477551,0.0,0.5172329545021057,0.46968817710876465
IMD413,0.9751816055667709,0.951565283043261,0.0,0.5338789224624634,0.855883851647377
IMD417,0.971052001932905,0.9437328259125634,0.0,0.5511452555656433,0.7611009180545807
IMD418,0.8809704486337485,0.7872628989630477,51.54609680175781,0.5378504991531372,0.1618984341621399
IMD419,0.967902441268144,0.9378013086838872,0.0,0.5537574291229248,0.3721582293510437
IMD420,0.9250515693969475,0.8605543699227348,8.602325439453125,0.5224097371101379,0.5757506489753723
IMD421,0.9609454138627417,0.9248266902272663,0.0,0.5265710949897766,0.900733970105648
IMD423,0.9630624975761645,0.928756550250196,0.0,0.5478397607803345,0.43667513132095337
IMD424,0.9530002294253109,0.9102200938422965,0.0,0.528858482837677,0.7203265130519867
IMD425,0.9345872801404543,0.8772067976283733,5.0,0.5295337438583374,0.7641250789165497
IMD426,0.9506212684875476,0.9058895896598834,0.0,0.5177733898162842,0.18954229354858398
IMD427,0.9724864405264347,0.9464463330535055,0.0,0.5517919659614563,0.05582749843597412
IMD429,0.955111534423163,0.914079890714564,0.0,0.5559521317481995,0.14270687103271484
IMD430,0.9702422312879775,0.942204332676854,0.0,0.5389792919158936,0.05680394172668457
IMD431,0.9687201146310516,0.939337737867882,0.0,0.5430549383163452,0.17760491371154785
IMD432,0.94473230834919,0.8952537027562404,1.4142135381698608,0.5453609824180603,0.09522134065628052
IMD433,0.9178058103978677,0.8480971522642149,7.8102498054504395,0.5770174860954285,0.13511806726455688
IMD434,0.9597608801236199,0.9226348651816353,0.0,0.5799520611763,0.06769329309463501
IMD435,0.914753220524786,0.8428988114272273,16.124515533447266,0.5292198061943054,0.5682177245616913
IMD436,0.940613919099636,0.887885857722717,4.0,0.5390673875808716,0.16478407382965088
IMD437,0.982544751277484,0.9656884197228023,0.0,0.5419812798500061,0.11859196424484253
