image_id,dice,iou,hd95,iou_pred
IMD368,0.8771606976385828,0.7811987840062046,18.439088821411133,0.5454108715057373
IMD369,0.9721103372061405,0.9457341311945786,0.0,0.5862345695495605
IMD370,0.966834314817815,0.9357979351079869,0.0,0.5674011707305908
IMD371,0.9560095214410508,0.9157262839798543,0.0,0.5941684246063232
IMD372,0.9481481481482977,0.901408450704766,1.0,0.6128575205802917
IMD374,0.9345587866007004,0.8771565947027703,3.0,0.5987004637718201
IMD375,0.9690421346759396,0.9399434906794943,0.0,0.6055855751037598
IMD376,0.9739079316271079,0.949142831960128,0.0,0.5793378949165344
IMD378,0.9296588384486595,0.8685631010409225,8.5440034866333,0.5445762872695923
IMD379,0.9585408006579877,0.9203824799509752,0.0,0.58150315284729
IMD380,0.974287058649942,0.9498632798448714,0.0,0.5520920753479004
IMD381,0.9598599981088559,0.9228180786853469,0.0,0.5568149089813232
IMD382,0.9809884674512113,0.9626863250483492,0.0,0.5688413381576538
IMD383,0.960965016333189,0.9248630040754104,0.0,0.5120447278022766
IMD384,0.9644130825739765,0.9312719833998199,0.0,0.6189442276954651
IMD385,0.9695671135213672,0.9409318416018903,0.0,0.5538594722747803
IMD386,0.9726716881510492,0.9467973158460667,0.0,0.5619895458221436
IMD388,0.9514673195100615,0.90742743379785,0.0,0.5361865758895874
IMD389,0.9720655983481161,0.945649446877213,0.0,0.6196562051773071
IMD390,0.9787705858636532,0.9584238098855646,0.0,0.5659618973731995
IMD392,0.9648532273976695,0.9320931610232253,0.0,0.5540778040885925
IMD393,0.9378426357960562,0.8829601595795945,6.0,0.6212448477745056
IMD394,0.9652812214393065,0.9328923389040777,0.0,0.5927636027336121
IMD395,0.9665979131103927,0.9353551007621901,0.0,0.5668343305587769
IMD396,0.9204294521673728,0.8525885168093883,7.0,0.6000364422798157
IMD397,0.9489574726866818,0.9028725746355298,1.0,0.5896161794662476
IMD398,0.9734734394937362,0.9483178292178529,0.0,0.5527439713478088
IMD399,0.9587949986595852,0.9208513188329439,0.0,0.5783827304840088
IMD400,0.9721408374105535,0.9457918679846482,0.0,0.6040219068527222
IMD402,0.9643983623360601,0.931244531933759,0.0,0.5636522769927979
IMD403,0.872205525820842,0.7733727605429376,42.42640686035156,0.5403501987457275
IMD404,0.9249389638021015,0.8603594890513497,10.816654205322266,0.5493983626365662
IMD405,0.9701146081797367,0.9419636552619546,0.0,0.5912182927131653
IMD406,0.98006943934382,0.9609178086725078,0.0,0.5759224891662598
IMD407,0.9539425865378787,0.9119409453643055,0.0,0.5980239510536194
IMD408,0.9675255646087562,0.9370939671180899,0.0,0.5586229562759399
IMD409,0.9819362037212541,0.964513429620501,0.0,0.709803581237793
IMD410,0.9667111148856881,0.9355671282371318,0.0,0.5671518445014954
IMD411,0.9345790397934542,0.8771922786391755,5.656854152679443,0.5124933123588562
IMD413,0.8970398006223632,0.8133020585227247,25.079872131347656,0.5279420018196106
IMD417,0.825158579380759,0.7023574117313671,42.95346450805664,0.5003799200057983
IMD418,0.938851864071314,0.8847509902561844,4.0,0.6185171604156494
IMD419,0.9840910253162344,0.9686803147128243,0.0,0.5934575200080872
IMD420,0.9118042182581061,0.8379045697077391,19.313207626342773,0.6343746185302734
