image_id,dice,iou,hd95,iou_pred
IMD394,0.9635943732942228,0.9297463738759985,0.0,0.4771510660648346
IMD395,0.9577502305679162,0.9189258262824133,0.0,0.5210394859313965
IMD396,0.9330474589472675,0.8744976210722113,4.123105525970459,0.4925464689731598
IMD397,0.964112897622307,0.9307123289878357,0.0,0.4936046302318573
IMD398,0.9800090290287783,0.9608016707203314,0.0,0.5005238652229309
IMD399,0.9704894505517145,0.9426707196657115,0.0,0.4858388602733612
IMD400,0.9605410458064025,0.9240778983443915,0.0,0.517830491065979
IMD402,0.9725670310223103,0.9465990097535323,0.0,0.4742893874645233
IMD403,0.9289091213705034,0.8672551880557198,10.0,0.4849349558353424
IMD404,0.8988267564885449,0.8162446388749078,39.357337951660156,0.4916275441646576
IMD405,0.9682677545291976,0.9384874406901329,0.0,0.4723714292049408
IMD406,0.9611214480414333,0.9251528450842806,0.0,0.5153371691703796
IMD407,0.9601939885200995,0.9234356965811351,0.0,0.4495631754398346
IMD408,0.9615707393224607,0.9259857900143411,0.0,0.5208292603492737
IMD409,0.9812139471574034,0.9631207105944044,0.0,0.5019935965538025
IMD410,0.95978186081753,0.9226736437915888,0.0,0.5081118941307068
IMD411,0.9394929108096275,0.8858902692738512,3.605551242828369,0.49264657497406006
IMD413,0.9634596730137884,0.9294955998626008,0.0,0.5037572383880615
IMD417,0.9547624906170713,0.9134407080174288,0.0,0.5034334063529968
IMD418,0.9212803548989553,0.8540498535305461,17.69180679321289,0.490266889333725
IMD419,0.9787243748285834,0.9583351944430606,0.0,0.5221953988075256
IMD420,0.9372107137373461,0.881840573528143,6.0,0.5101925134658813
IMD421,0.9668754178050027,0.93587495106427,0.0,0.49937281012535095
IMD423,0.9767457419625928,0.9545484265426024,0.0,0.5253636837005615
IMD424,0.9834054749190448,0.9673527160110849,0.0,0.5296847224235535
IMD425,0.8995702904807493,0.8174718318663537,36.06937789916992,0.5227255821228027
IMD426,0.9513458996453626,0.9072065796755169,0.0,0.5213261246681213
IMD427,0.9841461481940611,0.9687871404381011,0.0,0.4946596622467041
IMD429,0.9664630351809698,0.9351025343833381,0.0,0.47140803933143616
IMD430,0.9772455498160568,0.9555035909551964,0.0,0.357386976480484
IMD431,0.9496508259546385,0.9041286930299659,1.0,0.49526673555374146
IMD432,0.9720408321583546,0.9456025711599269,0.0,0.4587571322917938
IMD433,0.9654648063961222,0.9332353431429602,0.0,0.43971195816993713
IMD434,0.9588925802880303,0.9210313576993905,0.0,0.46576666831970215
IMD435,0.8636404581395422,0.7600063415895146,63.60031509399414,0.4842878580093384
IMD436,0.923476527611779,0.8578322268841936,12.0,0.5072808861732483
IMD437,0.9800306567257728,0.9608432480723309,0.0,0.5157525539398193
