image_id,dice,iou,hd95,iou_pred
IMD048,0.878168674094845,0.7827992085949028,16.278820037841797,0.5237088799476624
IMD049,0.966598078829932,0.9353554111218725,0.0,0.5418317914009094
IMD050,0.9660594561649248,0.9343472039328242,0.0,0.6173518896102905
IMD057,0.9773689745339058,0.9557396071456893,0.0,0.5802773237228394
IMD058,0.9696240178679058,0.9410390330154674,0.0,0.5689197778701782
IMD061,0.9703755941616379,0.9424558981501202,0.0,0.509528398513794
IMD063,0.9571476251702402,0.9178169875928677,0.0,0.5199019312858582
IMD064,0.9780126038323458,0.9569712968083718,0.0,0.5362647175788879
IMD065,0.9560966640819523,0.9158862043880539,0.0,0.5099719762802124
IMD075,0.9463529489385093,0.8981688393521543,1.0,0.46924224495887756
IMD076,0.8716080384773282,0.7724337536945542,22.803508758544922,0.560933530330658
IMD078,0.9529394062368557,0.9101091301814622,0.0,0.5812835097312927
IMD080,0.9209772941981816,0.853529114119894,15.620499610900879,0.5238728523254395
IMD085,0.9636406739778305,0.9298325877731046,0.0,0.5401546359062195
IMD088,0.9400340499393001,0.8868530634267846,4.0,0.5115901231765747
IMD090,0.8464043104935007,0.7337096681210161,86.12781524658203,0.5161124467849731
IMD091,0.9311042900777137,0.871089930883441,8.0,0.5051542520523071
IMD092,0.9322354126659912,0.8730720457733029,2.0,0.4933187663555145
IMD101,0.9214987476834691,0.854425292232419,13.892443656921387,0.49873098731040955
IMD103,0.9621235168848894,0.9270115784852507,0.0,0.552306056022644
IMD105,0.9185364355000778,0.8493457067372875,6.082762718200684,0.5792570114135742
IMD107,0.9585829683699909,0.9204602375956363,0.0,0.6083224415779114
IMD108,0.9478881728408235,0.9009386154326952,1.0,0.5497081875801086
IMD112,0.8993283755596605,0.8170723725317651,26.07680892944336,0.522413969039917
IMD118,0.9448198165585591,0.8954108799478762,1.4142135381698608,0.515659511089325
IMD120,0.9539961219670462,0.9120388002396204,0.0,0.5356261134147644
IMD125,0.9501116942251677,0.9049645462278256,0.0,0.6354634761810303
IMD126,0.9033953237612689,0.8238112998571269,13.03840446472168,0.5535123944282532
IMD132,0.9466987342148473,0.8987919838014274,1.0,0.5005662441253662
IMD133,0.8956464632194074,0.8110142571111586,12.649110794067383,0.5533186793327332
IMD134,0.9653052074216065,0.9329371466308108,0.0,0.5596451163291931
IMD135,0.9420675720072942,0.8904799088112398,3.1622776985168457,0.5582131743431091
IMD137,0.9517341412180012,0.9079129433101725,0.0,0.597780168056488
IMD138,0.8749290082056499,0.7776656002930382,23.409399032592773,0.5904327034950256
IMD139,0.9546974736623244,0.9133216935843447,0.0,0.48073700070381165
IMD140,0.9424132188119994,0.8910977667041378,2.0,0.5071646571159363
IMD142,0.9565177019912037,0.9166592512558529,0.0,0.5195674896240234
IMD143,0.9656109337919174,0.9335084499029447,0.0,0.5844449400901794
IMD144,0.9656939113119695,0.9336635662054743,0.0,0.5268846154212952
IMD146,0.9422595225112925,0.8908229783819429,2.0,0.5527816414833069
IMD147,0.9520769910635853,0.9085371567802331,0.0,0.5135908722877502
IMD149,0.9863883179756383,0.9731422155728136,0.0,0.531181812286377
IMD150,0.9726844099384543,0.9468214240574764,0.0,0.5432974100112915
IMD152,0.9554431086085889,0.9146874779946077,0.0,0.5216760039329529
IMD153,0.8770908801477821,0.7810880369939648,34.66987228393555,0.5378910899162292
IMD154,0.9533914818669177,0.9109341891919889,0.0,0.6001285314559937
IMD155,0.9359356606650843,0.8795855908959679,5.0,0.5453277826309204
IMD156,0.9449084202294292,0.8955700513084685,1.0,0.5001241564750671
IMD157,0.9091066078066706,0.8333597162772656,12.0,0.5394574403762817
IMD159,0.963023774553,0.928684526145217,0.0,0.5786346793174744
IMD160,0.9717522247765074,0.9450564817077692,0.0,0.538202166557312
IMD161,0.9591673149273182,0.9215384265727691,0.0,0.5667462944984436
IMD162,0.9315616125880675,0.8718908114532954,4.123105525970459,0.5689710378646851
IMD164,0.9518725089845904,0.9081648150098788,0.0,0.5503992438316345
IMD166,0.9173643769622432,0.8473436098364825,12.649110794067383,0.4814847409725189
IMD168,0.958077360408623,0.9195283066164347,0.0,0.519929826259613
IMD169,0.9726146489894096,0.9466892320713066,0.0,0.5254479050636292
IMD170,0.8719172379364468,0.7729195651758879,68.62215423583984,0.5717954635620117
IMD171,0.9739959869728735,0.949310114391621,0.0,0.4952101409435272
IMD173,0.968211629805933,0.9383819955481106,0.0,0.5488067269325256
IMD175,0.977730795753495,0.9564318202016576,0.0,0.5495895147323608
IMD176,0.9696069741434185,0.941006926301208,0.0,0.5639371275901794
IMD177,0.9468161324194095,0.8990036417807836,1.0,0.5980328917503357
IMD182,0.9735497459120842,0.9484626673673943,0.0,0.5930197834968567
IMD196,0.9061134525233172,0.8283431719808867,8.062257766723633,0.542685866355896
IMD197,0.8600438299657417,0.7544534189768813,32.202484130859375,0.526842474937439
IMD198,0.9544945830511755,0.9129503946876514,0.0,0.5814828276634216
IMD199,0.9728485407243861,0.9471325109255337,0.0,0.5498540997505188
IMD200,0.9743179612523684,0.9499220269491807,0.0,0.5716057419776917
IMD203,0.9620431242054576,0.9268623260184637,0.0,0.5163655281066895
IMD204,0.9675831310340701,0.9372019773407148,0.0,0.6235594749450684
IMD206,0.9751525010167997,0.9515098607202938,0.0,0.5266527533531189
IMD207,0.944650015767736,0.8951059173561071,1.4142135381698608,0.5230368971824646
IMD208,0.9818557252930389,0.9643581461730476,0.0,0.5163239240646362
IMD210,0.9556199336809282,0.9150116557175708,0.0,0.4750724136829376
IMD211,0.953478128389514,0.9110924045212286,0.0,0.5079639554023743
IMD219,0.921729368842465,0.8548219178084085,8.246211051940918,0.47808268666267395
IMD226,0.9478760865945655,0.9009167784493393,1.0,0.5632821917533875
IMD240,0.9631926555982194,0.9289986811908627,0.0,0.523525059223175
IMD242,0.957464588114335,0.9184000631524537,0.0,0.5460073351860046
