image_id,dice,iou,hd95,iou_pred
IMD370,0.9668391595297676,0.9358070124781565,0.0,0.6090443134307861
IMD371,0.966720110193424,0.9355839784847193,0.0,0.636588454246521
IMD372,0.9538706551556903,0.9118094811668898,0.0,0.6235049962997437
IMD374,0.9426262482243895,0.8914787667482977,1.4142135381698608,0.5617499351501465
IMD375,0.9641232600295491,0.930731642895384,0.0,0.6010116338729858
IMD376,0.9709833269276283,0.9436031041447638,0.0,0.6943835020065308
IMD378,0.9549945494814682,0.9138656157321269,0.0,0.5791504383087158
IMD379,0.968783845579986,0.9394575923075902,0.0,0.6456723213195801
IMD380,0.9610997629308291,0.9251126610986244,0.0,0.5004305839538574
IMD381,0.9578733829689402,0.9191525936627128,0.0,0.5738153457641602
IMD382,0.9754532333706896,0.9520826819647784,0.0,0.6105602979660034
IMD383,0.9739842151418922,0.9492877492882079,0.0,0.4579465091228485
IMD384,0.9655240646596338,0.933346085370471,0.0,0.6594916582107544
IMD385,0.962329997114363,0.927395023888508,0.0,0.6857131719589233
IMD386,0.9712735510163546,0.9441514330424443,0.0,0.6068224906921387
IMD388,0.9438409619395769,0.8936542016181636,2.2360680103302,0.5717262029647827
IMD389,0.9669059467210949,0.9359321580182528,0.0,0.5639638900756836
IMD390,0.9663366135638977,0.9348658627600511,0.0,0.5315227508544922
IMD392,0.9608594630351754,0.9246674813033027,0.0,0.6313307285308838
IMD393,0.9564030561585178,0.9164486939163211,0.0,0.5763547420501709
IMD394,0.9471501514047468,0.8996061049623391,1.0,0.5244095325469971
IMD395,0.9660931584249469,0.934410257846148,0.0,0.5982139110565186
IMD396,0.9021934717675932,0.8218146354263606,11.045360565185547,0.6606674194335938
IMD397,0.9439777732108605,0.8938995309608069,2.0,0.5820707082748413
IMD398,0.9779111702221767,0.9567770840767114,0.0,0.4735744893550873
IMD399,0.9672858704714986,0.9366443653804594,0.0,0.6908577680587769
IMD400,0.9560156752062533,0.9157375762276999,0.0,0.5850341320037842
IMD402,0.9636582640151508,0.9298653432108533,0.0,0.588786244392395
IMD403,0.9141010287488507,0.8417919649520835,18.973665237426758,0.5254780054092407
IMD404,0.8556475256803797,0.7477132656958098,73.16419982910156,0.5730117559432983
IMD405,0.9604480676941155,0.9239058077299798,0.0,0.5739433765411377
IMD406,0.9721961381552745,0.9458965608578357,0.0,0.5675170421600342
IMD407,0.9482531319891927,0.9015982465274807,1.0,0.550171971321106
IMD408,0.9632289638478329,0.9290662357069327,0.0,0.49897781014442444
IMD409,0.9820774839840466,0.9647860898369995,0.0,0.47685548663139343
IMD410,0.9623154837089088,0.9273680666918833,0.0,0.5588231086730957
IMD411,0.9564927662780193,0.9166134506480068,0.0,0.5904231071472168
IMD413,0.9806609502636691,0.9620557070950558,0.0,0.5830436944961548
IMD417,0.961371121033771,0.9256156270088345,0.0,0.5459882020950317
IMD418,0.8722363876354707,0.7734212897744279,67.0,0.575940728187561
IMD419,0.9790054592788661,0.9588743330472786,0.0,0.5367575883865356
IMD420,0.9301243358455364,0.8693761032322486,10.770329475402832,0.5933722257614136
IMD421,0.9667596432931692,0.9356580364074087,0.0,0.5088617205619812
IMD423,0.9705312284818245,0.9427495571823958,0.0,0.4739181101322174
IMD424,0.9738945389843469,0.9491173919105724,0.0,0.552273154258728
IMD425,0.9117593269379113,0.8378287537925815,14.866068840026855,0.5575613379478455
IMD426,0.9452291214475971,0.8961463960257797,2.0,0.5341802835464478
IMD427,0.9768375698658224,0.9547238454971262,0.0,0.5364152193069458
IMD429,0.9750878220913796,0.9513867071822862,0.0,0.6205141544342041
IMD430,0.9794535087141926,0.9597343355521778,0.0,0.6875584125518799
IMD431,0.9633555114749593,0.9293017250742491,0.0,0.6069141626358032
IMD432,0.9600740407848144,0.9232138425600382,0.0,0.683630108833313
IMD433,0.9430075062173723,0.8921610245717727,2.0,0.6509644985198975
IMD434,0.9567794621486911,0.9171401706867625,0.0,0.691684365272522
IMD435,0.8795361404939332,0.7849750199723551,63.0,0.4806648790836334
IMD436,0.9384852001804969,0.8840999676501619,5.0,0.5309765338897705
IMD437,0.9745728515651141,0.9504067188514134,0.0,0.5891841053962708
