image_id,dice,iou,hd95,iou_pred,drift
IMD378,0.913148095206759,0.8401771126127986,19.10497283935547,0.5521231293678284,0.10132110118865967
IMD379,0.9367490727476406,0.881023518285215,3.605551242828369,0.6485671997070312,0.0667315125465393
IMD380,0.855700115389476,0.7477935870642783,24.698177337646484,0.6125950813293457,0.08388793468475342
IMD381,0.936328633480034,0.8802800027828168,4.4721360206604,0.46266379952430725,0.10019850730895996
IMD382,0.9165908390902159,0.8460246342395583,11.401754379272461,0.595456063747406,0.06580883264541626
IMD383,0.9109029592247038,0.8363836509710901,9.0,0.4538419544696808,0.0608140230178833
IMD384,0.9270624345563115,0.864041361226354,4.4721360206604,0.5621953010559082,0.06167024374008179
IMD385,0.9311483811564571,0.871167115005359,5.0,0.6185064911842346,0.03752368688583374
IMD386,0.8499667620457653,0.7390801708990838,28.600698471069336,0.528718888759613,0.07203620672225952
IMD388,0.9344316224250779,0.8769325761635803,5.385164737701416,0.5774632692337036,0.16509181261062622
IMD389,0.950839280113808,0.9062856263023563,0.0,0.614195704460144,0.09198939800262451
IMD390,0.916374108078741,0.8456554193758207,9.848857879638672,0.6517682075500488,0.06354296207427979
IMD392,0.9370546275527352,0.8815642382408988,3.0,0.5397897958755493,0.045524775981903076
IMD393,0.9719426687015329,0.9454167964290366,0.0,0.5116460919380188,0.18320739269256592
IMD394,0.8845657186456944,0.7930236083224335,20.51828384399414,0.5668987035751343,0.14748376607894897
IMD395,0.9363216969045102,0.8802677408948058,4.4721360206604,0.5921648144721985,0.1191597580909729
IMD396,0.8849459384532928,0.7936350074598919,21.840330123901367,0.49890008568763733,0.08125793933868408
IMD397,0.944306202154267,0.894488727774455,2.0,0.6774534583091736,0.10685420036315918
IMD398,0.9143871157169512,0.8422773245924854,17.0,0.41540101170539856,0.39101773500442505
IMD399,0.9554135608852544,0.9146333181341639,0.0,0.5453731417655945,0.07012689113616943
IMD400,0.9452428317336881,0.8961710431297417,2.0,0.5381981134414673,0.1026960015296936
IMD402,0.927508424962636,0.8648165137619847,6.082762718200684,0.6429228782653809,0.060230553150177
IMD403,0.8753125267600848,0.7782717844617616,65.76473236083984,0.5240190625190735,0.3008628487586975
IMD404,0.8071045904423431,0.6765929217062792,110.07270050048828,0.5880449414253235,0.19244998693466187
IMD405,0.9430674513463025,0.8922683406314658,2.0,0.520882785320282,0.07128232717514038
IMD406,0.9104734454951433,0.8356597108448574,19.313207626342773,0.5164629817008972,0.08454495668411255
IMD407,0.8783137846512099,0.783029846166334,28.42534065246582,0.554182767868042,0.10353177785873413
IMD408,0.9606462373916944,0.924272631660032,0.0,0.4824185371398926,0.714813768863678
IMD409,0.9481311987289697,0.9013778121219744,1.0,0.5688284039497375,0.17180001735687256
IMD410,0.8778493533393191,0.7822918927613131,35.84689712524414,0.4906303584575653,0.16248327493667603
IMD411,0.9707699232031847,0.9432001115090393,0.0,0.4133928120136261,0.4946519732475281
IMD413,0.8780819136524763,0.7826613407323267,41.67733383178711,0.5085024237632751,0.2586438059806824
IMD417,0.8716750952178353,0.7725390900471628,39.20458984375,0.4105314314365387,0.27095532417297363
IMD418,0.8862604704457251,0.7957520110654428,33.37664031982422,0.5254452228546143,0.13312292098999023
IMD419,0.9785265485337306,0.9579559283984664,0.0,0.5372207164764404,0.24332785606384277
IMD420,0.9127645773090449,0.8395279975794201,16.552946090698242,0.570995032787323,0.20074772834777832
IMD421,0.9144733187610119,0.8424236221603962,13.892443656921387,0.5339680314064026,0.5396033525466919
IMD423,0.8968063796242779,0.8129183880876586,25.317977905273438,0.4906245470046997,0.2747441530227661
IMD424,0.9363425263126726,0.8803045618311346,7.0,0.4957444667816162,0.458359956741333
IMD425,0.9491225889531748,0.9031715583340678,1.0,0.5161247253417969,0.39845073223114014
IMD426,0.9152802993173591,0.843794298878766,13.928388595581055,0.47936394810676575,0.20744603872299194
IMD427,0.9441234496326623,0.8941608271386956,2.0,0.5357812643051147,0.10266417264938354
IMD429,0.9061761668914997,0.8284480000007842,13.03840446472168,0.5607637763023376,0.10231876373291016
IMD430,0.9516793666881348,0.9078132552650423,0.0,0.6019738912582397,0.06357401609420776
IMD431,0.9107408728470381,0.8361103892952128,14.0,0.5775570273399353,0.11294448375701904
IMD432,0.9213495686337541,0.8541688223005436,8.0,0.6502912044525146,0.07663857936859131
IMD433,0.9104188010310514,0.8355676491969599,8.9442720413208,0.5858067274093628,0.08720225095748901
IMD434,0.9000090784449788,0.8181968240002278,13.416407585144043,0.4933909773826599,0.08847546577453613
IMD435,0.8258687274258395,0.7033870459947871,82.56512451171875,0.5407176613807678,0.3082045912742615
IMD436,0.9156536310555768,0.8444291024343628,15.65247631072998,0.5441853404045105,0.2566244602203369
IMD437,0.9654565646122069,0.9332199418484295,0.0,0.6329185366630554,0.13152658939361572
