image_id,dice,iou,hd95,iou_pred,drift
IMD057,0.9739272612263791,0.9491795507504575,0.0,0.5554485321044922,0.09683585166931152
IMD058,0.9347614832118736,0.8775137853918684,6.082762718200684,0.4911247789859772,0.11447572708129883
IMD061,0.928758848582275,0.8669932511024374,6.7082037925720215,0.5161764621734619,0.2898368835449219
IMD063,0.9639575383549703,0.930422809915015,0.0,0.5023255348205566,0.14063984155654907
IMD064,0.9467781257574418,0.8989351141594859,2.0,0.49477091431617737,0.3058052659034729
IMD065,0.9339021130090652,0.8760003414368348,7.211102485656738,0.48991331458091736,0.28340715169906616
IMD075,0.9197072709015431,0.8513500518228589,8.602325439453125,0.5285083651542664,0.15244269371032715
IMD076,0.8452837758155578,0.7320272791811093,34.48188018798828,0.5210710763931274,0.12220489978790283
IMD078,0.9479182519076789,0.9009929633573778,1.0,0.5378284454345703,0.1263410449028015
IMD080,0.946585899020803,0.898588596963887,2.0,0.4939843714237213,0.2858676314353943
IMD085,0.9344277510035282,0.8769257569196518,4.0,0.5379594564437866,0.09531545639038086
IMD088,0.9276247557114675,0.8650188081570679,6.7082037925720215,0.5121845006942749,0.18218374252319336
IMD090,0.8785550121107137,0.7834133832676108,34.71310806274414,0.4688526690006256,0.3315929174423218
IMD091,0.9714210067059843,0.9444301439552601,0.0,0.5093556642532349,0.18270611763000488
IMD092,0.9199668123955712,0.8517949475594092,3.605551242828369,0.5331776738166809,0.19697797298431396
IMD101,0.8846072518425011,0.7930903740444113,33.541019439697266,0.4905589520931244,0.41791582107543945
IMD103,0.944278719276197,0.8944394098311311,1.0,0.5160607099533081,0.11967217922210693
IMD105,0.9121178357478796,0.8384344056010284,8.9442720413208,0.5353976488113403,0.10905629396438599
IMD107,0.9206147521085746,0.8529065538996264,6.324555397033691,0.5311676859855652,0.10179823637008667
IMD108,0.8834959883072999,0.7913056998053962,15.0,0.5183545351028442,0.11732065677642822
IMD112,0.9012575099638317,0.8202627259225936,15.0,0.5172672867774963,0.1264215111732483
IMD118,0.909229238246517,0.8335658326460641,10.0,0.5214030146598816,0.1313173770904541
IMD120,0.931252723930891,0.8713497987627592,6.082762718200684,0.5102237462997437,0.1541287899017334
IMD125,0.8750949755959618,0.7779278753424286,21.587032318115234,0.5035157799720764,0.1261289119720459
IMD126,0.8967786261860504,0.8128727809960753,14.03566837310791,0.5275819301605225,0.09796667098999023
IMD132,0.9181632514645441,0.848707767330565,5.0,0.5195736289024353,0.19548124074935913
IMD133,0.9313850297968147,0.8715814917138157,3.605551242828369,0.5200062990188599,0.12113887071609497
IMD134,0.9423802709338001,0.8910388536021884,2.0,0.5289933085441589,0.10047686100006104
IMD135,0.9312356787899453,0.8713199536224472,7.211102485656738,0.5059926509857178,0.14893662929534912
IMD137,0.9611293989401625,0.9251675790612455,0.0,0.5251885652542114,0.10942679643630981
IMD138,0.8720422540270729,0.7731160649775003,30.479501724243164,0.5304149389266968,0.12166661024093628
IMD139,0.9064899384641937,0.8289726545284719,9.848857879638672,0.5313899517059326,0.17173177003860474
IMD140,0.9458083720001759,0.8971882785629202,1.0,0.5607926249504089,0.10439521074295044
IMD142,0.9041212603410397,0.8250194365691884,10.816654205322266,0.5102288722991943,0.11213523149490356
IMD143,0.810725643530775,0.6816977420927273,22.0,0.5466254353523254,0.1317407488822937
IMD144,0.8803796301501337,0.7863197686104082,11.0,0.5339089035987854,0.19991958141326904
IMD146,0.8642001070829225,0.7608735592182986,25.238859176635742,0.5087212920188904,0.1902748942375183
IMD147,0.9188388438226793,0.849862981640578,9.848857879638672,0.5046266317367554,0.11551886796951294
IMD149,0.9702136520973228,0.9421504315661106,0.0,0.5115396976470947,0.10937601327896118
IMD150,0.9453855586959223,0.8964276627267127,2.0,0.5430769920349121,0.1661035418510437
IMD152,0.9623264661315248,0.9273884653721863,0.0,0.5221240520477295,0.10682010650634766
IMD153,0.8350376734332481,0.7167937146040074,69.40460968017578,0.5204574465751648,0.16605108976364136
IMD154,0.9440909587156511,0.8941025427411764,2.2360680103302,0.501265823841095,0.17420339584350586
IMD155,0.9399870355023977,0.8867693763991287,3.605551242828369,0.5259377956390381,0.2111627459526062
IMD156,0.8691114083396727,0.7685208028012521,12.041594505310059,0.5526315569877625,0.1232866644859314
IMD157,0.9122072411580685,0.8385855060567691,12.0,0.508542001247406,0.167544424533844
IMD159,0.9507128903580543,0.9060560085243153,0.0,0.5176271200180054,0.09837871789932251
IMD160,0.932857930153351,0.8741647026318768,6.7082037925720215,0.5121884346008301,0.31028538942337036
IMD161,0.9607795121262591,0.9245194098242772,0.0,0.4979732930660248,0.18508285284042358
IMD162,0.9235445392072195,0.8579496066910808,6.0,0.536945641040802,0.1395341157913208
IMD164,0.9650348752896327,0.932432264864809,0.0,0.533774733543396,0.10950535535812378
IMD166,0.9279330201010987,0.8655550795797516,9.0,0.5133518576622009,0.2274380922317505
IMD168,0.8870895055367156,0.7970897120211776,21.095022201538086,0.5594141483306885,0.13013368844985962
IMD169,0.9652579114095872,0.9328487959010773,0.0,0.5500800013542175,0.07539016008377075
IMD170,0.9410274521651046,0.8886230847901926,4.123105525970459,0.5045464038848877,0.5202225744724274
IMD171,0.9578450893270247,0.9191004902608664,0.0,0.5546164512634277,0.09776216745376587
IMD173,0.9200062001845044,0.8518624832308468,9.0,0.5244926810264587,0.13135963678359985
IMD175,0.9392815424079062,0.8855144696363366,3.1622776985168457,0.5215566158294678,0.13023436069488525
IMD176,0.9148148875637581,0.8430035365212803,12.083045959472656,0.5263926386833191,0.09351974725723267
IMD177,0.8933711367062164,0.8072906521231993,14.0,0.508573591709137,0.1670028567314148
IMD182,0.9347598882085721,0.8775109741565815,5.0,0.5234706997871399,0.11720156669616699
IMD196,0.8319882120498644,0.7123114857523918,26.832815170288086,0.5122582912445068,0.11044865846633911
IMD197,0.8403094586073719,0.7245980100852734,37.10795211791992,0.5642754435539246,0.2768751382827759
IMD198,0.8836558753381895,0.7915622573878119,16.0,0.5266755223274231,0.1318802833557129
IMD199,0.9392140953528876,0.8853945845610389,2.8284270763397217,0.5075936317443848,0.06999480724334717
IMD200,0.9355756227859239,0.8789498275443008,4.0,0.5304776430130005,0.13832604885101318
IMD203,0.9174466670824559,0.8474840353689712,7.071067810058594,0.5022421479225159,0.10810834169387817
IMD204,0.814370662054627,0.6868678397154022,20.51828384399414,0.5438536405563354,0.17556911706924438
IMD206,0.9295147073072147,0.8683115159571664,4.0,0.5605944395065308,0.11757153272628784
IMD207,0.9507423497399371,0.9061095237232873,0.0,0.5169626474380493,0.08037644624710083
IMD208,0.9724247979511167,0.9463295688843995,0.0,0.5118175745010376,0.11850756406784058
IMD210,0.9457535657389411,0.8970896509618981,1.4142135381698608,0.5599813461303711,0.14367294311523438
IMD211,0.8864088588979924,0.7959912989439715,22.472204208374023,0.5414961576461792,0.11962670087814331
IMD219,0.9454875344748613,0.8966110552368705,2.0,0.4768098294734955,0.24855256080627441
IMD226,0.9399010731340991,0.8866163801458009,3.0,0.5200609564781189,0.16257619857788086
IMD240,0.9302024509113458,0.8695126023646659,7.280109882354736,0.5138152241706848,0.38622570037841797
IMD242,0.9071285049690955,0.8300413260789639,14.142135620117188,0.5315569639205933,0.16119074821472168
IMD243,0.9477268410914844,0.9006471685305331,1.0,0.508492648601532,0.09705090522766113
IMD251,0.8812225439401264,0.7876656248012668,15.0,0.5348389744758606,0.0909767746925354
IMD254,0.9445427339084127,0.8949132894847033,2.0,0.5480709671974182,0.11954784393310547
IMD256,0.9442940091413429,0.8944668471318822,1.4142135381698608,0.5456517338752747,0.1254827380180359
IMD278,0.8667349779605853,0.764812255832226,17.72004508972168,0.5328224301338196,0.12561750411987305
IMD279,0.8047203099785434,0.6732485431633594,36.0,0.5024183392524719,0.15844905376434326
IMD280,0.9064827259744103,0.8289605912104872,9.433980941772461,0.5183598399162292,0.11382251977920532
IMD284,0.9465048815892713,0.898442588910329,2.0,0.48273125290870667,0.6608492136001587
IMD285,0.9488078482973958,0.9026017239195743,1.0,0.5270577073097229,0.26011401414871216
IMD304,0.8287632949210428,0.7075967576220683,36.0,0.534225583076477,0.12367904186248779
IMD305,0.8129733804328477,0.6848821812689669,48.3735466003418,0.5189318060874939,0.2024276852607727
IMD306,0.8626285268756524,0.758440445589275,20.124610900878906,0.5225076675415039,0.1657876968383789
IMD312,0.9082760303768119,0.8319649065603907,10.630146026611328,0.5153387188911438,0.12045300006866455
IMD328,0.9233032651979871,0.8575332638759026,3.605551242828369,0.5604615807533264,0.13441282510757446
IMD331,0.9012547227021304,0.8202581083392742,10.0,0.5527299642562866,0.10784196853637695
IMD339,0.9370529550549402,0.881561277686926,3.1622776985168457,0.5254906415939331,0.12121766805648804
IMD347,0.9590931545056293,0.9214015246966543,0.0,0.5172929167747498,0.17504936456680298
IMD348,0.9591682571751936,0.9215401661099143,0.0,0.4932897388935089,0.1974537968635559
IMD349,0.9190402136256651,0.8502075888580095,8.602325439453125,0.49995920062065125,0.1530819535255432
IMD356,0.941388155507598,0.8892665998454466,2.2360680103302,0.437190443277359,0.060138583183288574
IMD360,0.9045525706058472,0.8257380010528335,10.816654205322266,0.5115483999252319,0.11986726522445679
IMD364,0.8971866654591151,0.8135435411954186,13.0,0.5107559561729431,0.12663841247558594
IMD365,0.8835216626551445,0.7913468923696176,16.76305389404297,0.5245970487594604,0.12612414360046387
IMD367,0.936715334742885,0.8809638334402561,3.605551242828369,0.5168833136558533,0.12002801895141602
IMD368,0.8143443360740611,0.6868303849520103,53.25410842895508,0.5088655948638916,0.12803053855895996
IMD369,0.9609688863277113,0.9248701734555945,0.0,0.5375396609306335,0.05649667978286743
IMD370,0.9615121795665051,0.9258771847369985,0.0,0.5116921663284302,0.10840636491775513
IMD371,0.9284139371761384,0.8663923219845785,7.8102498054504395,0.5172804594039917,0.12388420104980469
IMD372,0.890310828663366,0.8023064941613796,16.552946090698242,0.5130050182342529,0.11773133277893066
IMD374,0.8847806634784265,0.7933691916060606,15.0,0.5247678756713867,0.1335328221321106
IMD375,0.9101940590286313,0.8351891146950524,10.816654205322266,0.5178446173667908,0.13063031435012817
IMD376,0.956655591593635,0.9169125591568873,0.0,0.557856559753418,0.06421351432800293
IMD378,0.9365840084962119,0.8807315443619471,5.099019527435303,0.5097197890281677,0.17537921667099
IMD379,0.9389440847613117,0.8849148016392316,3.0,0.5106757879257202,0.13288605213165283
IMD380,0.9521637444780502,0.9086951701285008,0.0,0.5302821397781372,0.09015399217605591
IMD381,0.9184571446855759,0.8492101262309883,11.180339813232422,0.5114818215370178,0.10492902994155884
IMD382,0.9305994090870001,0.8702065596323794,5.830951690673828,0.5241368412971497,0.07668495178222656
IMD383,0.9276144257306708,0.8650008429695112,4.4721360206604,0.5092883110046387,0.14653879404067993
IMD384,0.8765446876830687,0.7802221219428134,17.0,0.5225863456726074,0.15758609771728516
IMD385,0.9319249871485403,0.8725276557690652,5.0,0.5336093902587891,0.08021813631057739
IMD386,0.9227635290619762,0.856602569590931,5.0,0.5887909531593323,0.10885518789291382
IMD388,0.8977060555785229,0.8143980651639071,19.92485809326172,0.5181688666343689,0.2274436354637146
IMD389,0.9464794133660768,0.8983966952086226,2.0,0.5154677629470825,0.15215957164764404
IMD390,0.9354002596926092,0.8786403230032962,4.0,0.4898020923137665,0.1331360936164856
IMD392,0.9084265857686817,0.8322175805361893,9.219544410705566,0.5069368481636047,0.13535785675048828
IMD393,0.9483433792250061,0.9017614309566496,1.0,0.4847961366176605,0.18503552675247192
IMD394,0.9089367717562652,0.833074333574339,12.0,0.5163158774375916,0.20852506160736084
IMD395,0.9591794323283678,0.9215607974333311,0.0,0.5207979679107666,0.260772705078125
IMD396,0.9243836400086188,0.8593990147345533,6.4031243324279785,0.5240356922149658,0.13477373123168945
IMD397,0.9417898789266002,0.889983813395628,2.2360680103302,0.5120131969451904,0.15547794103622437
IMD398,0.9522413698004395,0.9088365796797413,0.0,0.4822224974632263,0.5661409795284271
IMD399,0.9085944489269738,0.8324993839678934,10.816654205322266,0.5294802188873291,0.07871180772781372
IMD400,0.9697579263542305,0.9412913247879319,0.0,0.5256788730621338,0.12351089715957642
IMD402,0.9423536673694002,0.8909912872536201,2.0,0.5040791630744934,0.14329969882965088
IMD403,0.9133604519179005,0.8405367295255048,23.430749893188477,0.521484375,0.36048316955566406
IMD404,0.8281700773338069,0.7067323178177444,66.75328063964844,0.509113609790802,0.2472240924835205
IMD405,0.910572517939975,0.8358266455869082,9.219544410705566,0.508112370967865,0.15410864353179932
IMD406,0.9367715029170214,0.8810632008897611,5.0,0.5125563144683838,0.15535420179367065
IMD407,0.9084915770868127,0.832326675649725,15.81138801574707,0.5168225169181824,0.15161365270614624
IMD408,0.9501411226645844,0.905017944007993,0.0,0.4988156855106354,0.6829423010349274
IMD409,0.9222909418178502,0.8557884289973947,8.0,0.5027987957000732,0.3455479145050049
IMD410,0.9265888202187158,0.8632189021989128,8.485280990600586,0.5153067708015442,0.1198999285697937
IMD411,0.9071182394369387,0.8300241363436031,21.840330123901367,0.4830802381038666,0.33162081241607666
IMD413,0.9617169142851363,0.9262569404403109,0.0,0.4823105037212372,0.5945507884025574
IMD417,0.9459452964926969,0.8974347283354231,2.2360680103302,0.5008904337882996,0.8346724063158035
IMD418,0.8822833431732257,0.7893622572273532,39.0,0.4999578893184662,0.2399064302444458
IMD419,0.9498001395850807,0.9043994151835851,1.0,0.4883810579776764,0.5752011835575104
IMD420,0.7289903344647239,0.5735521563937652,149.03439331054688,0.5350439548492432,0.21887218952178955
IMD421,0.9610883418698186,0.9250914977695138,0.0,0.4923785924911499,0.8398194760084152
IMD423,0.95133723788731,0.9071908265062877,0.0,0.4819275438785553,0.45115911960601807
IMD424,0.9276477064982925,0.8650587238165733,8.0,0.4525289237499237,0.4117600917816162
IMD425,0.8655339424763495,0.7629438860126114,42.44997024536133,0.48236918449401855,0.3567911386489868
IMD426,0.9422052577156355,0.8907259792963037,4.0,0.520147442817688,0.25661784410476685
IMD427,0.9412994333858814,0.8891082739253179,3.0,0.5045492649078369,0.1145431399345398
IMD429,0.8786032086908834,0.78349003269915,15.0,0.5709438920021057,0.11585992574691772
IMD430,0.9246208102763097,0.8598090972117926,7.211102485656738,0.5263881087303162,0.09161651134490967
IMD431,0.9441739406837085,0.8942514085087321,2.8284270763397217,0.518690824508667,0.23863118886947632
IMD432,0.9410063673770981,0.8885854819038729,2.2360680103302,0.48427557945251465,0.12085515260696411
IMD433,0.8421446273832577,0.7273314502837652,27.0,0.5070013403892517,0.14054852724075317
IMD434,0.9396338181235293,0.8861408767874909,2.2360680103302,0.48377200961112976,0.10817056894302368
IMD435,0.8943466333187708,0.8088851897619578,24.083189010620117,0.502894937992096,0.3998152017593384
IMD436,0.9281963412548082,0.8660134099015827,9.433980941772461,0.5094760060310364,0.16991662979125977
IMD437,0.9674942949592438,0.9370353018253934,0.0,0.503519594669342,0.16264855861663818
