image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG222,0.7631676177280198,0.6170339883419388,25.24477195739746,0.563042938709259,0.5681402087211609,0.20683103799819946
IMG232,0.1143810893238849,0.06065970630954091,852.4840087890625,0.4523025155067444,0.8562139570713043,0.10590744018554688
IMG233,0.07094761052135427,0.03677847786167389,479.81768798828125,0.48716750741004944,0.7496718168258667,0.1580796241760254
IMG234,0.9254154321806836,0.861184368265333,2.0,0.4702252447605133,0.5206822752952576,0.11726033687591553
IMG237,1.3658030238692409e-11,1.3658030238692409e-11,552.7431640625,0.47475743293762207,0.87851183116436,0.13058340549468994
IMG251,0.01897348600852019,0.009577603386645971,500.11297607421875,0.46679410338401794,0.7921956330537796,0.1301337480545044
IMG252,3.819709700603625e-10,3.819709700603625e-10,inf,0.516671359539032,0.6434412598609924,0.09367108345031738
IMG253,0.09418248627714744,0.049418417900557905,465.2824401855469,0.5254164934158325,0.8109759837388992,0.20061302185058594
IMG254,0.006581774602418047,0.003301753003876987,687.5874633789062,0.4456039369106293,0.7681713551282883,0.14662420749664307
IMG255,0.33284079875975797,0.19964547988183262,752.7682495117188,0.46858033537864685,0.7254683673381805,0.13160675764083862
IMG272,0.090157408030247,0.047206721887806634,735.7722778320312,0.5478774309158325,0.7621878683567047,0.19450628757476807
IMG274,0.4874462360004355,0.3222670477020713,80.5046615600586,0.5047293901443481,0.2986797094345093,0.14976203441619873
IMG275,0.00515683100064997,0.0025850809175442177,593.2052001953125,0.5544449090957642,0.9109896048903465,0.24055320024490356
IMG276,0.028711484619998076,0.01456483128802938,424.2652587890625,0.4678734838962555,0.7737714052200317,0.20074766874313354
IMG277,0.6035387905923623,0.4321915900929153,254.0045928955078,0.506212592124939,0.49479740858078003,0.20743411779403687
IMG278,0.8725240096047979,0.7738736940204449,8.246211051940918,0.515389084815979,0.21607208251953125,0.11493569612503052
IMG279,0.6552643429734732,0.4872811541466883,48.383880615234375,0.4792115092277527,0.25761860609054565,0.18347692489624023
IMG280,0.13623287854276128,0.07309544041141049,700.1607055664062,0.43443939089775085,0.5723320245742798,0.17621028423309326
IMG283,0.27032686584202054,0.1562878329617022,358.2303771972656,0.449222594499588,0.60746631026268,0.1794336438179016
IMG284,0.20196025049817698,0.11232246149079911,762.052001953125,0.4694986343383789,0.6586417853832245,0.10842925310134888
IMG285,0.8698152890866065,0.7696222402326913,373.0,0.526047945022583,0.42163246870040894,0.19199132919311523
IMG286,0.5747936508004001,0.40330556423122677,71.38627624511719,0.4093509614467621,0.28897154331207275,0.1278010606765747
IMG287,0.911485610579317,0.8373666158575322,5.0,0.5504221320152283,0.4558970332145691,0.19683092832565308
IMG288,0.3470625489824165,0.20996713988011942,118.86967468261719,0.5345460772514343,0.2580505609512329,0.13602215051651
IMG290,0.14112173699391037,0.07591768644661878,339.4857177734375,0.4928321838378906,0.79080730676651,0.3300515413284302
IMG291,0.6790078645276457,0.5140135556852878,19.02629852294922,0.5349364876747131,0.6480650007724762,0.23656505346298218
IMG292,0.03743419788702784,0.019074111063168267,354.04461669921875,0.4949870705604553,0.7978971898555756,0.2733280658721924
IMG294,0.472082878981893,0.308971522424597,49.36598205566406,0.4634537696838379,0.6015110909938812,0.11252117156982422
IMG295,0.30092735708648166,0.17711270816182,412.2739562988281,0.5446277856826782,0.551883727312088,0.1581764817237854
IMG296,0.3645372860845202,0.2228955041221153,400.1249694824219,0.48781538009643555,0.662993997335434,0.2586936950683594
IMG297,0.3395606494809975,0.20450048318986128,411.75384521484375,0.5152074694633484,0.6162903606891632,0.15612179040908813
IMG298,0.3843656859653501,0.2379038886694204,427.0749206542969,0.49453240633010864,0.632935106754303,0.1743236780166626
IMG299,0.5947124765709568,0.42319629731512487,387.81695556640625,0.5014199018478394,0.5783322155475616,0.192734956741333
IMG304,0.9605804447070821,0.9241508299668657,0.0,0.4686516523361206,0.25137412548065186,0.11520594358444214
IMG305,0.9662939781967705,0.9347860589141889,0.0,0.5383540391921997,0.2660830020904541,0.13975882530212402
IMG306,0.035830620462816584,0.018242124347857172,14.912941932678223,0.5965845584869385,0.5111653804779053,0.26722240447998047
IMG307,7.930214109492296e-10,7.930214109492296e-10,121.0,0.414315789937973,0.6103182733058929,0.18936896324157715
IMG308,0.9008080698573238,0.8195184527511823,2.8284270763397217,0.4639568030834198,0.7483103275299072,0.19473159313201904
IMG309,0.7332152123056822,0.5788001398776462,765.0858764648438,0.45006081461906433,0.6370269358158112,0.12356233596801758
IMG310,0.3079567126523711,0.18200285711613215,837.216796875,0.4634231626987457,0.7320040166378021,0.09352648258209229
IMG311,0.2277726124959274,0.12852335660014078,423.45245361328125,0.48657551407814026,0.5678253769874573,0.16009384393692017
IMG312,0.8202311769646775,0.6952473747052481,15.524174690246582,0.45635607838630676,0.506458044052124,0.11141759157180786
IMG315,0.8570783600029042,0.7499012443338978,757.48486328125,0.5093596577644348,0.5512489676475525,0.18149369955062866
IMG316,0.37281267274149815,0.22911478387716608,819.44140625,0.4976246654987335,0.6294629573822021,0.14996308088302612
IMG317,0.721274774496525,0.5640576725474709,9.848857879638672,0.4776512086391449,0.5716366469860077,0.16476166248321533
IMG318,0.838897677142711,0.7225010756170227,8.246211051940918,0.5310743451118469,0.6611187756061554,0.15552973747253418
IMG319,0.8989251981436407,0.8164070203477801,3.0,0.5347608923912048,0.651655912399292,0.1689056158065796
IMG320,1.288659792153789e-09,1.288659792153789e-09,inf,0.601831316947937,0.5748386383056641,0.1840081810951233
IMG322,0.20873307129888852,0.1165281778849535,419.0,0.5369532704353333,0.22888004779815674,0.19887232780456543
IMG323,0.007134156994643546,0.003579848118240642,436.56512451171875,0.5255969166755676,0.8336615860462189,0.22110527753829956
IMG324,0.22380278928447317,0.12600109263956016,131.9393768310547,0.5323712229728699,0.21522367000579834,0.1934124231338501
IMG325,0.4875471297464939,0.32235525440390594,747.5665283203125,0.4392416179180145,0.722590833902359,0.11812758445739746
IMG326,0.2539932827819109,0.14547096542679544,377.0,0.511039137840271,0.7061027884483337,0.1627013087272644
IMG327,0.4402528194462696,0.2822590897761804,339.04986572265625,0.41356635093688965,0.7148902416229248,0.2042415738105774
IMG328,0.5325997487395833,0.3629546528231193,47.50789260864258,0.5305095314979553,0.3634992837905884,0.11976659297943115
IMG329,0.8449725563493378,0.7315605884502411,10.770329475402832,0.535259485244751,0.36629921197891235,0.13494443893432617
IMG331,0.15846923528103324,0.08605299370063062,498.2628173828125,0.5261721014976501,0.534561961889267,0.1256987452507019
IMG333,0.22115343448285046,0.12432406413368971,378.047607421875,0.5125358700752258,0.45668917894363403,0.21004343032836914
IMG339,2.5773195809862898e-09,2.5773195809862898e-09,inf,0.5654352307319641,0.7359563410282135,0.20793992280960083
