image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG417,0.8663668020942263,0.7642390887134111,6.7082037925720215,0.4797899127006531,0.1199224591255188,0.0
IMG418,0.9193087262675781,0.8506672984402853,2.2360680103302,0.526344358921051,0.08942174911499023,0.0
IMG419,0.7850277264353707,0.6461280998099123,21.63330841064453,0.5032154321670532,0.14267700910568237,0.0
IMG420,0.8031898886844433,0.6711088761199122,6.0,0.4594358205795288,0.1045602560043335,0.0
IMG421,0.8417384103131116,0.7267256531794105,14.0,0.6021896004676819,0.09856849908828735,0.0
IMG422,0.8949798038235748,0.8099216710679056,2.2360680103302,0.5259057879447937,0.11437654495239258,0.0
IMG423,0.8878776575988155,0.7983632949022856,4.0,0.4864743649959564,0.11495035886764526,0.0
IMG424,0.9001151277964488,0.8183721319864032,5.656854152679443,0.5313171744346619,0.11138784885406494,0.0
IMG425,0.9206942003558494,0.8530429472976753,2.0,0.49396172165870667,0.1440008282661438,0.0
IMG426,0.9529448426330356,0.9101190476297477,0.0,0.5444867610931396,0.12608516216278076,0.0
IMG427,0.9212363610875615,0.853974242236635,2.2360680103302,0.527350902557373,0.11419540643692017,0.0
IMG428,0.933704576865017,0.8756528037252448,2.0,0.5135830044746399,0.0737730860710144,0.0
IMG429,0.6166803022466586,0.4457973838403982,32.202484130859375,0.47757503390312195,0.12550216913223267,0.0
IMG430,0.9139132389333215,0.8414735099447107,2.8884105682373047,0.5341551303863525,0.14002621173858643,0.0
IMG431,0.9611025893458847,0.9251178985444437,0.0,0.5182784795761108,0.06640446186065674,0.0
IMG432,0.9042933810429175,0.8253061224668055,2.8284270763397217,0.52013099193573,0.18279117345809937,0.0
IMG433,0.9237829502914351,0.8583611926090482,2.2360680103302,0.46291476488113403,0.06231391429901123,0.0
IMG434,0.9109449354301911,0.8364544320008853,2.2360680103302,0.5087817311286926,0.11154139041900635,0.0
IMG436,0.7755159343131043,0.6333409768822127,9.0,0.4673382341861725,0.11973494291305542,0.0
IMG437,0.8331616890663431,0.7140335395286552,3.605551242828369,0.49054935574531555,0.10985028743743896,0.0
IMG438,0.9643622363578477,0.9311771646554627,0.0,0.4798496663570404,0.08831441402435303,0.0
IMG439,0.7952592593199231,0.6601082146285744,6.155312538146973,0.4842301905155182,0.09084826707839966,0.0
IMG440,0.972279488184517,0.9460543766587193,0.0,0.481222540140152,0.082863450050354,0.0
IMG441,0.7702938905015937,0.6264048658186959,12.041594505310059,0.4842260181903839,0.12600886821746826,0.0
IMG442,0.8550270578241841,0.746766169172227,8.0,0.5746679306030273,0.11192792654037476,0.0
IMG443,0.9418301747013619,0.8900557851731135,1.4142135381698608,0.5225650072097778,0.10099315643310547,0.0
IMG444,0.9038771158797286,0.824612941648151,6.324555397033691,0.5668598413467407,0.09747040271759033,0.0
IMG445,0.13349014996499467,0.07151858854226846,173.4877471923828,0.36597973108291626,0.152086079120636,0.0
IMG446,0.31618817317907805,0.18778118086156334,86.27395629882812,0.4833463132381439,0.11882013082504272,0.0
IMG448,0.7862082400026197,0.6477290964814854,18.027755737304688,0.47321754693984985,0.09584134817123413,0.0
IMG449,0.8217167189700966,0.6973846885689601,7.280109882354736,0.492400199174881,0.10148090124130249,0.0
IMG450,0.5246720799656572,0.35563082136656576,52.35836410522461,0.40936896204948425,0.09943962097167969,0.0
IMG451,0.31596910366696696,0.18762666669555106,437.92236328125,0.44481202960014343,0.19581300020217896,0.0
IMG452,0.6883811376547444,0.5248332099611441,7.683811664581299,0.4262109398841858,0.10838276147842407,0.0
IMG453,0.8113638152348026,0.6826006356352489,8.246211051940918,0.5196200013160706,0.13136667013168335,0.0
IMG454,0.6602993091274056,0.49287076855078177,36.055511474609375,0.44998255372047424,0.11697500944137573,0.0
IMG455,0.4984112799250717,0.3319226318620624,48.764739990234375,0.42365095019340515,0.0952678918838501,0.0
IMG456,0.9314851839704652,0.8717569190417584,2.0,0.5852769017219543,0.08154517412185669,0.0
IMG457,0.8863416244377067,0.7958828702661418,13.0,0.42185911536216736,0.09390026330947876,0.0
IMG458,0.8137681327616861,0.6860110196311711,39.560081481933594,0.4344061017036438,0.0699385404586792,0.0
IMG459,0.8795141168844784,0.7849399355720862,4.0,0.43603160977363586,0.11268973350524902,0.0
IMG460,0.8778576094170143,0.7823050058569259,4.4721360206604,0.3824566602706909,0.12636321783065796,0.0
IMG465,0.9250127396054638,0.8604871645375958,2.0,0.4863710403442383,0.10172700881958008,0.0
IMG466,0.8421868273851835,0.7273944081106934,9.848857879638672,0.3706605136394501,0.21039485931396484,0.0
IMG467,0.9334626576171938,0.8752273554133114,1.4142135381698608,0.4217139482498169,0.09754836559295654,0.0
IMG468,0.8975437255138323,0.8141309059545617,4.0,0.5117760896682739,0.18640005588531494,0.0
IMG469,0.4529983581493055,0.2928234501585976,38.11823654174805,0.5413757562637329,0.12938082218170166,0.0
IMG470,0.33903189377820336,0.2041170402512399,69.35737609863281,0.5565957427024841,0.11240208148956299,0.0
IMG471,0.8948968512543487,0.809785812555533,4.123105525970459,0.5241409540176392,0.10518276691436768,0.0
IMG472,0.8907093414688062,0.8029539730017227,4.0,0.4912222921848297,0.10169512033462524,0.0
IMG473,0.9435011586288814,0.8930451427745218,1.0,0.5565879940986633,0.1444900631904602,0.0
IMG474,0.6677602716272888,0.5012313155174036,29.832868576049805,0.4388212561607361,0.09592825174331665,0.0
IMG475,0.08823445237560125,0.046153385544002855,146.12322998046875,0.3912692070007324,0.07145637273788452,0.0
IMG476,0.8855227882190988,0.7945633871073938,3.605551242828369,0.35665708780288696,0.11545050144195557,0.0
IMG477,0.9513772671784623,0.907263630097717,0.0,0.502665102481842,0.09514796733856201,0.0
IMG478,0.4614735296915043,0.2999451349132906,81.04505157470703,0.47000524401664734,0.08003264665603638,0.0
IMG479,0.870887787306119,0.7713031331528031,4.0,0.49658843874931335,0.12618392705917358,0.0
IMG480,0.8732012573211869,0.774939857717411,6.0,0.4920370280742645,0.09270590543746948,0.0
IMG481,0.8295899837685569,0.7088028744555279,8.461234092712402,0.5454651713371277,0.09594660997390747,0.0
IMG482,0.9150874635607195,0.8434665771041765,2.8284270763397217,0.449598103761673,0.10885673761367798,0.0
IMG483,0.8769881122012988,0.7809250478420712,8.246211051940918,0.4383746385574341,0.12174379825592041,0.0
IMG484,0.7748252200968601,0.6324201516489467,23.323806762695312,0.5840286612510681,0.08104175329208374,0.0
IMG485,0.7939656763335502,0.6583275954664274,13.0,0.49721792340278625,0.0946316123008728,0.0
IMG486,0.8746202147179846,0.7771778258140429,4.0,0.5520140528678894,0.1092715859413147,0.0
IMG487,0.8885308629656096,0.7994201848524334,3.605551242828369,0.5204590559005737,0.10387086868286133,0.0
IMG488,0.6751681402615588,0.5096255312007065,30.886890411376953,0.49840930104255676,0.11640346050262451,0.0
IMG489,0.8420453022435985,0.7271832860855846,9.486832618713379,0.4115188419818878,0.09780877828598022,0.0
IMG490,0.8173347508087465,0.6910956007094865,9.0,0.43911439180374146,0.1293913722038269,0.0
IMG491,0.7913583666445868,0.6547502128164244,14.422204971313477,0.4894753694534302,0.11484706401824951,0.0
IMG492,0.9385621753360712,0.8842366020215021,1.4142135381698608,0.49489179253578186,0.1306626796722412,0.0
IMG493,0.9294424112647717,0.8681853466331825,2.2360680103302,0.5462732911109924,0.13506579399108887,0.0
IMG494,0.8959407377798718,0.8114969625703602,5.0,0.5049484372138977,0.10550916194915771,0.0
IMG495,0.9386005680382855,0.8843047582091754,1.0,0.49538275599479675,0.09886413812637329,0.0
IMG496,0.8739470056734596,0.7761153427841753,6.324555397033691,0.46434661746025085,0.10734373331069946,0.0
IMG497,0.2678476672816096,0.15463285893323436,66.52819061279297,0.5077114701271057,0.10956674814224243,0.0
IMG498,0.41604029448213714,0.26265838269836805,52.08646774291992,0.556435227394104,0.09946560859680176,0.0
IMG499,0.9442843419842186,0.8944494995642495,1.0,0.48494887351989746,0.09831517934799194,0.0
IMG500,0.8950638201858055,0.8100592926170396,2.8284270763397217,0.3826303780078888,0.09075331687927246,0.0
IMG501,0.9355351604940646,0.8788784051619724,2.0,0.5195703506469727,0.2492240071296692,0.0
IMG502,0.9107326647364062,0.8360965533929255,8.0,0.46684765815734863,0.1362287402153015,0.0
