image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG286,0.2882096853885534,0.16836740045549217,84.43340301513672,0.5973541736602783,0.22159051895141602,4.172325134277344e-07
IMG287,0.9414246879192114,0.8893318001816959,1.0,0.5978329181671143,0.4379625916481018,3.141164779663086e-05
IMG288,0.3131557459186748,0.18564591554156032,142.66517639160156,0.6351023316383362,0.34561580419540405,1.1682510375976562e-05
IMG290,1.088139280644027e-09,1.088139280644027e-09,inf,0.5217501521110535,0.5427471697330475,1.71661376953125e-05
IMG291,0.7065087671250795,0.5462029809018873,18.027755737304688,0.456111878156662,0.6005144417285919,7.152557373046875e-07
IMG292,1.2642225015622977e-09,1.2642225015622977e-09,inf,0.5184237957000732,0.5635441243648529,5.316734313964844e-05
IMG294,0.7187295111925865,0.5609506481941693,22.022714614868164,0.48407381772994995,0.5830087065696716,4.172325134277344e-07
IMG295,0.7430538276626418,0.5911580336792374,422.62200927734375,0.504357099533081,0.4938476085662842,4.76837158203125e-07
IMG296,0.571606864279712,0.40017474880868076,356.0,0.618874192237854,0.47703731060028076,3.3974647521972656e-05
IMG297,0.6287168776970538,0.4584880156974796,409.2933044433594,0.6901018023490906,0.38564175367355347,5.364418029785156e-07
IMG298,0.6341752588310254,0.4643167162864485,422.6263122558594,0.6270134449005127,0.5175128281116486,5.364418029785156e-07
IMG299,0.8223851399560783,0.6983481338974618,39.59798049926758,0.6283207535743713,0.5039597153663635,1.430511474609375e-06
IMG304,0.9583888354699813,0.9201023069900724,0.0,0.6089626550674438,0.3464704155921936,2.980232238769531e-07
IMG305,0.9607167355409754,0.924403161674779,0.0,0.674342155456543,0.36420923471450806,3.5762786865234375e-07
IMG306,1.658374789952944e-09,1.658374789952944e-09,inf,0.4682513475418091,0.507400244474411,5.364418029785156e-07
IMG307,1.78571428252551e-09,1.78571428252551e-09,inf,0.5133611559867859,0.512286901473999,1.1980533599853516e-05
IMG308,0.8960229521222782,0.8116318666715986,4.0,0.567811131477356,0.6924523711204529,5.638599395751953e-05
IMG309,0.9178266726556393,0.848132780089289,3.0,0.6027410626411438,0.5170961916446686,3.5762786865234375e-07
IMG310,0.48282361993685663,0.31823829206323084,436.9684143066406,0.3370348811149597,0.6947159469127655,3.5762786865234375e-07
IMG311,0.34370865765208947,0.20751702847838963,129.32130432128906,0.6006600856781006,0.23429638147354126,5.364418029785156e-07
IMG312,0.7611625100623199,0.614416754622355,404.7421875,0.5368096828460693,0.543371707201004,2.980232238769531e-07
IMG315,0.8621065713088816,0.7576338430099571,10.198039054870605,0.5309898853302002,0.6487421989440918,5.960464477539062e-07
IMG316,3.0066145511104584e-10,3.0066145511104584e-10,776.3048706054688,0.4583187699317932,0.5928103625774384,5.364418029785156e-07
IMG317,0.8544226044300561,0.7458445040441605,8.062257766723633,0.4175429046154022,0.5838984549045563,5.364418029785156e-07
IMG318,0.8762886598040998,0.779816513794049,4.123105525970459,0.40356990694999695,0.6517639756202698,2.980232238769531e-07
IMG319,0.840538758609726,0.7249390739683284,5.385164737701416,0.38989952206611633,0.6274223923683167,5.364418029785156e-07
IMG320,0.7392776525173377,0.5863921221249846,13.0,0.4609368145465851,0.5395059585571289,4.76837158203125e-07
IMG322,0.0006131583941288068,0.00030667322435741734,198.0,0.5999412536621094,0.3288973569869995,4.172325134277344e-07
IMG323,0.6368872392631656,0.4672300470484074,420.0821228027344,0.45483556389808655,0.6763617694377899,5.960464477539062e-07
IMG324,0.15041228603250137,0.08132206161717732,144.50048828125,0.6264760494232178,0.30988645553588867,2.384185791015625e-07
IMG325,0.8653929448065165,0.7627248049064537,12.0,0.3951142132282257,0.7067654132843018,4.76837158203125e-07
IMG326,0.5171018051465192,0.34871025330913274,387.0,0.6080220341682434,0.5817975699901581,5.960464477539062e-07
IMG327,0.9196725675522537,0.8512905809245801,2.2360680103302,0.5558805465698242,0.5799233317375183,9.5367431640625e-07
IMG328,0.6265653107453542,0.45620320766158756,50.0,0.5507450699806213,0.4744420051574707,3.5762786865234375e-07
IMG329,0.8518966657121771,0.7420034767548457,13.0,0.5592660307884216,0.46163827180862427,3.5762786865234375e-07
IMG331,0.2678607308007139,0.15464156697785036,465.3974609375,0.4975097179412842,0.39588338136672974,4.76837158203125e-07
IMG333,0.2999956478369675,0.1764675763760153,278.915771484375,0.5474594235420227,0.3866389989852905,5.960464477539062e-07
IMG339,4.3029259878214604e-10,4.3029259878214604e-10,944.6378173828125,0.4961906373500824,0.6665758788585663,3.5762786865234375e-07
IMG342,0.2241594032077716,0.12622721020164487,26.017301559448242,0.41639265418052673,0.5517048239707947,4.172325134277344e-07
IMG355,0.043266573702048415,0.022111634189048778,352.9124450683594,0.5051437616348267,0.5051038861274719,5.364418029785156e-07
IMG356,0.0019106107471200747,0.0009562188716291162,805.3146362304688,0.45585954189300537,0.6141442358493805,4.172325134277344e-07
IMG357,0.035344659340427194,0.017990259515158508,406.0992431640625,0.5043511390686035,0.49574995040893555,6.556510925292969e-07
IMG358,0.1587867975348568,0.08624031011601617,414.13055419921875,0.4740321934223175,0.602696567773819,4.76837158203125e-07
IMG360,0.7971883398940673,0.6627707116233791,444.0,0.532138466835022,0.575052797794342,4.172325134277344e-07
IMG362,0.8613720971581836,0.7565000778831543,5.0,0.5325422883033752,0.5388678312301636,5.364418029785156e-07
IMG367,0.10776244894886687,0.05694974656200952,86.68333435058594,0.6647729873657227,0.30255216360092163,3.5762786865234375e-07
IMG369,0.17202880776217838,0.09410914597938702,362.2571105957031,0.47616007924079895,0.3367694020271301,4.76837158203125e-07
IMG370,0.8533560607386792,0.7442206176835525,46.3249397277832,0.4920695126056671,0.3923916220664978,4.172325134277344e-07
IMG383,0.7667342027436127,0.6217104248353792,34.102882385253906,0.5622221231460571,0.27363455295562744,8.344650268554688e-07
IMG385,0.9367664115061846,0.8810541932131719,2.0,0.6460623741149902,0.3803662061691284,1.0132789611816406e-06
IMG394,0.03510859891844433,0.017867959110276208,212.0,0.44535908102989197,0.6974311769008636,4.76837158203125e-07
IMG401,0.8885499765411955,0.7994511294209098,5.0,0.5174669623374939,0.6127551794052124,5.364418029785156e-07
IMG402,0.11262702297909703,0.05967396183609168,382.5767822265625,0.5686695575714111,0.8576968461275101,4.172325134277344e-07
IMG403,0.8585950010541952,0.7522264243318011,5.656854152679443,0.5724117159843445,0.5408475399017334,3.5762786865234375e-07
