image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG325,0.8814748736317886,0.788068906870686,4.123105525970459,0.45770516991615295,0.09640538692474365,0.11805790662765503
IMG326,0.7491983388595596,0.5989745314113233,21.189620971679688,0.6041574478149414,0.09243959188461304,0.1431117057800293
IMG327,0.9466546414154172,0.898712500799219,1.0,0.5255017280578613,0.09870874881744385,0.1495378613471985
IMG328,0.9004733053163924,0.8189644777818756,5.0,0.5680482983589172,0.12553048133850098,0.10647344589233398
IMG329,0.9385906040277042,0.8842870692411138,1.4142135381698608,0.5920912623405457,0.06442427635192871,0.13690435886383057
IMG331,0.4920563773222756,0.3263095316954122,38.05259704589844,0.6113871932029724,0.14061981439590454,0.10555118322372437
IMG333,0.43349045759273713,0.27672378997920355,56.920997619628906,0.5890421867370605,0.11891353130340576,0.14492422342300415
IMG339,0.4843750010070801,0.3195876306196195,6.4031243324279785,0.38365283608436584,0.04269224405288696,0.10626822710037231
IMG342,0.7298919571069724,0.5746691879495857,4.4721360206604,0.49118512868881226,0.04198259115219116,0.12211614847183228
IMG355,0.10282054660249942,0.054196531835644095,56.920997619628906,0.5954822301864624,0.1333896517753601,0.12548673152923584
IMG356,0.07667521542206385,0.03986597380744899,85.37564086914062,0.5656276941299438,0.24217665195465088,0.15777897834777832
IMG357,0.24357332811762172,0.138675489309781,43.0,0.5438164472579956,0.14125818014144897,0.11258518695831299
IMG358,0.1819919147973545,0.10010511853318468,35.38361358642578,0.5356568694114685,0.16250383853912354,0.1247984766960144
IMG360,0.9068246110407687,0.8295325893854872,2.2360680103302,0.5171793103218079,0.07364630699157715,0.1335553526878357
IMG362,0.9277855571186452,0.8652985074878174,1.4142135381698608,0.529960036277771,0.04662543535232544,0.14205211400985718
IMG367,0.18631132225176286,0.10272508427341888,89.88935852050781,0.5728778839111328,0.09862792491912842,0.08015882968902588
IMG369,0.19135122823206366,0.10579789245758013,100.0,0.5797194242477417,0.12329673767089844,0.09253913164138794
IMG370,0.9680996080121569,0.9381715672649588,0.0,0.5712438821792603,0.05700039863586426,0.18182778358459473
IMG383,0.8328128215927407,0.7135212217904575,18.973665237426758,0.5844254493713379,0.1152963638305664,0.15554094314575195
IMG385,0.9528923874014332,0.9100233595262259,0.0,0.6153082251548767,0.05768197774887085,0.17831438779830933
IMG394,0.8071748879709847,0.6766917295442981,3.605551242828369,0.43751659989356995,0.04822820425033569,0.12735509872436523
IMG401,0.9187753036471502,0.849754271015699,2.8284270763397217,0.537641167640686,0.06103318929672241,0.14217138290405273
IMG402,0.836286594792703,0.7186362132675815,4.242640495300293,0.49413350224494934,0.046636104583740234,0.13746392726898193
IMG403,0.9235440672747163,0.8579487921513166,1.4142135381698608,0.548457682132721,0.09518003463745117,0.12200033664703369
IMG404,0.9162843113613345,0.8455024883127459,2.2360680103302,0.601365327835083,0.10868489742279053,0.10848784446716309
IMG407,0.11770307764962226,0.06253162094704678,194.4273681640625,0.5708335041999817,0.06991761922836304,0.11276280879974365
IMG408,0.5187816065031452,0.35023978151776164,69.0,0.4800998270511627,0.08940094709396362,0.09849739074707031
IMG409,0.22535001490867312,0.12698279481479263,88.0,0.560027539730072,0.053141891956329346,0.10470294952392578
IMG410,0.2828626581928525,0.16472919860161334,98.22932434082031,0.6065958142280579,0.16086578369140625,0.11959666013717651
