image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG065,0.7448728466025466,0.5934640523052956,23.0,0.2480359673500061,0.4381304383277893,0.013234615325927734
IMG066,0.8545703454162505,0.7460696883565258,6.0,0.4439348578453064,0.4920216202735901,0.010889768600463867
IMG067,0.46482139334258876,0.30278000966405977,44.45218276977539,0.4777749180793762,0.5405199229717255,0.014935135841369629
IMG068,0.7773654347560999,0.635811760002217,12.649110794067383,0.470988392829895,0.5328232645988464,0.013232827186584473
IMG069,0.8612493090488531,0.7563106797299464,4.0,0.43542230129241943,0.5186922252178192,0.007658064365386963
IMG070,0.9103758819143829,0.8354953481709189,6.0,0.29499340057373047,0.17891144752502441,0.012095868587493896
IMG071,0.6484184916980423,0.47974797526575336,5.830951690673828,0.5352668762207031,0.5188761949539185,0.010742247104644775
IMG072,0.8475374489375982,0.7354143075311204,12.727922439575195,0.33069509267807007,0.2978712320327759,0.013025999069213867
IMG073,0.7693131443969554,0.6251087682452373,36.0,0.27613118290901184,0.2016146183013916,0.01573997735977173
IMG074,0.8326204967956773,0.7132389206047616,390.9151611328125,0.2574392557144165,0.380973219871521,0.01254725456237793
IMG076,0.5406779664909508,0.37049942001103436,6.324555397033691,0.27361950278282166,0.4895230531692505,0.009874105453491211
IMG078,0.6450867054074644,0.4761092154640706,7.071067810058594,0.4066522717475891,0.48608124256134033,0.01096421480178833
IMG079,0.5411764710034601,0.3709677427159209,13.0,0.4207225441932678,0.4230651259422302,0.009396135807037354
IMG086,0.9260276760314394,0.8622453813489109,2.0,0.41633886098861694,0.4233434200286865,0.017287075519561768
IMG089,0.9281369677895845,0.8659100462520061,2.0,0.497840017080307,0.4229307174682617,0.013308942317962646
IMG090,0.9344722239581974,0.8770040959769451,1.0,0.5302838087081909,0.44379526376724243,0.012154102325439453
IMG092,0.606677524590115,0.4354178846081719,9.0,0.3588608503341675,0.43753528594970703,0.017489373683929443
IMG094,0.6783976040140781,0.5133144478678104,8.0,0.32167568802833557,0.45947563648223877,0.020222008228302002
IMG097,0.8633056577992251,0.7594879518253398,10.630146026611328,0.727161169052124,0.4183458685874939,0.01111304759979248
IMG099,0.9202967556212979,0.8523608319377954,3.1622776985168457,0.5865525007247925,0.29433512687683105,0.00958019495010376
IMG101,0.847049377772216,0.7346796657751142,8.062257766723633,0.42945510149002075,0.46994125843048096,0.012393951416015625
IMG102,0.8233917216157535,0.6998010610278647,12.727922439575195,0.4658737778663635,0.48573243618011475,0.011598348617553711
IMG103,0.747141041984934,0.5963488845177997,8.0,0.2612525224685669,0.5276714563369751,0.016973137855529785
IMG104,0.7919315595485494,0.655535343080102,13.0,0.36690887808799744,0.5151790678501129,0.01175999641418457
IMG108,0.8838954468851646,0.7919468157594661,5.0,0.43664121627807617,0.4604722261428833,0.015875577926635742
IMG110,0.9025166329234154,0.8223510806692715,3.1622776985168457,0.3484162390232086,0.4526941776275635,0.011496305465698242
IMG111,0.8573971704367377,0.7503895039155072,6.0,0.4620813727378845,0.48107314109802246,0.007852435111999512
IMG112,0.8563209032266015,0.7487422876365694,5.0,0.2780120372772217,0.5381458401679993,0.00923222303390503
IMG114,0.39347585699187393,0.24492371229716473,92.3498764038086,0.4933180809020996,0.3458975553512573,0.018629610538482666
IMG116,0.1682816344401192,0.0918709107296955,156.02883911132812,0.5287817120552063,0.17208367586135864,0.01799410581588745
IMG117,0.8267358858165581,0.7046460177807948,7.060414791107178,0.21675050258636475,0.4894478917121887,0.011739492416381836
IMG118,0.779117691989144,0.6381595399754539,9.848857879638672,0.3934609293937683,0.4677906036376953,0.010350525379180908
IMG125,0.23855661883495702,0.1354324648768492,96.26006317138672,0.2023514211177826,0.29803216457366943,0.01885974407196045
IMG131,0.860220704169703,0.7547256800934241,3.605551242828369,0.4438142776489258,0.5298470556735992,0.012168288230895996
IMG132,0.9412429378641727,0.8890074706904989,1.0,0.48319268226623535,0.5056183934211731,0.018328428268432617
IMG134,0.9032497678773166,0.823569251620483,3.605551242828369,0.3174155056476593,0.3886955976486206,0.01551961898803711
IMG136,0.8774868264836481,0.7817162837700355,19.416488647460938,0.7102494239807129,0.16256314516067505,0.014790534973144531
IMG138,0.8375594567611312,0.7205181044599107,254.63699340820312,0.5060950517654419,0.1548437476158142,0.017419159412384033
IMG139,0.1386779443019458,0.07450507766478633,134.7263946533203,0.29638075828552246,0.4170641303062439,0.010675132274627686
IMG140,0.8288931327408648,0.7077860747954934,31.906112670898438,0.5093044638633728,0.17766594886779785,0.015963077545166016
IMG141,0.1241215009281667,0.06616713237379701,79.05693817138672,0.19270427525043488,0.3292968273162842,0.016505897045135498
IMG142,0.6380748118823797,0.4685094434358444,90.13877868652344,0.6146667003631592,0.20532429218292236,0.014670729637145996
IMG143,0.4582043344062369,0.2971887550889226,34.20232009887695,0.42006081342697144,0.4619602560997009,0.00597691535949707
IMG144,0.7609619860381591,0.6141554798701971,46.173583984375,0.25033387541770935,0.2745688557624817,0.016044914722442627
IMG145,0.8481192335258837,0.7362908195513583,3.1622776985168457,0.3434484899044037,0.4720894694328308,0.010521948337554932
IMG146,0.9151062701435279,0.8434985335077211,3.605551242828369,0.3852846026420593,0.19815129041671753,0.012851357460021973
IMG147,0.6794625721820458,0.5145348841913421,7.280109882354736,0.28061941266059875,0.44381004571914673,0.008920013904571533
IMG148,0.888156619504239,0.7988145048954801,4.4721360206604,0.1805097460746765,0.4731430411338806,0.024395227432250977
IMG149,0.7629362217052512,0.6167315182553862,3.605551242828369,0.36065444350242615,0.44801807403564453,0.00969773530960083
IMG150,0.9064112011836694,0.8288409703657825,3.0,0.3988223075866699,0.45823460817337036,0.009714305400848389
