image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG140,0.7456273519395547,0.5944225211672155,38.0,0.5336364507675171,0.46602433919906616,0.005490303039550781
IMG141,0.03078849275728343,0.015634934425303885,418.89617919921875,0.5142422914505005,0.6363152861595154,0.0133705735206604
IMG142,0.24785007329748854,0.14145483187439425,220.0,0.45548850297927856,0.7621902972459793,0.008827149868011475
IMG143,0.47255369934395347,0.3093750001027715,43.015098571777344,0.5434066653251648,0.6240633726119995,0.002493441104888916
IMG144,0.8317380289796491,0.7119447945881611,25.0,0.5555752515792847,0.3063344955444336,0.0037239789962768555
IMG145,0.10441251059663863,0.05508187367360844,702.0,0.5278453826904297,0.857696071267128,0.016093969345092773
IMG146,0.6733918635677161,0.5076042013329308,34.058773040771484,0.49160152673721313,0.42576420307159424,0.010592162609100342
IMG147,1.3547749041313215e-11,1.3547749041313215e-11,532.0082397460938,0.4804549515247345,0.8979380577802658,0.004028916358947754
IMG148,0.7859386080509932,0.6473631508874409,615.0159301757812,0.5441443920135498,0.6583111584186554,0.0063364505767822266
IMG149,3.301855642762271e-11,3.301855642762271e-11,457.0155944824219,0.5155482292175293,0.7847341895103455,0.0039861202239990234
IMG150,0.611878503659844,0.4407960724573301,471.0,0.5507473945617676,0.6651835739612579,0.004580378532409668
IMG156,0.8088018905825834,0.6789818454172195,364.9166564941406,0.5322023630142212,0.5841582119464874,0.010254859924316406
IMG158,0.7503282427009077,0.6004202610262984,446.5923767089844,0.5402970910072327,0.4961508512496948,0.007403135299682617
IMG159,0.36364052558339877,0.22222533085576965,390.56976318359375,0.5373442769050598,0.4777488708496094,0.007750749588012695
IMG161,0.22136767077975164,0.12445948899051192,427.6121826171875,0.4993150532245636,0.4856327772140503,0.007087886333465576
IMG164,0.5343047966255835,0.3645401823179529,710.254150390625,0.5020661950111389,0.654386430978775,0.005498945713043213
IMG166,8.396305618474973e-10,8.396305618474973e-10,226.46522521972656,0.541606605052948,0.7503670752048492,0.004045844078063965
IMG172,0.7681684401439701,0.6235986032671202,6.0,0.5303128957748413,0.6103907525539398,0.004862368106842041
IMG184,0.11165355526512322,0.0591276858038264,163.24827575683594,0.5020327568054199,0.2689968943595886,0.004027962684631348
IMG186,0.23432446032016768,0.13271093984404822,185.6905975341797,0.5018287897109985,0.36270612478256226,0.010085582733154297
IMG191,2.472187885668186e-10,2.472187885668186e-10,860.8093872070312,0.5581511855125427,0.7425868809223175,0.00480198860168457
IMG199,0.0961565967369658,0.05050656823537163,762.7168579101562,0.5508086681365967,0.5854294896125793,0.005536079406738281
IMG200,2.5940337217654905e-10,2.5940337217654905e-10,640.2626953125,0.5379586815834045,0.6177588403224945,0.001979231834411621
IMG201,0.24240508235867878,0.13791862956508918,776.994873046875,0.5475720167160034,0.6037198603153229,0.006094038486480713
IMG202,0.058340181159268624,0.03004655140497395,861.3360595703125,0.5408015847206116,0.6978266835212708,0.004904270172119141
IMG203,7.055967937631904e-12,7.055967937631904e-12,649.2651977539062,0.5282238125801086,0.9090708047151566,0.0026851296424865723
IMG204,0.0015032977376268721,0.0007522142751117492,433.22998046875,0.5240561366081238,0.4600829482078552,0.0035716891288757324
IMG205,1.4886712120539394e-11,1.4886712120539394e-11,495.30206298828125,0.48290857672691345,0.8409228175878525,0.004480421543121338
IMG206,0.04386112895023918,0.022422298146799743,191.93174743652344,0.5483404397964478,0.35747015476226807,0.007517457008361816
IMG219,0.010228264978161894,0.005140421305368588,517.2378540039062,0.5131343007087708,0.7869929820299149,0.005026519298553467
IMG220,0.637598736205561,0.4679962894865496,25.70992088317871,0.5338700413703918,0.6243163347244263,0.0039803385734558105
IMG222,0.367002273506528,0.22474144795348117,172.39315795898438,0.522494912147522,0.6592449247837067,0.013317286968231201
IMG232,2.1838829438265148e-11,2.1838829438265148e-11,403.6468811035156,0.5211420059204102,0.8604424595832825,0.006562292575836182
IMG233,0.07218774526912135,0.037445422997302934,487.50128173828125,0.5330983996391296,0.7829034626483917,0.011224329471588135
IMG234,0.9154212405794399,0.8440339003814381,3.0,0.5284156799316406,0.5207113325595856,0.009439289569854736
IMG237,1.2093360743488528e-10,1.2093360743488528e-10,478.4052734375,0.53359055519104,0.8796141073107719,0.010825037956237793
IMG251,1.536546764777177e-11,1.536546764777177e-11,620.0072631835938,0.4687563478946686,0.9216545969247818,0.0031422972679138184
IMG252,0.0006522245981527032,0.0003262187062947983,469.5550537109375,0.5182302594184875,0.58326455950737,0.0033293962478637695
IMG253,0.0036377193194116644,0.001822173944023924,535.0769653320312,0.4986128509044647,0.8908502161502838,0.007998645305633545
IMG254,1.655683963017721e-11,1.655683963017721e-11,669.2205810546875,0.5119883418083191,0.6463930904865265,0.0142287015914917
IMG255,0.643328246305576,0.47419594648497154,741.1287841796875,0.5302039980888367,0.5798654854297638,0.0052536725997924805
IMG272,0.031582657805316695,0.016044696009165197,771.0379028320312,0.5159077644348145,0.7096622288227081,0.0069710612297058105
IMG274,0.45107045855066563,0.2912143170455346,342.96502685546875,0.5255073308944702,0.29413676261901855,0.004628598690032959
IMG275,9.174143593611364e-12,9.174143593611364e-12,605.0264282226562,0.46930667757987976,0.9373263344168663,0.0032705068588256836
IMG276,0.003654386916379593,0.0018305382110947,507.3651428222656,0.48899760842323303,0.8790961727499962,0.004122257232666016
IMG277,0.5466565791823703,0.3761372373241905,53.037723541259766,0.5179376006126404,0.41676557064056396,0.00691908597946167
IMG278,0.6957631220054049,0.5334637700778105,33.970577239990234,0.5247958898544312,0.33420854806900024,0.005415678024291992
IMG279,0.6102507130097976,0.439108491529487,137.666259765625,0.5138536691665649,0.3810153603553772,0.003816843032836914
IMG280,0.6913350255061049,0.5282750275978407,26.903470993041992,0.5138152837753296,0.47330933809280396,0.006827890872955322
IMG283,0.18223109217596067,0.10024986752857386,745.3533935546875,0.5519863963127136,0.6474181115627289,0.0049114227294921875
IMG284,0.1935345597716187,0.10713438269765346,776.0025634765625,0.5452145934104919,0.6560772061347961,0.0034815073013305664
IMG285,0.8717527570161943,0.7726611010495659,12.083045959472656,0.5047109127044678,0.3732513189315796,0.004063010215759277
IMG286,0.3530465006169704,0.2143633689494071,99.56000518798828,0.5261258482933044,0.32291650772094727,0.004932045936584473
IMG287,0.9479166666673731,0.9009900990124539,1.0,0.5434194207191467,0.3501109480857849,0.011634290218353271
IMG288,0.31270446542776037,0.18532880519684683,110.21746826171875,0.43942686915397644,0.2752689719200134,0.009540796279907227
IMG290,4.259125175507512e-11,4.259125175507512e-11,329.11077880859375,0.5217116475105286,0.8725099414587021,0.0042765140533447266
IMG291,2.361832781681192e-10,2.361832781681192e-10,inf,0.528643786907196,0.5865834057331085,0.005140960216522217
IMG292,1.2074378168066363e-10,1.2074378168066363e-10,391.075439453125,0.5280766487121582,0.779120147228241,0.004420280456542969
IMG294,0.45831707637805197,0.2972836174036373,50.8197021484375,0.5307952761650085,0.6462483108043671,0.006082296371459961
IMG295,0.31866654724270393,0.1895320329187153,24.515300750732422,0.539553165435791,0.6013460159301758,0.013846039772033691
IMG296,0.33909981275504847,0.20416628004821227,436.0304870605469,0.48230645060539246,0.6685200333595276,0.003963053226470947
IMG297,0.4071214116470148,0.2555884765051773,457.98797607421875,0.5297627449035645,0.5425741076469421,0.0031485557556152344
IMG298,0.5657301808187558,0.3944377642684753,396.4129333496094,0.5636694431304932,0.5538539588451385,0.0037423372268676758
IMG299,0.5175797579864119,0.3491450961960002,386.51605224609375,0.5331739187240601,0.5362403392791748,0.005904555320739746
IMG304,0.95172339778604,0.9078933897568868,0.0,0.49003711342811584,0.22473299503326416,0.0035814642906188965
IMG305,0.9639214236505073,0.9303555209561055,0.0,0.4962451756000519,0.2190767526626587,0.00571751594543457
IMG306,0.03722686834711981,0.018966465360372053,140.57559204101562,0.5354528427124023,0.6930132210254669,0.00666654109954834
IMG307,0.01822513406681208,0.009196369597331467,140.57737731933594,0.5220198631286621,0.8176072388887405,0.008022606372833252
IMG308,0.7884555056055393,0.6507854307223558,438.94903564453125,0.4929175078868866,0.7981617748737335,0.013443171977996826
IMG309,0.9138784067104009,0.8414144533723975,4.0,0.5044189095497131,0.5830114483833313,0.006055295467376709
IMG310,0.03148660949572071,0.015995120818918802,775.72802734375,0.5334795117378235,0.7371609210968018,0.004852473735809326
IMG311,0.27369331316187706,0.1585426942127915,414.95391845703125,0.5103536248207092,0.6925961375236511,0.004517555236816406
IMG312,0.8781626302300716,0.7827896038242302,5.830951690673828,0.525330126285553,0.49273979663848877,0.00882875919342041
IMG315,0.14029441003737897,0.07543904306055287,766.038818359375,0.556088924407959,0.6325935125350952,0.007311344146728516
IMG316,0.0029737321984183492,0.0014890802446245728,803.3704223632812,0.54783695936203,0.5994564592838287,0.0019283294677734375
IMG317,0.023332952187654927,0.011804189444299942,54.07862091064453,0.5485222935676575,0.665568619966507,0.004616498947143555
IMG318,0.7054964715529772,0.5449938575637294,15.524174690246582,0.5468922257423401,0.7246162593364716,0.0050511956214904785
IMG319,0.7881273189037173,0.6503383822671063,178.04396057128906,0.5448454022407532,0.7215774059295654,0.00686490535736084
IMG320,1.288659792153789e-09,1.288659792153789e-09,inf,0.5238208174705505,0.7294924259185791,0.012280821800231934
IMG322,0.0030354876372030606,0.00152005088020562,422.58465576171875,0.4904048442840576,0.3454005718231201,0.0040686726570129395
IMG323,0.01325016469670876,0.006669266809412275,486.18206787109375,0.5095503330230713,0.7567253708839417,0.010901927947998047
IMG324,0.12883027045084802,0.0688501253657752,196.0,0.5211222767829895,0.2570817470550537,0.007228672504425049
IMG325,0.6543236455217565,0.4862414676315869,10.0,0.5537136793136597,0.6954113841056824,0.007368683815002441
