image_id,dice,iou,hd95,iou_pred
IMD197,0.8929380589600978,0.8065836479950255,18.384777069091797,0.512024462223053
IMD198,0.953848820690011,0.9117695793446168,0.0,0.5631539225578308
IMD199,0.9489200816038315,0.9028048819085497,1.0,0.5227691531181335
IMD200,0.9638154400853048,0.9301580793337166,0.0,0.5403041243553162
IMD203,0.9609717623812123,0.9248755015396528,0.0,0.5591005682945251
IMD204,0.9583987962209467,0.920120668778651,0.0,0.4683478772640228
IMD206,0.9705880887490815,0.9428568662761335,0.0,0.538407564163208
IMD207,0.9371539228301435,0.8817400214016445,3.605551242828369,0.537205159664154
IMD208,0.9802343798474045,0.9612349744648182,0.0,0.5895293354988098
IMD210,0.9336231930908673,0.8755096576013492,5.0,0.5257395505905151
IMD211,0.9465926873494954,0.8986008317788371,1.0,0.5603844523429871
IMD219,0.9521786915883323,0.9087223975543545,0.0,0.5971696972846985
IMD226,0.9492185658171977,0.903345391285472,1.0,0.5080009698867798
IMD240,0.9334743391247495,0.8752478945126854,5.830951690673828,0.522458016872406
IMD242,0.9418590412299647,0.8901073466855829,2.2360680103302,0.5151289105415344
IMD243,0.975519713631886,0.952209355916718,0.0,0.5013890266418457
IMD251,0.9231996307560875,0.8573544893979743,5.0,0.4821043312549591
IMD254,0.9692490697415294,0.9403329565742542,0.0,0.4604607820510864
IMD256,0.961158385349559,0.9252212962927374,0.0,0.5142847299575806
IMD278,0.9549429420647749,0.9137711044714414,0.0,0.5092865228652954
IMD279,0.8942710686022575,0.8087615718551998,12.0,0.5370985269546509
IMD280,0.9569971296093751,0.9175402645357297,0.0,0.5423195958137512
IMD284,0.9434407012624803,0.8929368208579036,4.123105525970459,0.5264179706573486
IMD285,0.9606592396662674,0.9242967045359382,0.0,0.5535160899162292
IMD304,0.9152963642152818,0.8438216062155937,8.0,0.5020880103111267
IMD305,0.8696255854916636,0.7693252557122031,21.470911026000977,0.5725704431533813
IMD306,0.9469928290542043,0.8993222982557767,1.0,0.5390673279762268
IMD312,0.9747370164831288,0.9507190176121489,0.0,0.628147542476654
IMD328,0.9406979023725683,0.8880355325269419,1.4142135381698608,0.5524661540985107
IMD331,0.9668464656812013,0.9358207019240279,0.0,0.5619784593582153
IMD339,0.9695326906828947,0.9408670046268525,0.0,0.5770730376243591
IMD347,0.97571823897595,0.9525877313294092,0.0,0.6176641583442688
IMD348,0.9577403773258216,0.9189076852737984,0.0,0.593492329120636
IMD349,0.9627478601724396,0.9281714861851702,0.0,0.5654205679893494
IMD356,0.9717170595367657,0.9449899646289388,0.0,0.5009145736694336
