image_id,dice,iou,hd95,iou_pred
IMD367,0.9597193154163305,0.9225580457649165,0.0,0.5944034457206726
IMD368,0.9132584836636476,0.8403640331537605,8.9442720413208,0.5949503779411316
IMD369,0.979719205980012,0.960244681388065,0.0,0.561331570148468
IMD370,0.9655767364777602,0.9334445294569749,0.0,0.5530710816383362
IMD371,0.9723288994373301,0.9461479445174779,0.0,0.5064952969551086
IMD372,0.9634317028041128,0.9294435353759,0.0,0.5216516852378845
IMD374,0.9403709420311208,0.8874529581457633,2.0,0.5612735152244568
IMD375,0.9739957510672073,0.949309666193405,0.0,0.6138599514961243
IMD376,0.9735147706087839,0.9483962776418298,0.0,0.5669771432876587
IMD378,0.9520903932344634,0.9085615658904543,0.0,0.5757627487182617
IMD379,0.9750154552680936,0.9512489337321912,0.0,0.5072135925292969
IMD380,0.9696713694349145,0.9411282387671536,0.0,0.5774767994880676
IMD381,0.9659730571556269,0.9341855778907874,0.0,0.5736208558082581
IMD382,0.9818192439624486,0.9642877633863897,0.0,0.5631532073020935
IMD383,0.9652642735359418,0.9328606801224427,0.0,0.5559407472610474
IMD384,0.9628404145118451,0.9283435528959042,0.0,0.5602309703826904
IMD385,0.9714704447611926,0.9445236063593249,0.0,0.5545908212661743
IMD386,0.9756590550813355,0.9524749156239096,0.0,0.6275017857551575
IMD388,0.950964518985997,0.906513207796268,0.0,0.5451589822769165
IMD389,0.9589418311598595,0.9211222387585687,0.0,0.566296398639679
IMD390,0.9755969019484874,0.9523564540211418,0.0,0.590310275554657
IMD392,0.9756246294571843,0.9524092998647193,0.0,0.5924394726753235
IMD393,0.9499485642877794,0.9046686019180937,1.0,0.6249678134918213
IMD394,0.9668562726744148,0.935839077470257,0.0,0.5440217852592468
IMD395,0.9698906713226516,0.9415414891621927,0.0,0.49405816197395325
IMD396,0.9387915818681449,0.8846439265163879,2.8284270763397217,0.5799956917762756
IMD397,0.963680978930674,0.9299076436292704,0.0,0.5951720476150513
IMD398,0.9718557427788792,0.9452523183912491,0.0,0.5656554102897644
IMD399,0.968157759099278,0.9382807959618913,0.0,0.5306062698364258
IMD400,0.9600141163213348,0.9231030260964936,0.0,0.5707901120185852
IMD402,0.9603899120967926,0.9237981847924822,0.0,0.5238611698150635
IMD403,0.9585559585146648,0.9204104304515462,0.0,0.5607625842094421
IMD404,0.8494246438795259,0.7382607661125797,84.72307586669922,0.5237997174263
IMD405,0.96720049006748,0.9364842651124603,0.0,0.5596937537193298
IMD406,0.9672096207691212,0.9365013851982879,0.0,0.5569711327552795
IMD407,0.9265102508227422,0.8630825320251064,8.062257766723633,0.6106043457984924
IMD408,0.9684448731696846,0.9388202801584451,0.0,0.5810765027999878
IMD409,0.9800867520943162,0.9609510947199483,0.0,0.6758363246917725
IMD410,0.9603676721743059,0.9237570307022877,0.0,0.5446633100509644
IMD411,0.9803996635690176,0.9615529031707029,0.0,0.5573229193687439
IMD413,0.9881995821232927,0.9766744158863565,0.0,0.5344890356063843
IMD417,0.9852458607277371,0.9709207606034769,0.0,0.5941616296768188
IMD418,0.87885856476822,0.7838962481898538,62.265560150146484,0.6350488662719727
IMD419,0.9791018318248056,0.959059250321632,0.0,0.6030599474906921
IMD420,0.9561035569668627,0.915898855052011,0.0,0.6029555201530457
IMD421,0.9723667866731478,0.9462196959606274,0.0,0.6126044392585754
IMD423,0.9854664358974095,0.9713492690299783,0.0,0.6476060748100281
IMD424,0.969408352363067,0.9406328438483611,0.0,0.5049095153808594
IMD425,0.929626084198745,0.868505921599301,11.0,0.5324167609214783
IMD426,0.9473580099997331,0.8999812082354534,1.4142135381698608,0.5890514850616455
IMD427,0.9843409139311697,0.9691646807800096,0.0,0.6230114102363586
IMD429,0.970609781111808,0.9428978081414854,0.0,0.58477783203125
IMD430,0.9830907693452431,0.9667438741925308,0.0,0.5647640824317932
IMD431,0.9790684814972574,0.9589952545819762,0.0,0.4739484488964081
IMD432,0.9671963567983878,0.9364765153231798,0.0,0.4996328353881836
IMD433,0.9621895677581609,0.9271342220755671,0.0,0.6262840032577515
IMD434,0.9643305381375267,0.9311180580757012,0.0,0.5658846497535706
IMD435,0.8825719568690344,0.7898244207262427,52.239830017089844,0.5367302894592285
IMD436,0.9485954322160178,0.9022173398156598,1.0,0.5598955750465393
IMD437,0.9860448365895517,0.9724738057183975,0.0,0.5766381025314331
