image_id,dice,iou,hd95,iou_pred,drift,drift_enc
benign_benign (25),0.8032713277805237,0.6712225974341415,12.165525436401367,0.5072664618492126,0.11498433351516724,0.0
benign_benign (250),0.8293321545186797,0.7084265257005133,23.600847244262695,0.4696645438671112,0.08988410234451294,0.0
benign_benign (251),0.9239477640002831,0.8586458287921314,2.8284270763397217,0.48591235280036926,0.09572219848632812,0.0
benign_benign (252),0.942345273540805,0.8909762798457808,1.0,0.4496638774871826,0.08331143856048584,0.0
benign_benign (253),0.9283003844392264,0.8661945669870863,3.0,0.5036379098892212,0.06567072868347168,0.0
benign_benign (254),0.9081567116333464,0.8317647059106278,2.2360680103302,0.5070024132728577,0.11531323194503784,0.0
benign_benign (255),0.9336529118356309,0.8755619274430106,3.0,0.4295464754104614,0.07088035345077515,0.0
benign_benign (256),0.9215797228335847,0.8545645351326684,4.242640495300293,0.4029785096645355,0.09498792886734009,0.0
benign_benign (257),0.9173923659168757,0.8473913697245756,3.0,0.4318581819534302,0.12902885675430298,0.0
benign_benign (258),0.9189222116201563,0.8500056346549715,3.0,0.5041674971580505,0.09478497505187988,0.0
benign_benign (259),0.9456318852253995,0.8968707152420836,1.0,0.4131172001361847,0.07925599813461304,0.0
benign_benign (26),0.9698915611559873,0.9415431663142382,0.0,0.4494034945964813,0.043272316455841064,0.0
benign_benign (260),0.9075200383238166,0.8306971936884443,7.6157732009887695,0.5638784766197205,0.05470150709152222,0.0
benign_benign (261),0.9420808223503476,0.8905035869032565,2.0,0.46310582756996155,0.06567692756652832,0.0
benign_benign (262),0.885637091938146,0.7947474611111308,18.384777069091797,0.3870992958545685,0.09007149934768677,0.0
benign_benign (263),0.7612367553519755,0.614513514705951,50.70719528198242,0.4413936734199524,0.10056829452514648,0.0
benign_benign (264),0.9499282745047279,0.9046317993727414,1.0,0.5230633616447449,0.06018275022506714,0.0
benign_benign (265),0.9145954834624846,0.8426309910531586,5.656854152679443,0.5117595195770264,0.04264712333679199,0.0
benign_benign (266),0.9330280360032813,0.8744634980938218,2.0,0.4805992543697357,0.07976645231246948,0.0
benign_benign (267),0.9328764562963943,0.8741972396750614,2.0,0.5076701045036316,0.0884295105934143,0.0
benign_benign (268),0.9586896945935014,0.9206570698632234,0.0,0.48887649178504944,0.05925405025482178,0.0
benign_benign (269),0.907361819055667,0.8304320999227711,5.385164737701416,0.5208892822265625,0.0841795802116394,0.0
