image_id,dice,iou,hd95,iou_pred,drift,drift_enc
Mass-Test_P_00591_RIGHT_MLO,0.7391414783160857,0.5862207897690932,11.401754379272461,0.508734941482544,0.15610450506210327,0.25535160303115845
Mass-Test_P_00066_LEFT_MLO,0.7276563099609076,0.571902321439267,11.180339813232422,0.45843979716300964,0.04207843542098999,0.19989603757858276
Mass-Test_P_00942_LEFT_CC,0.832459970900112,0.7130033661996006,8.062257766723633,0.49367448687553406,0.04696124792098999,0.2125057578086853
Mass-Test_P_01645_RIGHT_CC,0.6957776029772125,0.5334807963938305,17.485702514648438,0.47145506739616394,0.05654710531234741,0.20828884840011597
Mass-Test_P_01416_RIGHT_MLO,0.8613996432838738,0.7565425728425097,6.4031243324279785,0.48766395449638367,0.06289201974868774,0.27139145135879517
Mass-Test_P_00375_RIGHT_MLO,0.9043955206898457,0.8254762898309725,2.8284270763397217,0.5194074511528015,0.056865572929382324,0.179243266582489
Mass-Test_P_01251_LEFT_MLO,0.8393678736068478,0.7231988970275082,4.242640495300293,0.4639354944229126,0.03700673580169678,0.21715492010116577
Mass-Test_P_01673_RIGHT_CC,0.8686514886394656,0.7678018576570272,3.1622776985168457,0.4835279583930969,0.048588693141937256,0.21901237964630127
Mass-Test_P_00629_RIGHT_CC,0.85879660789751,0.7525359754951008,6.0,0.5230171084403992,0.08479803800582886,0.23810845613479614
Mass-Test_P_00766_LEFT_MLO,0.7750260935786103,0.6326878389414891,7.071067810058594,0.45983558893203735,0.042716920375823975,0.2529603838920593
Mass-Test_P_01322_RIGHT_MLO,0.8474621312985036,0.7353008993001381,5.0,0.48074284195899963,0.04171133041381836,0.15945160388946533
Mass-Test_P_01778_RIGHT_CC,0.8635473340884553,0.7598621218843884,2.8284270763397217,0.4666832685470581,0.04997438192367554,0.0774608850479126
Mass-Test_P_00922_RIGHT_MLO,0.8078804078842119,0.6776840287112117,13.601470947265625,0.5727699398994446,0.07026815414428711,0.14680063724517822
Mass-Test_P_00882_RIGHT_MLO,0.8616967871659517,0.7570011025894153,4.0,0.514596700668335,0.03245127201080322,0.22552919387817383
Mass-Test_P_01192_LEFT_CC,0.8593222825392899,0.7533436214308972,4.123105525970459,0.49643200635910034,0.07714271545410156,0.19152677059173584
Mass-Test_P_00524_LEFT_MLO,0.7791469195359494,0.6381987580448767,5.099019527435303,0.456148236989975,0.054998576641082764,0.19024276733398438
Mass-Test_P_01796_LEFT_MLO,0.772380079472597,0.629168740759291,6.7082037925720215,0.46892020106315613,0.06264209747314453,0.22492057085037231
Mass-Test_P_00118_RIGHT_CC,0.7571466738559587,0.6092003441061048,5.0,0.46824178099632263,0.03534775972366333,0.14310097694396973
Mass-Test_P_01254_RIGHT_MLO,0.821563822717406,0.6971644613621307,4.0,0.45154160261154175,0.05519580841064453,0.1821189522743225
Mass-Test_P_01110_RIGHT_CC,0.8626792798500642,0.7585189160830376,3.605551242828369,0.46178412437438965,0.03991788625717163,0.19746190309524536
Mass-Test_P_01697_LEFT_MLO,0.8885126965203112,0.7993907746738944,2.2360680103302,0.4390498399734497,0.042309463024139404,0.18862807750701904
Mass-Test_P_00494_RIGHT_CC,0.9350192597609263,0.8779682340182469,1.0,0.5319041609764099,0.060986459255218506,0.14442980289459229
Mass-Test_P_01825_RIGHT_MLO,0.8121243794585512,0.6836779587841277,7.071067810058594,0.4850695729255676,0.030213475227355957,0.24509435892105103
Mass-Test_P_00156_RIGHT_MLO,0.8341457317938916,0.7154802744730403,6.0,0.5153510570526123,0.11923640966415405,0.21985012292861938
Mass-Test_P_00758_LEFT_CC,0.7868346200904645,0.6485798499934915,11.180339813232422,0.524985671043396,0.08670830726623535,0.26101750135421753
Mass-Test_P_00278_RIGHT_CC,0.7994514913268935,0.6659051972210708,5.385164737701416,0.458985835313797,0.03606456518173218,0.10329312086105347
Mass-Test_P_01800_RIGHT_CC,0.7363751585119217,0.5827482449434562,8.0,0.41531136631965637,0.05750232934951782,0.24731212854385376
Mass-Test_P_00017_LEFT_CC,0.88108957575637,0.787453183719613,2.0,0.4941786825656891,0.03323948383331299,0.10088825225830078
Mass-Test_P_01140_LEFT_CC,0.8645955451546606,0.7614868353739064,3.605551242828369,0.46503522992134094,0.04057663679122925,0.1542251706123352
Mass-Test_P_00969_LEFT_MLO,0.30288998885107415,0.17847398630264022,59.0,0.6081597805023193,0.06439107656478882,0.24274194240570068
Mass-Test_P_00200_RIGHT_MLO,0.7366674259025586,0.5831144078924888,19.72308349609375,0.5062556862831116,0.1385846734046936,0.17333310842514038
Mass-Test_P_00358_RIGHT_CC,0.8766748701163292,0.7804284323405289,5.0,0.409755676984787,0.11131936311721802,0.15217870473861694
Mass-Test_P_01477_LEFT_CC,0.9199707210003678,0.8518016491752173,2.2360680103302,0.5217283368110657,0.0823940634727478,0.14269834756851196
Mass-Test_P_00962_RIGHT_MLO,0.7765178699904525,0.6346785547548853,6.4031243324279785,0.48371192812919617,0.06552553176879883,0.28670233488082886
Mass-Test_P_00598_LEFT_CC,0.873138628578742,0.7748412100454924,5.385164737701416,0.5329970121383667,0.10034728050231934,0.15947681665420532
Mass-Test_P_00381_LEFT_MLO,0.8619223136200957,0.757349277649552,2.8284270763397217,0.4427172839641571,0.0495833158493042,0.2225419282913208
Mass-Test_P_00198_LEFT_MLO,0.8463785047177633,0.7336708862107996,3.1622776985168457,0.453041672706604,0.05536097288131714,0.19347107410430908
Mass-Test_P_01815_RIGHT_CC,0.8626898851528203,0.7585353140788982,5.385164737701416,0.5083941221237183,0.046728312969207764,0.1942628026008606
Mass-Test_P_01684_LEFT_MLO,0.9186046511694559,0.8494623656141962,1.4142135381698608,0.5089667439460754,0.048222362995147705,0.24313002824783325
Mass-Test_P_01502_LEFT_CC,0.7823163557266236,0.6424627278734227,7.6157732009887695,0.4441124200820923,0.036716580390930176,0.11423486471176147
Mass-Test_P_00612_RIGHT_MLO,0.8691451375898819,0.7685735513059856,5.0,0.468801349401474,0.06578809022903442,0.14272397756576538
Mass-Test_P_01333_LEFT_CC,0.8371530019498746,0.7199167245357506,6.082762718200684,0.4546811878681183,0.07940518856048584,0.14586204290390015
Mass-Test_P_01578_LEFT_MLO,0.817636472760157,0.6915271437384439,4.0,0.4873240292072296,0.053585588932037354,0.11791962385177612
Mass-Test_P_00922_RIGHT_CC,0.8298750955987828,0.7092192401787017,7.211102485656738,0.5080834627151489,0.07294648885726929,0.11142206192016602
Mass-Test_P_00158_RIGHT_MLO,0.718791648281301,0.5610263525929081,9.027692794799805,0.46496081352233887,0.03502291440963745,0.16982674598693848
Mass-Test_P_01800_LEFT_CC,0.8617110130221082,0.7570230608475842,5.0,0.41944095492362976,0.11048924922943115,0.2485702633857727
Mass-Test_P_01716_RIGHT_CC,0.7295658501747353,0.5742649867986771,7.071067810058594,0.5098868608474731,0.03519141674041748,0.0872160792350769
Mass-Test_P_01623_RIGHT_CC,0.7712059369372017,0.6276120304834386,10.630146026611328,0.4339509606361389,0.05019557476043701,0.1303776502609253
Mass-Test_P_00951_RIGHT_MLO,0.900790166827511,0.8194888179394332,2.0,0.5351637005805969,0.04860907793045044,0.08983367681503296
Mass-Test_P_01145_LEFT_MLO,0.8539360873181705,0.7451033733011144,3.0,0.46212083101272583,0.04663217067718506,0.18666332960128784
Mass-Test_P_00928_RIGHT_MLO,0.288542680970836,0.16859472789043828,58.13776779174805,0.5740709900856018,0.1124112606048584,0.25220900774002075
Mass-Test_P_00966_RIGHT_MLO,0.8150673810983816,0.6878596876711812,6.1069655418396,0.483432412147522,0.04142916202545166,0.14364862442016602
Mass-Test_P_00837_RIGHT_CC,0.7491232803143886,0.5988785853787192,9.0,0.5027007460594177,0.043202757835388184,0.1400766372680664
Mass-Test_P_00381_LEFT_CC,0.8401196227650978,0.7243157478285143,3.605551242828369,0.47078627347946167,0.07128942012786865,0.15468847751617432
Mass-Test_P_00369_LEFT_MLO,0.8286758637155199,0.7074692974214879,5.0,0.4810308516025543,0.03454029560089111,0.185167133808136
Mass-Test_P_00212_RIGHT_CC,0.7494753672554474,0.5993287518300041,14.142135620117188,0.5582918524742126,0.06978315114974976,0.21008920669555664
Mass-Test_P_01512_LEFT_MLO,0.8529769137430153,0.7436440678354049,5.0,0.4686680734157562,0.05209994316101074,0.2889426350593567
Mass-Test_P_00652_LEFT_CC,0.856273199713714,0.748669349636678,6.0,0.47825998067855835,0.05819731950759888,0.2254948616027832
Mass-Test_P_01518_LEFT_MLO,0.7753075761331086,0.63306309494781,5.830951690673828,0.46607181429862976,0.05557066202163696,0.20018911361694336
Mass-Test_P_00533_LEFT_MLO,0.8842328603786987,0.7924887093433589,3.0,0.48546847701072693,0.044218599796295166,0.2029017210006714
Mass-Test_P_00494_RIGHT_MLO,0.9470606030102793,0.8994445508715869,1.0,0.4863615930080414,0.08474904298782349,0.2726517915725708
Mass-Test_P_01257_RIGHT_CC,0.8806528391906404,0.7867557716322127,2.8284270763397217,0.4629112780094147,0.12787097692489624,0.14531433582305908
Mass-Test_P_01518_LEFT_CC,0.6648514852314724,0.4979606972569668,10.198039054870605,0.47701790928840637,0.060158610343933105,0.19626569747924805
Mass-Test_P_01534_RIGHT_CC,0.9042145594036547,0.8251748252303958,2.0,0.4935768246650696,0.035112619400024414,0.0812423825263977
Mass-Test_P_01395_RIGHT_MLO,0.85920000002816,0.7531556803109553,3.0,0.4677342176437378,0.037381768226623535,0.11569821834564209
Mass-Test_P_01351_LEFT_CC,0.8802025637062666,0.7860373092444831,3.605551242828369,0.5133072733879089,0.06706738471984863,0.15589070320129395
Mass-Test_P_00615_RIGHT_CC,0.8509882643722214,0.7406262599461596,4.70977783203125,0.3902830183506012,0.0670047402381897,0.11623919010162354
Mass-Test_P_00212_RIGHT_MLO,0.9037498609209136,0.8244011368606574,2.2360680103302,0.4919816553592682,0.05375838279724121,0.2599039673805237
Mass-Test_P_00882_RIGHT_CC,0.847160749614167,0.7348472472251516,5.0,0.4524705708026886,0.052649855613708496,0.1418745517730713
Mass-Test_P_00875_RIGHT_CC,0.8375209380778824,0.7204610952619821,5.0,0.41512003540992737,0.03372102975845337,0.13032865524291992
Mass-Test_P_01210_RIGHT_MLO,0.8770370370449574,0.7810026385475505,3.605551242828369,0.5028768181800842,0.06796079874038696,0.1513957977294922
Mass-Test_P_00173_LEFT_MLO,0.8356966708021429,0.7177654223675495,4.391790390014648,0.45480385422706604,0.042437970638275146,0.24488025903701782
Mass-Test_P_01489_RIGHT_MLO,0.753360607903752,0.6043131741189344,6.7082037925720215,0.49471405148506165,0.06353551149368286,0.18022626638412476
Mass-Test_P_01014_LEFT_CC,0.8705791901754768,0.7708191514021285,3.605551242828369,0.4864793121814728,0.042461097240448,0.1653885841369629
Mass-Test_P_01666_RIGHT_CC,0.8741804558423072,0.7764836384424616,3.0,0.4667821526527405,0.08485716581344604,0.20860648155212402
Mass-Test_P_00343_RIGHT_MLO,0.07354982716234928,0.03817894083764513,184.6781005859375,0.5843292474746704,0.1767931580543518,0.23446065187454224
Mass-Test_P_00639_LEFT_MLO,0.8537495758453513,0.7448194197918019,8.062257766723633,0.564045786857605,0.0644180178642273,0.1960545778274536
Mass-Test_P_00159_RIGHT_MLO,0.7768351162756049,0.6351025333925799,5.830951690673828,0.4636646509170532,0.032169222831726074,0.2170165777206421
Mass-Test_P_01204_RIGHT_CC,0.9238695564596071,0.8585107521205462,2.2360680103302,0.5365058183670044,0.07405227422714233,0.11990827322006226
Mass-Test_P_01510_RIGHT_MLO,0.8591174907151625,0.7530288910174675,3.605551242828369,0.44039198756217957,0.04705476760864258,0.2700704336166382
Mass-Test_P_01108_RIGHT_MLO,0.846616903455605,0.7340292275944288,6.4031243324279785,0.5040102601051331,0.06500405073165894,0.1860588788986206
Mass-Test_P_01347_RIGHT_MLO,0.847610180036063,0.7355238352449438,3.605551242828369,0.470093697309494,0.043302297592163086,0.18745183944702148
Mass-Test_P_00173_RIGHT_CC,0.4437038879309674,0.28510248435494306,66.60330200195312,0.5373515486717224,0.15101581811904907,0.26011788845062256
Mass-Test_P_01381_RIGHT_MLO,0.8184037558855959,0.6926255563107715,6.7082037925720215,0.499177485704422,0.032316744327545166,0.11243689060211182
Mass-Test_P_00114_LEFT_MLO,0.8447264456070003,0.731191709900271,5.385164737701416,0.45427531003952026,0.10100460052490234,0.19073498249053955
Mass-Test_P_00598_LEFT_MLO,0.9371422457638077,0.8817193477066922,1.0,0.5231649279594421,0.05462825298309326,0.29986506700515747
Mass-Test_P_00738_RIGHT_CC,0.7227667838500523,0.5658847380347858,9.219544410705566,0.4576866924762726,0.03697001934051514,0.19194257259368896
Mass-Test_P_01294_RIGHT_CC,0.892256324650555,0.8054718293756699,3.605551242828369,0.4940137565135956,0.06414204835891724,0.1162981390953064
Mass-Test_P_00947_RIGHT_MLO,0.8599096893607578,0.7542469937245422,8.062257766723633,0.5251504778862,0.04307258129119873,0.156690776348114
Mass-Test_P_00016_LEFT_MLO,0.7959972258202718,0.6611257406746007,7.211102485656738,0.478619247674942,0.10004258155822754,0.1593497395515442
Mass-Test_P_00985_RIGHT_CC,0.8337561558100466,0.7149072297229805,7.071067810058594,0.5008749961853027,0.07596874237060547,0.13485974073410034
Mass-Test_P_00636_RIGHT_MLO,0.7272240803040503,0.5713685096549571,12.083045959472656,0.5207659006118774,0.0910521149635315,0.17106062173843384
Mass-Test_P_01546_LEFT_MLO,0.8803806815139539,0.786321446039441,5.0,0.5825053453445435,0.07743591070175171,0.15951842069625854
Mass-Test_P_00524_LEFT_CC,0.9102564102707923,0.8352941176955018,1.4142135381698608,0.4822327792644501,0.05682265758514404,0.15438610315322876
Mass-Test_P_01307_RIGHT_CC,0.8292153339387086,0.7082560593650792,8.485280990600586,0.5070391893386841,0.06047326326370239,0.18564319610595703
Mass-Test_P_00324_RIGHT_MLO,0.863295657363082,0.7594724723132776,3.605551242828369,0.4441755712032318,0.0697394609451294,0.2078866958618164
Mass-Test_P_01623_RIGHT_MLO,0.873401297505505,0.7752550181227098,5.0,0.4935920536518097,0.07223987579345703,0.2593056559562683
Mass-Test_P_00429_LEFT_MLO,0.8667577300550406,0.7648476879761456,5.0,0.47533658146858215,0.055947065353393555,0.1639765501022339
Mass-Test_P_00343_RIGHT_CC,0.02456237845200664,0.012433892215983545,204.0882110595703,0.521753191947937,0.11091822385787964,0.1708630919456482
Mass-Test_P_01323_LEFT_MLO,0.7819724905525395,0.6419990390956276,10.0,0.4624030590057373,0.040017664432525635,0.27010494470596313
Mass-Test_P_00429_LEFT_CC,0.7754551584878113,0.6332599119615895,8.602325439453125,0.47860270738601685,0.038413822650909424,0.09705430269241333
Mass-Test_P_01595_LEFT_MLO,0.911025145074869,0.8365896980703686,2.2360680103302,0.4988355338573456,0.033989906311035156,0.3414125442504883
Mass-Test_P_00037_RIGHT_MLO,0.8588434445552972,0.7526079050863616,6.0,0.5203531384468079,0.06566685438156128,0.24574494361877441
Mass-Test_P_00516_LEFT_CC,0.8551862192564301,0.7470090189815011,7.280109882354736,0.5346749424934387,0.06291842460632324,0.2468959093093872
Mass-Test_P_00707_RIGHT_MLO,0.8727893645721686,0.7742912789927956,4.0,0.489450067281723,0.056736886501312256,0.16297614574432373
