image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMD045,0.9085555167466695,0.8324340181181724,9.433980941772461,0.45253682136535645,0.07284420728683472,0.13433557748794556
IMD047,0.8977666014717374,0.814497730399759,13.152946472167969,0.5747116208076477,0.1058499813079834,0.26344192028045654
IMD048,0.8954615614183127,0.8107110899361384,12.0,0.589025616645813,0.112643301486969,0.43611353635787964
IMD049,0.9304250434373621,0.8699016723689534,4.123105525970459,0.5356148481369019,0.10151869058609009,0.2845306396484375
IMD050,0.9714892745366793,0.9445592063215262,0.0,0.4631822109222412,0.055537521839141846,0.25720006227493286
IMD057,0.9844074724455477,0.9692937332022686,0.0,0.5155612826347351,0.08287614583969116,0.12828725576400757
IMD058,0.9772877786898532,0.9555843357752488,0.0,0.5291428565979004,0.16665953397750854,0.2256840467453003
IMD061,0.9729677387672402,0.9473584964112142,0.0,0.5391283631324768,0.3395270109176636,0.5094750225543976
IMD063,0.9793580504576863,0.9595510461792199,0.0,0.5250442624092102,0.1281808614730835,0.16049730777740479
IMD064,0.9573194850267559,0.9181330918525593,0.0,0.5374335050582886,0.23876190185546875,0.07818198204040527
IMD065,0.9668403022197416,0.9358091535094131,0.0,0.5048901438713074,0.2228338122367859,0.18161910772323608
IMD075,0.9630394425043143,0.9287136675962373,0.0,0.5106152296066284,0.14236712455749512,0.28438693284988403
IMD076,0.8785770363103066,0.7834484086360923,22.022714614868164,0.49061843752861023,0.1342642903327942,0.45006757974624634
IMD078,0.9411405025190211,0.8888247258094576,2.0,0.5010954737663269,0.1076974868774414,0.33842921257019043
IMD080,0.9492064984519841,0.9033235331715412,1.0,0.4901586174964905,0.22928142547607422,0.22994238138198853
IMD085,0.9457451206282995,0.8970744543218495,1.4142135381698608,0.5813494324684143,0.09249180555343628,0.11260342597961426
IMD088,0.9560572857122189,0.9158139355994911,0.0,0.5301476120948792,0.11457598209381104,0.2666316628456116
IMD090,0.9148426351207204,0.843050662262787,22.0,0.5363563895225525,0.352627158164978,0.2879367470741272
IMD091,0.9579959024934079,0.9193782488819869,0.0,0.5328031182289124,0.09522765874862671,0.1353643536567688
IMD092,0.9544875295837963,0.9129374891197127,0.0,0.4646265208721161,0.08899003267288208,0.23795229196548462
IMD101,0.9613057775395765,0.9254944879374892,0.0,0.5046337246894836,0.23612773418426514,0.5706349313259125
IMD103,0.9441076517773311,0.8941324874330409,1.0,0.42731449007987976,0.05786442756652832,0.587925910949707
IMD105,0.9582585172514893,0.9198621089021203,0.0,0.5289798378944397,0.09152758121490479,0.682693600654602
IMD107,0.948536534801076,0.90211078767439,1.0,0.5356132984161377,0.08551514148712158,0.6777642667293549
IMD108,0.9544359102708836,0.9128430477355499,0.0,0.552318274974823,0.08246570825576782,0.7029736042022705
IMD112,0.9413972089955851,0.8892827574188651,3.0,0.5596631765365601,0.25654101371765137,0.6122310161590576
IMD118,0.9728567680342024,0.9471481072532114,0.0,0.5795785784721375,0.13454294204711914,0.3734070062637329
IMD120,0.9531771364683262,0.9105429100513774,0.0,0.5149379372596741,0.11651921272277832,0.501361072063446
IMD125,0.9692949626973146,0.9404193514316023,0.0,0.5694011449813843,0.1206398606300354,0.7222916185855865
IMD126,0.9317850419088647,0.8722823387290931,5.0,0.54984450340271,0.1267666220664978,0.6577818989753723
IMD132,0.9440304267894403,0.8939939660571498,1.0,0.3397458791732788,0.08032441139221191,0.5856795907020569
IMD133,0.9415858725764301,0.8896195243245197,2.0,0.5597531795501709,0.053011536598205566,0.493247926235199
IMD134,0.9659809760868843,0.9342003906576921,0.0,0.49385082721710205,0.05113339424133301,0.44618695974349976
IMD135,0.9562155550731944,0.9161044310641442,0.0,0.5220389366149902,0.16650331020355225,0.5616874098777771
IMD137,0.9576665459170319,0.918771763648192,0.0,0.5403756499290466,0.07028108835220337,0.6287072896957397
IMD138,0.915927804409294,0.844895578112756,9.0,0.5147853493690491,0.12638545036315918,0.6559125483036041
IMD139,0.9219885961700773,0.8552679432657986,5.0,0.51814204454422,0.09864038228988647,0.15200352668762207
IMD140,0.9671604673952884,0.9364092260842051,0.0,0.5939359664916992,0.10076743364334106,0.28184711933135986
IMD142,0.9591722393508737,0.9215475178649445,0.0,0.549325168132782,0.06257325410842896,0.6221880614757538
IMD143,0.9720627758056666,0.9456441044519924,0.0,0.5360704064369202,0.055661916732788086,0.5654639899730682
IMD144,0.9713535900277086,0.9443027075303074,0.0,0.5010424852371216,0.11825424432754517,0.3649049997329712
IMD146,0.9513451525494199,0.9072052209194978,0.0,0.4777650833129883,0.06090182065963745,0.4706030488014221
IMD147,0.9717743811017979,0.9450983940111896,0.0,0.5819919109344482,0.13985836505889893,0.6217724680900574
IMD149,0.9808950132550497,0.9625063423427099,0.0,0.5116051435470581,0.06717652082443237,0.3113386631011963
IMD150,0.9692357978688998,0.9403079733124997,0.0,0.521294116973877,0.18195760250091553,0.4089096188545227
IMD152,0.9514426424729896,0.9073825438763351,0.0,0.5363375544548035,0.10892951488494873,0.34261929988861084
IMD153,0.8856846717257641,0.7948240944487763,25.553865432739258,0.5144473314285278,0.1695583462715149,0.37995022535324097
IMD154,0.9504783579232211,0.9056300697549229,0.0,0.48678824305534363,0.21123439073562622,0.3866632580757141
IMD155,0.9570602123020322,0.917656247840161,0.0,0.515911877155304,0.19156205654144287,0.5857131779193878
IMD156,0.9323636694553423,0.8732970607890942,3.0,0.4778648614883423,0.1022714376449585,0.5047471225261688
IMD157,0.930537709497328,0.8700986633761351,6.0,0.5831483006477356,0.2481541633605957,0.6566186547279358
IMD159,0.9641664249425402,0.9308120997035217,0.0,0.5352126955986023,0.08351683616638184,0.539648026227951
IMD160,0.9858667251447057,0.9721273816652972,0.0,0.5013663172721863,0.15313488245010376,0.5405505001544952
IMD161,0.9642482349386333,0.9309646070277914,0.0,0.519487202167511,0.17226570844650269,0.5884715616703033
IMD162,0.9486278885589705,0.9022760621442125,1.0,0.4937564432621002,0.05435597896575928,0.54887855052948
IMD164,0.9454738763679766,0.8965864905382913,1.4142135381698608,0.529533863067627,0.09431344270706177,0.4407079219818115
IMD166,0.9349151225631838,0.8777846182674341,6.0,0.5498674511909485,0.402199923992157,0.6505863964557648
IMD168,0.9381953122042899,0.8835855812166256,3.605551242828369,0.5442442893981934,0.08297711610794067,0.20818758010864258
IMD169,0.9582155692082575,0.9197829617017712,0.0,0.5747213959693909,0.1167173981666565,0.18861109018325806
IMD170,0.9078841869725714,0.8313076105508912,31.064449310302734,0.5296184420585632,0.6264324486255646,0.6077387630939484
IMD171,0.9689641760217782,0.9397968077222185,0.0,0.5501587390899658,0.05747413635253906,0.15550732612609863
IMD173,0.9697892514794446,0.9413503527042615,0.0,0.4983343482017517,0.09816151857376099,0.5453099012374878
IMD175,0.9663437624861047,0.9348792445837167,0.0,0.5159181356430054,0.07655447721481323,0.6300861239433289
IMD176,0.9737811515741269,0.948902032999972,0.0,0.5341328382492065,0.08749598264694214,0.6848635673522949
IMD177,0.9642328246733494,0.9309358779104782,0.0,0.5580260157585144,0.0966418981552124,0.5481913387775421
IMD182,0.9620983338519652,0.9269648226143744,0.0,0.5513342618942261,0.08403617143630981,0.5224922597408295
IMD196,0.948825224426702,0.9026331743069784,1.0,0.5223784446716309,0.11809134483337402,0.5782851576805115
IMD197,0.9046567753614886,0.8259116914338377,12.806248664855957,0.44966116547584534,0.32462364435195923,0.42041343450546265
IMD198,0.9574280122158094,0.9183327611275751,0.0,0.4163500964641571,0.051736414432525635,0.6409121155738831
IMD199,0.949759099897096,0.9043249980116977,1.0,0.5412108302116394,0.07207530736923218,0.596500813961029
IMD200,0.9711289158071272,0.9438781308244473,0.0,0.49707576632499695,0.04226893186569214,0.48217475414276123
IMD203,0.9423131595587781,0.8909188651398443,2.0,0.5192626118659973,0.0573885440826416,0.5934602320194244
IMD204,0.9581857301202031,0.9197279763039046,0.0,0.5558596253395081,0.08356684446334839,0.4936877489089966
IMD206,0.9569397486335055,0.917434776543576,0.0,0.46567410230636597,0.11765795946121216,0.3877280354499817
IMD207,0.951003245530781,0.9065835918741119,0.0,0.5207975506782532,0.09113729000091553,0.6519156992435455
IMD208,0.9809891352725411,0.9626876113190265,0.0,0.5448946356773376,0.050356149673461914,0.3136928677558899
IMD210,0.9523112820506734,0.9089639563121198,0.0,0.5174208879470825,0.15967196226119995,0.3445276618003845
IMD211,0.9497653672815906,0.904336362269241,1.0,0.5439685583114624,0.11996614933013916,0.2546127438545227
IMD219,0.9423153027839649,0.8909226967775309,3.0,0.48941466212272644,0.38191479444503784,0.3255353569984436
IMD226,0.9526746593909425,0.9096262855982159,0.0,0.5785976052284241,0.09756487607955933,0.3957919478416443
IMD240,0.8966622855234149,0.8126816239113908,17.0,0.4676458239555359,0.1804037094116211,0.11312711238861084
IMD242,0.959316386989058,0.921813676121655,0.0,0.5316109657287598,0.09900575876235962,0.20673757791519165
IMD243,0.9597531367624653,0.9226205535247289,0.0,0.5987922549247742,0.14506816864013672,0.34690696001052856
IMD251,0.9296140681685983,0.8684849459657906,4.123105525970459,0.4708136022090912,0.07974386215209961,0.2651824951171875
IMD254,0.9757604115369258,0.9526681281683035,0.0,0.571884036064148,0.06581270694732666,0.2786998152732849
IMD256,0.9568014071877872,0.9171805002235086,0.0,0.5455517768859863,0.11913937330245972,0.2574580907821655
IMD278,0.9564269098682279,0.9164924995793318,0.0,0.5068870782852173,0.11264759302139282,0.6168392896652222
IMD279,0.9305058463604605,0.8700429480558165,4.0,0.568820059299469,0.10897481441497803,0.40604889392852783
IMD280,0.9606609245914894,0.9242998241110447,0.0,0.5394721031188965,0.07796573638916016,0.5941196382045746
IMD284,0.9219119535104136,0.8551360498916311,22.0,0.47806456685066223,0.5818079113960266,0.3089786767959595
IMD285,0.9607617513996399,0.9244865195191472,0.0,0.5150648355484009,0.26127588748931885,0.5680544078350067
IMD304,0.9172201771031592,0.847097588732048,7.0,0.5267763137817383,0.21367919445037842,0.6096827387809753
IMD305,0.854641813020892,0.7461786389073235,27.294687271118164,0.56270432472229,0.14392328262329102,0.554448664188385
IMD306,0.9423448689764362,0.8909755565267244,1.4142135381698608,0.5489906668663025,0.11177784204483032,0.34006786346435547
IMD312,0.9771046584500285,0.9552342441696522,0.0,0.5899550914764404,0.11099892854690552,0.550259530544281
IMD328,0.9541414141418002,0.9123044234126536,0.0,0.4410671591758728,0.11091941595077515,0.16239815950393677
IMD331,0.9452612312661461,0.8962041211411512,1.0,0.4874514639377594,0.0652780532836914,0.14960932731628418
IMD339,0.9564960312484502,0.916619447449781,0.0,0.5410374999046326,0.08616948127746582,0.31151366233825684
IMD347,0.9690701603004535,0.9399962276607792,0.0,0.4928233325481415,0.15258723497390747,0.29074525833129883
IMD348,0.9481479757400268,0.90140813904613,1.0,0.46701738238334656,0.273357093334198,0.12396621704101562
IMD349,0.973092664645722,0.9475953975049275,0.0,0.4875459372997284,0.20661723613739014,0.45466846227645874
IMD356,0.9675369749922081,0.9371153751341862,0.0,0.5762359499931335,0.0544244647026062,0.4700775742530823
IMD360,0.9528080919108607,0.909869608952374,0.0,0.5729454159736633,0.10224175453186035,0.4338113069534302
IMD364,0.9616151605131236,0.9260681819936878,0.0,0.6238024234771729,0.08300811052322388,0.5194534659385681
IMD365,0.9465059940321466,0.898444593581656,1.0,0.5446459054946899,0.08624929189682007,0.6896068155765533
IMD367,0.9428604844579677,0.8918978721316309,2.0,0.5666955709457397,0.08828455209732056,0.5630260705947876
IMD368,0.9195395806108297,0.8510627174395399,8.0,0.5721650123596191,0.09414857625961304,0.5692118108272552
IMD369,0.9700993889233078,0.9419349580822558,0.0,0.6273382902145386,0.09406238794326782,0.4556751251220703
IMD370,0.9598942015524035,0.9228813097525358,0.0,0.5464178323745728,0.08624213933944702,0.5870943367481232
IMD371,0.9542914258223294,0.912578752233009,0.0,0.4887499511241913,0.13176476955413818,0.39592182636260986
IMD372,0.9513753853451762,0.9072602073704094,0.0,0.5557724237442017,0.12005585432052612,0.5249043107032776
IMD374,0.9462814627527316,0.8980400641193266,1.0,0.573786199092865,0.11728882789611816,0.5099450647830963
IMD375,0.9649297385048411,0.9322359789481968,0.0,0.6014623641967773,0.12021708488464355,0.42267632484436035
IMD376,0.9714955120799829,0.9445709994371077,0.0,0.5456260442733765,0.09934520721435547,0.34493350982666016
IMD378,0.956722881838074,0.9170361979410901,0.0,0.5013051629066467,0.327661395072937,0.4339452385902405
IMD379,0.9672439262592388,0.9365657107741928,0.0,0.4678893983364105,0.12064176797866821,0.40369242429733276
IMD380,0.9581062000680414,0.9195814392319548,0.0,0.5238940715789795,0.03737592697143555,0.3437875509262085
IMD381,0.9648364803831354,0.9320619033602863,0.0,0.5379191040992737,0.14607810974121094,0.6534443199634552
IMD382,0.9726473556317874,0.9467512065733084,0.0,0.5413261651992798,0.09106475114822388,0.5214278399944305
IMD383,0.9794523441791996,0.9597320993223388,0.0,0.43446770310401917,0.052400052547454834,0.6562823951244354
IMD384,0.9684921603355106,0.9389091610304755,0.0,0.5336589813232422,0.1217157244682312,0.46825146675109863
IMD385,0.962215759131494,0.927182858670489,0.0,0.5402920842170715,0.0754387378692627,0.410306453704834
IMD386,0.9668746229679709,0.935873461695289,0.0,0.6542994976043701,0.11658382415771484,0.25327515602111816
IMD388,0.9606592530481969,0.9242967293120394,0.0,0.5795469880104065,0.2850438952445984,0.47550684213638306
IMD389,0.9655639370378081,0.9334206062701395,0.0,0.5403778553009033,0.23291748762130737,0.6498764157295227
IMD390,0.9696193930200466,0.9410303206910672,0.0,0.5806995630264282,0.05945819616317749,0.6161371171474457
IMD392,0.9613271699645926,0.9255341452727395,0.0,0.5507814884185791,0.05313605070114136,0.43918806314468384
IMD393,0.9566435271912783,0.9168903937654805,0.0,0.5146862864494324,0.18985700607299805,0.41220802068710327
IMD394,0.9558756647270302,0.915480687917612,0.0,0.5865235924720764,0.17583155632019043,0.3471471667289734
IMD395,0.9653329808173007,0.9329890321428548,0.0,0.6428998708724976,0.2302781343460083,0.5546129941940308
IMD396,0.920319687747037,0.852400175591749,7.0,0.5271028280258179,0.12649697065353394,0.22495102882385254
IMD397,0.9437629328857172,0.8935143087377964,2.0,0.5417473316192627,0.10150891542434692,0.2076680064201355
IMD398,0.9519592806907422,0.9083228000131667,0.0,0.48704299330711365,0.7291647493839264,0.5245203077793121
IMD399,0.9535508395274754,0.9112251942532157,0.0,0.5295875668525696,0.0815117359161377,0.27182698249816895
IMD400,0.971717673871022,0.944991126638498,0.0,0.5404938459396362,0.06243622303009033,0.22881531715393066
IMD402,0.9619325697266534,0.9266571146283759,0.0,0.5814151763916016,0.05445671081542969,0.3042392134666443
IMD403,0.8850590782188686,0.7938170183986979,51.03919982910156,0.5130309462547302,0.39567631483078003,0.3521522879600525
IMD404,0.7936709393494231,0.6579224236890026,111.00450134277344,0.506953775882721,0.23519748449325562,0.27327024936676025
IMD405,0.9704456333183561,0.9425880407329691,0.0,0.5357547402381897,0.10547816753387451,0.286060094833374
IMD406,0.9730892956184409,0.9475890079503276,0.0,0.5182040333747864,0.12193048000335693,0.32918643951416016
IMD407,0.9444965104929315,0.8948303059937297,2.0,0.5095968842506409,0.17296725511550903,0.41559964418411255
IMD408,0.9678459096582211,0.9376951743104267,0.0,0.46755969524383545,0.806929275393486,0.3185221552848816
IMD409,0.9744889816281843,0.9502472076559436,0.0,0.6198809742927551,0.3386532664299011,0.3915945887565613
IMD410,0.9270962539527684,0.8641001183642715,10.0,0.5032263994216919,0.20463663339614868,0.5349116921424866
IMD411,0.9633669421135276,0.9293229988996418,0.0,0.5168468356132507,0.34813153743743896,0.04296165704727173
IMD413,0.9672364996698767,0.9365517849543777,0.0,0.47350457310676575,0.4886375665664673,0.20814895629882812
IMD417,0.9402624314638521,0.8872596946456529,5.656854152679443,0.5292313694953918,0.4333939552307129,0.20033365488052368
IMD418,0.8869550135705493,0.7968725652464242,56.920997619628906,0.5451570749282837,0.16281229257583618,0.22637450695037842
IMD419,0.9611862785294742,0.9252729903960831,0.0,0.49745362997055054,0.36684346199035645,0.24181777238845825
IMD420,0.9157787078477014,0.8446418775173492,12.806248664855957,0.503061830997467,0.6626791656017303,0.3900315761566162
IMD421,0.9544253326044385,0.912823696256794,0.0,0.4622584283351898,0.9016678109765053,0.5768197774887085
IMD423,0.9639834956489954,0.9304711764731168,0.0,0.5558526515960693,0.41860097646713257,0.4460122585296631
IMD424,0.9720618664685222,0.9456423832911365,0.0,0.5254022479057312,0.6544898450374603,0.17341136932373047
IMD425,0.8943761565751424,0.8089334920679515,26.570659637451172,0.5550963878631592,0.8498773872852325,0.3671620488166809
IMD426,0.9458554641429309,0.8972730322734994,2.0,0.5335668921470642,0.21716326475143433,0.4103599786758423
IMD427,0.9678881699509515,0.937774514129,0.0,0.5612972974777222,0.039491236209869385,0.2832109332084656
IMD429,0.9650378605552405,0.9324378388113238,0.0,0.6256800889968872,0.1977728009223938,0.3338239789009094
IMD430,0.9633558179962666,0.9293022955421035,0.0,0.4668770432472229,0.06591427326202393,0.28264307975769043
IMD431,0.9614128215598605,0.9256929427955097,0.0,0.5081791281700134,0.28148120641708374,0.5665766596794128
IMD432,0.9631539734730845,0.9289267150875662,0.0,0.54636150598526,0.10245102643966675,0.5417806506156921
IMD433,0.9592612199283993,0.9217118053991521,0.0,0.6003435850143433,0.14710217714309692,0.5635485351085663
IMD434,0.9524357951904461,0.9091908551455486,0.0,0.5658097267150879,0.07518601417541504,0.2272213101387024
IMD435,0.8806420599966996,0.7867385654978618,48.83646011352539,0.4972817003726959,0.6634742021560669,0.5121343731880188
IMD436,0.9451711506925651,0.8960421885628342,2.2360680103302,0.5261679291725159,0.1782134771347046,0.5342876315116882
IMD437,0.978666397969437,0.9582240279020907,0.0,0.5321269035339355,0.17521005868911743,0.4705822467803955
