image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMD173,0.9725588677333374,0.9465835435144055,0.0,0.4412005543708801,0.08882921934127808,0.5401155948638916
IMD175,0.9775192366882579,0.9560270195423854,0.0,0.4255315959453583,0.08005368709564209,0.5900525152683258
IMD176,0.9740312844163856,0.9493771784867607,0.0,0.4440983533859253,0.10039442777633667,0.6375855505466461
IMD177,0.9627152868882994,0.9281109368714402,0.0,0.44519469141960144,0.12121117115020752,0.5670271515846252
IMD182,0.9666995067891242,0.9355453840782582,0.0,0.48496952652931213,0.0978935956954956,0.5189636945724487
IMD196,0.9384494673897944,0.8840365470711896,2.0,0.4091354310512543,0.12582582235336304,0.6383594870567322
IMD197,0.8624510821502225,0.7581661488288653,27.20294189453125,0.49457499384880066,0.3804863691329956,0.47239387035369873
IMD198,0.9539383451659862,0.9119331931899245,0.0,0.46082404255867004,0.05637490749359131,0.5675172209739685
IMD199,0.9451773640930288,0.8960533571415275,1.4142135381698608,0.435067743062973,0.08116006851196289,0.569057434797287
IMD200,0.9736877394078322,0.9487246492078127,0.0,0.4134332835674286,0.054359495639801025,0.47947895526885986
IMD203,0.9623692834605553,0.9274679981240578,0.0,0.4368315637111664,0.06106853485107422,0.6479170322418213
IMD204,0.9195666920191621,0.8511091663207049,4.123105525970459,0.5142564177513123,0.08535248041152954,0.5757601857185364
IMD206,0.9703357611655078,0.9423807534232208,0.0,0.48948371410369873,0.12487077713012695,0.494709312915802
IMD207,0.9534493395268874,0.9110398335576653,0.0,0.44175782799720764,0.09163683652877808,0.6666320860385895
IMD208,0.986525221677542,0.9734087544936508,0.0,0.42690184712409973,0.05796247720718384,0.3952872157096863
IMD210,0.9461144465048222,0.8977392690953933,1.4142135381698608,0.4900735914707184,0.22262781858444214,0.40772581100463867
IMD211,0.9574635590873259,0.9183981696114676,0.0,0.5135453343391418,0.12649953365325928,0.3800547122955322
IMD219,0.9200751538081418,0.8519807253742748,11.661903381347656,0.5522235035896301,0.5758396685123444,0.47122132778167725
IMD226,0.9638887306954178,0.930294611448905,0.0,0.39027202129364014,0.13410890102386475,0.5006493330001831
IMD240,0.6677080977247203,0.5011725257691142,78.00640869140625,0.37226566672325134,0.12928122282028198,0.11906188726425171
IMD242,0.9686436110890013,0.9391938824482231,0.0,0.48863282799720764,0.07385969161987305,0.17475557327270508
IMD243,0.9718099840867982,0.9451657466482515,0.0,0.39792558550834656,0.12872803211212158,0.3911575675010681
IMD251,0.9459780483526224,0.897493687749605,1.0,0.4210638105869293,0.0834188461303711,0.4253813624382019
IMD254,0.970367340216024,0.9424403266497893,0.0,0.45986172556877136,0.08833962678909302,0.3163285255432129
IMD256,0.9679731312835069,0.93793404089129,0.0,0.4678516983985901,0.08280068635940552,0.21548229455947876
IMD278,0.9551285543660075,0.9141110692204129,0.0,0.420673131942749,0.11391651630401611,0.6171298921108246
IMD279,0.9318151858689864,0.8723351741595013,3.605551242828369,0.43512728810310364,0.12273597717285156,0.44137370586395264
IMD280,0.9496780533218274,0.9041780535251728,1.0,0.46356260776519775,0.10478687286376953,0.6066688597202301
