image_id,dice,iou,hd95,iou_pred,drift,drift_enc
benign_benign (170),0.8728412762965948,0.774372994631308,10.29563045501709,0.5346227288246155,0.03600513935089111,0.02677178382873535
benign_benign (171),0.9215793304292595,0.8545638603248584,2.0,0.5023189783096313,0.049216270446777344,0.05339860916137695
benign_benign (172),0.8933265062320079,0.8072177668180437,9.05538558959961,0.5079666972160339,0.04106473922729492,0.07068175077438354
benign_benign (173),0.7093238022033774,0.5495753337791448,99.12618255615234,0.5646551847457886,0.04559248685836792,0.027024447917938232
benign_benign (174),0.9642028423837747,0.9308799848448339,0.0,0.5736696720123291,0.0638008713722229,0.04703164100646973
benign_benign (175),0.9551312740577651,0.9141160514659632,0.0,0.532294750213623,0.048102378845214844,0.13520365953445435
benign_benign (176),0.662737508811456,0.4955926852061839,45.96738052368164,0.47051212191581726,0.0768694281578064,0.15087294578552246
benign_benign (177),0.8556927431625742,0.7477823268724171,7.6157732009887695,0.5029455423355103,0.04851377010345459,0.051599860191345215
benign_benign (178),0.9534105599354046,0.9109690232276033,0.0,0.5980234146118164,0.04774975776672363,0.11453109979629517
benign_benign (179),0.8177796957797195,0.6917320679518648,7.6157732009887695,0.491142600774765,0.04904770851135254,0.09510302543640137
benign_benign (18),0.9456479839643588,0.8968996782689708,1.0,0.587411105632782,0.05709415674209595,0.13229209184646606
benign_benign (180),0.9692415886299507,0.9403188738889572,0.0,0.5792639255523682,0.03837352991104126,0.06457948684692383
benign_benign (181),0.9254631427466166,0.8612670068041957,3.605551242828369,0.5784133076667786,0.039276063442230225,0.026455283164978027
benign_benign (182),0.8859158564963471,0.7951965402891964,5.0,0.4704306423664093,0.057510972023010254,0.059024274349212646
benign_benign (183),0.6838419209868399,0.5195743064082637,15.0,0.4394370913505554,0.02690786123275757,0.02973783016204834
benign_benign (184),0.9629871654806802,0.9286164388961402,0.0,0.631250262260437,0.05466181039810181,0.061941564083099365
benign_benign (185),0.9031725277060648,0.8234408332509172,3.0,0.500372588634491,0.06137990951538086,0.10059934854507446
benign_benign (186),0.9528900809570062,0.9100191523622027,0.0,0.5711555480957031,0.03131610155105591,0.24392157793045044
benign_benign (187),0.9129020599956336,0.839760638307558,3.605551242828369,0.5144292712211609,0.05711239576339722,0.10914850234985352
benign_benign (188),0.9455567967664669,0.8967356362741516,2.0,0.4667002856731415,0.07194596529006958,0.017534971237182617
benign_benign (189),0.8947717475464368,0.8095809581148534,5.0,0.4919692873954773,0.045545995235443115,0.04358828067779541
benign_benign (19),0.8067638224711576,0.6761141152944035,8.9442720413208,0.36299923062324524,0.023674726486206055,0.027299165725708008
benign_benign (190),0.9583598322753967,0.9200488440929688,0.0,0.5682476162910461,0.0314788818359375,0.03050053119659424
benign_benign (191),0.8993700533064329,0.8171411799344208,5.0,0.4839131534099579,0.0323789119720459,0.048913002014160156
benign_benign (192),0.9559085532921728,0.91554102498163,0.0,0.604454517364502,0.051737964153289795,0.026161670684814453
benign_benign (193),0.6956416757397295,0.5333209922682969,15.033296585083008,0.4298589825630188,0.029201090335845947,0.057685792446136475
benign_benign (194),0.9485366424732922,0.9021109824559214,1.0,0.5765359997749329,0.10232234001159668,0.17512911558151245
benign_benign (195),0.9009315408111773,0.8197228600995015,12.0,0.534369170665741,0.05401420593261719,0.022585809230804443
benign_benign (196),0.8931600767657498,0.806946025364456,6.4031243324279785,0.40485554933547974,0.07378602027893066,0.08135229349136353
benign_benign (197),0.9039305911727166,0.8247019612982501,3.605551242828369,0.5264812707901001,0.05134737491607666,0.07913696765899658
benign_benign (198),0.9591135340130011,0.9214391438012691,0.0,0.6167368292808533,0.05654257535934448,0.0783124566078186
benign_benign (199),0.9310848702659688,0.8710559373389933,4.0,0.4817933738231659,0.04452091455459595,0.05312591791152954
benign_benign (2),0.9596980008512376,0.9225186548113432,0.0,0.48744913935661316,0.050104737281799316,0.13881546258926392
benign_benign (20),0.9165882472997292,0.8460202180906671,4.4721360206604,0.5476483106613159,0.05093789100646973,0.09617972373962402
benign_benign (200),0.9520178065925023,0.908429372733303,0.0,0.49298515915870667,0.05379211902618408,0.028257787227630615
benign_benign (201),0.8728492896431632,0.774385609330682,8.0,0.5399196743965149,0.08212155103683472,0.16362929344177246
benign_benign (202),0.919244273539605,0.8505569307161887,2.0,0.46726730465888977,0.05503547191619873,0.04294145107269287
benign_benign (203),0.9560939533231162,0.9158812293185673,0.0,0.6592900156974792,0.03599590063095093,0.07224404811859131
benign_benign (204),0.8959937668747758,0.8115839747934221,8.062257766723633,0.5967508554458618,0.06824743747711182,0.03880435228347778
benign_benign (205),0.8683336030524748,0.7673052813047826,19.697715759277344,0.5306912064552307,0.07184529304504395,0.034645915031433105
benign_benign (206),0.8427849568587784,0.7282872460534949,21.63330841064453,0.6178639531135559,0.07088422775268555,0.020116806030273438
benign_benign (207),0.8751215678184675,0.7779699057098838,12.649110794067383,0.5526946783065796,0.05764085054397583,0.02929067611694336
benign_benign (208),0.9662098298690056,0.9346285714335522,0.0,0.5165657997131348,0.05786621570587158,0.033398449420928955
benign_benign (209),0.959221686346928,0.9216388098839399,0.0,0.5159746408462524,0.06590604782104492,0.06323486566543579
benign_benign (21),0.9062303335490101,0.8285385500772683,3.0,0.4928731620311737,0.040674686431884766,0.10990291833877563
benign_benign (210),0.843702543088805,0.7296587379377342,29.154760360717773,0.5415154695510864,0.12663668394088745,0.053390324115753174
benign_benign (211),0.7437485196175093,0.5920379249263569,21.0,0.4484056532382965,0.06992512941360474,0.09132039546966553
benign_benign (212),0.8786458429832543,0.7835578416386695,9.219544410705566,0.6249134540557861,0.031770408153533936,0.07125312089920044
benign_benign (213),0.9516386273608114,0.9077391176348889,0.0,0.5617582201957703,0.05924630165100098,0.031704723834991455
benign_benign (214),0.9201660745345157,0.8521366599397122,5.0,0.5927373766899109,0.044026970863342285,0.08812522888183594
benign_benign (215),0.891396272007866,0.8040711477910687,6.0,0.5552363991737366,0.043748557567596436,0.07845503091812134
benign_benign (216),0.9362836400366199,0.880200470048091,2.0,0.5878284573554993,0.06217050552368164,0.05960756540298462
benign_benign (217),0.9401799429452481,0.8871128043742017,2.0,0.591534435749054,0.04502439498901367,0.04190152883529663
benign_benign (218),0.9278718184494474,0.8654485857353593,4.242640495300293,0.6137803792953491,0.08306193351745605,0.035181283950805664
benign_benign (219),0.8879318820937224,0.7984509831730637,6.4031243324279785,0.5915862917900085,0.0851251482963562,0.024537622928619385
benign_benign (22),0.9188457733736599,0.8498748381553755,4.4721360206604,0.5276898741722107,0.03165256977081299,0.051985085010528564
benign_benign (220),0.8443155932926857,0.7305762614743269,14.142135620117188,0.5100644826889038,0.06190866231918335,0.06105738878250122
benign_benign (221),0.8360931962212484,0.7183506390057557,7.713011741638184,0.4608878493309021,0.06379848718643188,0.062371909618377686
benign_benign (222),0.8663589465128109,0.764226863389437,11.401754379272461,0.49407902359962463,0.044088006019592285,0.09408676624298096
benign_benign (223),0.9190012292014053,0.850140864198427,3.1622776985168457,0.5082801580429077,0.06783145666122437,0.03789520263671875
benign_benign (224),0.8950301531349824,0.8100041423529283,11.180339813232422,0.5900485515594482,0.053985655307769775,0.06109672784805298
benign_benign (225),0.9101136494098253,0.835053718141246,5.0,0.7326775789260864,0.05352693796157837,0.033820152282714844
benign_benign (226),0.8511994248014381,0.740946203529318,10.440306663513184,0.5749844908714294,0.054283320903778076,0.07863438129425049
benign_benign (227),0.8923030914752289,0.8055480561620698,6.324555397033691,0.49097153544425964,0.057900428771972656,0.06413018703460693
benign_benign (228),0.8965793192696507,0.8125453282940163,8.9442720413208,0.6081298589706421,0.10537385940551758,0.05409950017929077
benign_benign (229),0.9434737923951358,0.8929961089511368,1.0,0.5854721665382385,0.05095648765563965,0.059783339500427246
benign_benign (23),0.9618309973644944,0.9264686143813148,0.0,0.5361718535423279,0.04186844825744629,0.16154545545578003
benign_benign (230),0.9483069505190393,0.9016955574518956,1.0,0.5168195962905884,0.06831198930740356,0.021511077880859375
benign_benign (231),0.9021100917440174,0.8216762764298208,7.6157732009887695,0.49367865920066833,0.04318159818649292,0.1302478313446045
benign_benign (232),0.9433509279757222,0.8927759962623655,1.4142135381698608,0.6177208423614502,0.07480025291442871,0.03825986385345459
benign_benign (233),0.8416769022721751,0.7266339624272904,26.476404190063477,0.5375234484672546,0.07554036378860474,0.07908546924591064
benign_benign (234),0.9356325895017082,0.8790503920672923,3.1622776985168457,0.563718318939209,0.07044112682342529,0.02403879165649414
benign_benign (235),0.9042097601440819,0.8251668314402582,8.246211051940918,0.4830409586429596,0.05609709024429321,0.026389896869659424
benign_benign (236),0.9061625768022215,0.828425282939562,12.727922439575195,0.5399354100227356,0.05192375183105469,0.028544127941131592
benign_benign (237),0.9228936516829258,0.8568268612710627,6.0,0.6048536896705627,0.04711508750915527,0.044238269329071045
benign_benign (238),0.928047603731489,0.8657544933550799,4.0,0.5499976873397827,0.040012240409851074,0.07142525911331177
benign_benign (239),0.8899924954776411,0.8017896202107063,6.7082037925720215,0.46023666858673096,0.07753467559814453,0.047435224056243896
benign_benign (24),0.8218668065070303,0.6976009258157475,14.317821502685547,0.4462071359157562,0.032617270946502686,0.041911780834198
benign_benign (240),0.8872885958838832,0.7974112538099223,12.0,0.5286216735839844,0.0390358567237854,0.04155898094177246
benign_benign (241),0.9032192833464449,0.8235185663220709,5.830951690673828,0.5917477011680603,0.06524360179901123,0.026705622673034668
benign_benign (242),0.8775955135874391,0.7818888147835634,13.892443656921387,0.5177597403526306,0.052358388900756836,0.12637364864349365
benign_benign (243),0.9231221808201112,0.8572209069398088,5.0,0.5871536731719971,0.054425954818725586,0.03167712688446045
benign_benign (244),0.9352750809076668,0.8784194528928937,1.4142135381698608,0.4242852032184601,0.08424663543701172,0.05217874050140381
benign_benign (245),0.8989486249506692,0.8164456675916751,5.0,0.48779287934303284,0.08359754085540771,0.038902878761291504
benign_benign (246),0.9010273114569639,0.8198814409690057,3.0,0.4341220259666443,0.04974257946014404,0.061778247356414795
benign_benign (247),0.8547086780547541,0.7462805852854862,8.0,0.48600220680236816,0.04784870147705078,0.028572797775268555
benign_benign (248),0.8730745783428947,0.7747403346959939,7.0,0.49654480814933777,0.08144944906234741,0.05167800188064575
benign_benign (249),0.9366642202890222,0.8808734156813095,2.0,0.6551022529602051,0.08468854427337646,0.04174387454986572
benign_benign (25),0.8599837000860641,0.7543608807689813,7.0,0.48027458786964417,0.06488221883773804,0.2748364806175232
benign_benign (250),0.8663536911046095,0.7642186847093873,7.6157732009887695,0.38945215940475464,0.04202049970626831,0.05836069583892822
benign_benign (251),0.8950084486483306,0.8099685898574157,5.830951690673828,0.46713927388191223,0.09394299983978271,0.056301236152648926
benign_benign (252),0.9461273138773695,0.8977624397490901,1.0,0.5282161235809326,0.07186692953109741,0.022151827812194824
benign_benign (253),0.9170042561930541,0.8467293259819899,4.242640495300293,0.5724778175354004,0.06514924764633179,0.03254663944244385
benign_benign (254),0.9236324246322772,0.8581013083096106,1.4142135381698608,0.5014647245407104,0.051111817359924316,0.09634381532669067
benign_benign (255),0.9106013313819946,0.8358752012597032,6.7082037925720215,0.5149499177932739,0.03363114595413208,0.04427683353424072
benign_benign (256),0.9172722249449144,0.847186380620044,6.7082037925720215,0.510066568851471,0.07170426845550537,0.02937483787536621
benign_benign (257),0.927116762540577,0.8641357513784281,2.2360680103302,0.486307829618454,0.07128661870956421,0.03481513261795044
benign_benign (258),0.9540734438157896,0.9121801508685039,0.0,0.5352475643157959,0.06375634670257568,0.04305708408355713
benign_benign (259),0.930597465299377,0.8702031602731342,3.0,0.5873008370399475,0.041542768478393555,0.060355424880981445
benign_benign (26),0.9639223806341123,0.9303573039482443,0.0,0.5254938006401062,0.045864641666412354,0.02429753541946411
benign_benign (260),0.9214855952800982,0.8544026776542482,4.242640495300293,0.6035428643226624,0.03659927845001221,0.08840233087539673
benign_benign (261),0.9465846295438903,0.8985863089641825,1.0,0.5715629458427429,0.06948155164718628,0.024165630340576172
benign_benign (262),0.8980250714759226,0.8149233237811437,9.899495124816895,0.5770204663276672,0.05611002445220947,0.03234362602233887
benign_benign (263),0.8777494625663396,0.7821332521494359,10.0,0.5642042756080627,0.05721241235733032,0.07705587148666382
benign_benign (264),0.9502050503833197,0.9051339509022915,0.0,0.5785585045814514,0.05588918924331665,0.04264634847640991
benign_benign (265),0.939477739255273,0.8858632902211141,2.0,0.577289879322052,0.055465102195739746,0.0577051043510437
benign_benign (266),0.9328497366864117,0.874150312994467,2.2360680103302,0.5632855892181396,0.05810582637786865,0.028183162212371826
benign_benign (267),0.8631172799561965,0.7591964102735759,12.041594505310059,0.5121802687644958,0.060757219791412354,0.09552496671676636
benign_benign (268),0.9451769311535733,0.8960525789294541,1.0,0.5874488353729248,0.04882901906967163,0.03920793533325195
benign_benign (269),0.8450916511130875,0.7317391478992141,17.11724281311035,0.5008395910263062,0.0635673999786377,0.04198175668716431
benign_benign (27),0.95903901643586,0.9213015968712683,0.0,0.5264893770217896,0.03037339448928833,0.1299428939819336
benign_benign (270),0.9318171781865353,0.8723386663412155,2.0,0.4945395290851593,0.05033367872238159,0.08448541164398193
benign_benign (271),0.8227096154126536,0.6988162191650305,19.416488647460938,0.5166310667991638,0.07450687885284424,0.06275272369384766
benign_benign (272),0.7725990265149795,0.6294593561578458,47.53945541381836,0.5617969632148743,0.09611815214157104,0.024055898189544678
benign_benign (273),0.9462015827876584,0.8978961889989835,1.0,0.6342740058898926,0.04429537057876587,0.07480299472808838
benign_benign (274),0.9349479675429785,0.8778425269857768,3.605551242828369,0.47218307852745056,0.051016151905059814,0.028898954391479492
benign_benign (275),0.9342314912692387,0.8765801237491762,2.0,0.5129372477531433,0.0627240538597107,0.05732303857803345
benign_benign (276),0.9335179468942431,0.8753245722009344,3.1622776985168457,0.6322893500328064,0.06413769721984863,0.03273099660873413
benign_benign (277),0.9205041233939727,0.8527166646426071,5.099019527435303,0.5102506279945374,0.030836522579193115,0.04499030113220215
benign_benign (278),0.8416397623397049,0.7265786022173839,24.1867733001709,0.5494751930236816,0.05419731140136719,0.08129125833511353
benign_benign (279),0.9331159205461694,0.8746179069661421,2.2360680103302,0.567712128162384,0.05736863613128662,0.02746880054473877
benign_benign (28),0.8480920797284848,0.7362498901240586,14.21267032623291,0.5205112099647522,0.03080284595489502,0.06686675548553467
benign_benign (280),0.9477689846779949,0.9007232925830391,1.0,0.6093403100967407,0.05434000492095947,0.06166118383407593
benign_benign (281),0.931879029967615,0.8724470880301683,3.0,0.5856509208679199,0.038764357566833496,0.08866071701049805
benign_benign (282),0.8994976339247763,0.8173518400823382,7.8102498054504395,0.6647334098815918,0.06781965494155884,0.038743674755096436
benign_benign (283),0.894816586926044,0.8096543762313547,4.4721360206604,0.4937303960323334,0.060035109519958496,0.025225341320037842
benign_benign (284),0.9709726938644851,0.9435830206599525,0.0,0.5102548003196716,0.05736058950424194,0.034803569316864014
benign_benign (285),0.949054544862709,0.9030483363568266,1.0,0.5850321650505066,0.05990022420883179,0.03299558162689209
benign_benign (286),0.960722090261432,0.9244130768673705,0.0,0.5501101016998291,0.058702945709228516,0.020245730876922607
benign_benign (287),0.9219651579224124,0.8552276066942499,6.0,0.6060672998428345,0.06547242403030396,0.03218644857406616
benign_benign (288),0.9340475748503799,0.8762563439178959,2.0,0.46810099482536316,0.10031479597091675,0.12035351991653442
benign_benign (289),0.9528051172084786,0.9098641837028331,0.0,0.6780178546905518,0.04429811239242554,0.07382547855377197
benign_benign (29),0.8561243687636276,0.7484418282984,7.007079124450684,0.4736485481262207,0.043896615505218506,0.024000048637390137
benign_benign (290),0.9322760204985706,0.8731432827184055,3.605551242828369,0.47698813676834106,0.05584526062011719,0.029373764991760254
benign_benign (291),0.9588479124841311,0.9209489410670704,0.0,0.507082998752594,0.06497877836227417,0.03261446952819824
benign_benign (292),0.9213483146077213,0.8541666666700349,3.1622776985168457,0.7325295209884644,0.06289851665496826,0.03362083435058594
benign_benign (293),0.8827636044561088,0.7901314421726043,10.0,0.7261461019515991,0.059569358825683594,0.03432399034500122
benign_benign (294),0.9116410068586102,0.8376289557072676,7.0,0.4299372136592865,0.05516362190246582,0.027876436710357666
benign_benign (295),0.9132005441302199,0.8402659195304918,5.0,0.4971243739128113,0.049195289611816406,0.13162106275558472
benign_benign (296),0.9453010708644988,0.8962757472786165,1.0,0.6152901649475098,0.0822259783744812,0.034784138202667236
benign_benign (297),0.9529786525942887,0.9101807283652656,0.0,0.5355738997459412,0.061021387577056885,0.06523740291595459
benign_benign (298),0.9265936323860616,0.8632272551607144,3.0,0.5597227215766907,0.03798013925552368,0.04966157674789429
benign_benign (299),0.8884029115131344,0.7992130608439157,12.083045959472656,0.5621981620788574,0.08837354183197021,0.0811159610748291
benign_benign (3),0.9570115731136004,0.9175668190029924,0.0,0.5441563129425049,0.04285937547683716,0.13380926847457886
benign_benign (30),0.7251111871482591,0.5687642560332239,24.083189010620117,0.44346436858177185,0.025096774101257324,0.034124016761779785
benign_benign (300),0.947468184421656,0.9001800899496308,1.0,0.5285248756408691,0.04199337959289551,0.07005226612091064
benign_benign (301),0.9109768378740205,0.8365082301023657,2.0,0.41869282722473145,0.04607844352722168,0.049527883529663086
benign_benign (302),0.7742157402389166,0.6316084858215508,22.0,0.4486982524394989,0.027776777744293213,0.16069328784942627
benign_benign (303),0.8769396572290494,0.7808482089817612,11.661903381347656,0.6068874001502991,0.05610299110412598,0.02142012119293213
benign_benign (304),0.9381322923295452,0.8834737939136929,2.2360680103302,0.563869833946228,0.06582760810852051,0.06422322988510132
benign_benign (305),0.9345047597705831,0.8770614119044553,2.0,0.4951253831386566,0.07490396499633789,0.04041707515716553
benign_benign (306),0.8303789731066592,0.7099555787867942,19.209373474121094,0.5332567691802979,0.05744457244873047,0.0566675066947937
benign_benign (307),0.9296896647282888,0.8686169180030866,2.0,0.45155277848243713,0.07342773675918579,0.05933356285095215
benign_benign (308),0.8003346160347888,0.6671315407973262,17.492855072021484,0.5048404932022095,0.0775446891784668,0.05350935459136963
benign_benign (309),0.8963054547823665,0.8120955736046849,13.34166431427002,0.4556202292442322,0.05829882621765137,0.021173179149627686
benign_benign (31),0.9223925649438087,0.8559634380280166,2.0,0.4481299817562103,0.04609084129333496,0.07845878601074219
benign_benign (310),0.8797784080726964,0.7853610521472746,9.486832618713379,0.5534963607788086,0.06930351257324219,0.01846092939376831
benign_benign (311),0.8142689256689652,0.6867231055147289,59.90826416015625,0.5537310242652893,0.044400930404663086,0.02777087688446045
