image_id,dice,iou,hd95,iou_pred,drift,drift_enc
Mass-Test_P_01797_LEFT_MLO,0.8472468916857799,0.7349768876213495,4.0,0.490945041179657,0.022915661334991455,0.10835248231887817
Mass-Test_P_01605_LEFT_CC,0.7712177122240226,0.6276276277518761,8.08983325958252,0.4506365656852722,0.040552616119384766,0.030655086040496826
Mass-Test_P_00718_RIGHT_MLO,0.834990059659413,0.7167235495389395,6.082762718200684,0.530649721622467,0.061186254024505615,0.10932302474975586
Mass-Test_P_00405_LEFT_CC,0.8556768559109523,0.7477580614867853,4.0,0.49031198024749756,0.061894893646240234,0.09280014038085938
Mass-Test_P_01795_LEFT_CC,0.7612412921081436,0.6145194277970148,4.0,0.45625317096710205,0.014705359935760498,0.02161884307861328
Mass-Test_P_00500_RIGHT_MLO,0.8096716948070825,0.6802087216995123,5.770000457763672,0.4124957025051117,0.02608048915863037,0.06567734479904175
Mass-Test_P_01381_RIGHT_CC,0.5748898679584554,0.40340030934953625,10.816654205322266,0.4444684684276581,0.01806563138961792,0.03008514642715454
Mass-Test_P_00200_LEFT_CC,0.7007368563875789,0.5393340524150401,25.63201141357422,0.5555433034896851,0.08441901206970215,0.027524352073669434
Mass-Test_P_00773_LEFT_CC,0.7073209976335767,0.5471745084522841,10.198039054870605,0.43419158458709717,0.12673920392990112,0.08559316396713257
Mass-Test_P_00601_LEFT_MLO,0.860993337392339,0.755915979857507,4.123105525970459,0.483936607837677,0.05809342861175537,0.11441314220428467
Mass-Test_P_00490_RIGHT_MLO,0.6651515152149333,0.4982973894726739,12.167569160461426,0.4829729497432709,0.024556219577789307,0.12487506866455078
Mass-Test_P_00056_LEFT_MLO,0.7328767123745075,0.5783783784923302,7.6157732009887695,0.48777541518211365,0.028763771057128906,0.10107415914535522
Mass-Test_P_01719_RIGHT_CC,0.7730460922412209,0.6300530830420363,10.0,0.4823477268218994,0.042392730712890625,0.0763581395149231
Mass-Test_P_01599_LEFT_MLO,0.8188153310630617,0.6932153393838666,4.242640495300293,0.4664101302623749,0.025880515575408936,0.08928799629211426
Mass-Test_P_01800_LEFT_MLO,0.8533054247595839,0.744143596062019,3.1622776985168457,0.41257596015930176,0.037253379821777344,0.2000090479850769
Mass-Test_P_01599_LEFT_CC,0.8183673469851104,0.6925734025507024,4.123105525970459,0.470548540353775,0.025553762912750244,0.022051513195037842
Mass-Test_P_00470_RIGHT_MLO,0.84150156417062,0.7263726373868711,4.242640495300293,0.4943893253803253,0.021519899368286133,0.04107344150543213
Mass-Test_P_00066_LEFT_CC,0.6286420625766127,0.45840844721647994,17.20465087890625,0.4352240264415741,0.02779775857925415,0.059981465339660645
Mass-Test_P_01044_LEFT_MLO,0.7547726644143897,0.6061324248842938,12.0,0.4786956310272217,0.03572744131088257,0.028213977813720703
Mass-Test_P_01833_RIGHT_MLO,0.8204307467273112,0.6955341913711014,9.0,0.36858925223350525,0.03463166952133179,0.04564023017883301
Mass-Test_P_00173_LEFT_CC,0.3916246608391577,0.24349083914091346,28.44292449951172,0.3812313377857208,0.020024776458740234,0.034181833267211914
Mass-Test_P_00893_LEFT_MLO,0.7149685534830215,0.5563821457117747,9.899495124816895,0.5111589431762695,0.03005772829055786,0.08641844987869263
Mass-Test_P_01213_LEFT_MLO,0.8434571329942877,0.7292917168491646,3.0,0.47740957140922546,0.03433734178543091,0.09314119815826416
Mass-Test_P_00296_LEFT_CC,0.7811181574606332,0.6408481365534288,15.0,0.5593038201332092,0.049942851066589355,0.06091725826263428
Mass-Test_P_00510_LEFT_CC,0.706855792135428,0.546617916319362,8.062257766723633,0.42993173003196716,0.02159297466278076,0.019680440425872803
Mass-Test_P_01590_LEFT_MLO,0.8596237337482688,0.7538071066882498,5.0,0.48711904883384705,0.02119922637939453,0.052729249000549316
Mass-Test_P_00788_RIGHT_MLO,0.4478248508035506,0.2885143800533954,29.068883895874023,0.4854397475719452,0.04979985952377319,0.07103884220123291
Mass-Test_P_00576_LEFT_MLO,0.7927146575053277,0.6566091956489876,4.0,0.433284729719162,0.03936648368835449,0.14115500450134277
Mass-Test_P_00171_RIGHT_MLO,0.758593125547843,0.611075338180594,8.062257766723633,0.48853549361228943,0.025714993476867676,0.07479768991470337
Mass-Test_P_01090_RIGHT_MLO,0.6481481484196387,0.47945205538875335,10.012468338012695,0.4855952262878418,0.0410841703414917,0.11148476600646973
Mass-Test_P_01378_RIGHT_MLO,0.6797781140091051,0.5148968679306919,18.0,0.3828587830066681,0.025497257709503174,0.07575756311416626
Mass-Test_P_00514_LEFT_MLO,0.6878474982622339,0.524213075636546,6.433624744415283,0.4905657172203064,0.02156764268875122,0.06671762466430664
Mass-Test_P_00947_RIGHT_CC,0.9226244935353141,0.8563629746625788,2.0,0.503358006477356,0.0337788462638855,0.013751983642578125
Mass-Test_P_01558_RIGHT_MLO,0.7469508845459893,0.5961066293237273,16.970561981201172,0.49916550517082214,0.04901832342147827,0.09886437654495239
Mass-Test_P_00391_RIGHT_CC,0.750585385557102,0.6007496445908783,17.029386520385742,0.4950524568557739,0.03688633441925049,0.017752468585968018
Mass-Test_P_00980_LEFT_MLO,0.826102292830299,0.7037259617165108,3.1622776985168457,0.4781319200992584,0.023353636264801025,0.04182058572769165
Mass-Test_P_01251_LEFT_CC,0.840348881334784,0.7246566384157435,4.0,0.47659918665885925,0.033502817153930664,0.015077173709869385
Mass-Test_P_00641_RIGHT_CC,0.6965455628802046,0.5343842815777051,9.486832618713379,0.41713231801986694,0.09115439653396606,0.0782092809677124
Mass-Test_P_01277_RIGHT_CC,0.7719298246483869,0.6285714288021295,4.123105525970459,0.39858928322792053,0.01890885829925537,0.027344584465026855
Mass-Test_P_00662_LEFT_MLO,0.789162015942182,0.651748645440029,12.206555366516113,0.43132761120796204,0.03821706771850586,0.061109721660614014
Mass-Test_P_01865_LEFT_MLO,0.8567497850633277,0.7493983153581835,3.0,0.5220739841461182,0.024318277835845947,0.07140159606933594
Mass-Test_P_00387_RIGHT_CC,0.856000000048,0.7482517483984548,2.8284270763397217,0.4645235240459442,0.016404032707214355,0.012563049793243408
Mass-Test_P_00359_LEFT_MLO,0.7469188879697738,0.5960658738343856,11.401754379272461,0.4119121730327606,0.020395517349243164,0.03094196319580078
Mass-Test_P_01510_RIGHT_CC,0.7494006165373444,0.5992331569108575,10.049875259399414,0.4852878153324127,0.10096591711044312,0.05862843990325928
Mass-Test_P_01378_LEFT_CC,0.6852867830947155,0.5212443096810206,19.0,0.4286608397960663,0.015380680561065674,0.04295337200164795
Mass-Test_P_01614_LEFT_MLO,0.8510048510564778,0.7406513873699329,3.0,0.47414132952690125,0.02003335952758789,0.09049421548843384
Mass-Test_P_00177_LEFT_MLO,0.7083616588346833,0.5484210528692521,13.892443656921387,0.43100762367248535,0.019511401653289795,0.1052321195602417
Mass-Test_P_00928_RIGHT_CC,0.7700831025207656,0.6261261261993485,10.0,0.504422128200531,0.054947614669799805,0.11093461513519287
Mass-Test_P_01365_LEFT_CC,0.7699588627263476,0.6259618799795216,17.029386520385742,0.5547080636024475,0.02843576669692993,0.01940333843231201
Mass-Test_P_00209_LEFT_MLO,0.7916230368674104,0.6551126522441721,2.8284270763397217,0.4615762531757355,0.061348557472229004,0.07343447208404541
Mass-Test_P_00820_RIGHT_MLO,0.8025727069627275,0.6702475479518337,9.219544410705566,0.4238109588623047,0.03781628608703613,0.032000184059143066
Mass-Test_P_00962_RIGHT_CC,0.7810026385585418,0.6406926407898559,10.0,0.5069813132286072,0.023118913173675537,0.015085220336914062
Mass-Test_P_01684_LEFT_CC,0.7033912603590863,0.5424853611525718,19.235383987426758,0.5173260569572449,0.08161062002182007,0.03383219242095947
Mass-Test_P_00099_LEFT_MLO,0.3454790827628346,0.208809136045017,15.132745742797852,0.41987085342407227,0.025435268878936768,0.09487712383270264
Mass-Test_P_01912_RIGHT_MLO,0.7404766755204241,0.5879023128597926,12.727922439575195,0.47705599665641785,0.03967255353927612,0.027695119380950928
Mass-Test_P_00986_LEFT_MLO,0.5780167968485327,0.40648637453046454,22.360679626464844,0.479140043258667,0.04376375675201416,0.10674631595611572
Mass-Test_P_00238_RIGHT_MLO,0.7165128858681156,0.5582548341307612,6.4031243324279785,0.47098276019096375,0.01942610740661621,0.03006643056869507
Mass-Test_P_01677_RIGHT_MLO,0.7226013649693693,0.5656819611672904,10.630146026611328,0.3796015679836273,0.04015827178955078,0.08995586633682251
Mass-Test_P_01254_RIGHT_CC,0.3881054569625674,0.24077596073002056,20.248456954956055,0.45351442694664,0.02120649814605713,0.017228305339813232
Mass-Test_P_01595_LEFT_CC,0.7809723792779056,0.6406519147156947,10.770329475402832,0.47864195704460144,0.076560378074646,0.04066401720046997
Mass-Test_P_01140_LEFT_MLO,0.8066790352863304,0.6759950249763697,6.0,0.46609339118003845,0.055723726749420166,0.05545419454574585
Mass-Test_P_00837_RIGHT_MLO,0.7402557856668307,0.5876238821398057,10.440306663513184,0.44218429923057556,0.06393957138061523,0.05896109342575073
Mass-Test_P_00131_LEFT_CC,0.8977825852088203,0.8145240432705967,2.0,0.4647841453552246,0.04261183738708496,0.010339558124542236
Mass-Test_P_01322_RIGHT_CC,0.8272272272445218,0.7053601912418299,9.433980941772461,0.4082827568054199,0.0444563627243042,0.03481549024581909
Mass-Test_P_00591_RIGHT_MLO,0.7637698898730083,0.6178217822623053,15.620499610900879,0.5031626224517822,0.0928565263748169,0.044485628604888916
Mass-Test_P_00066_LEFT_MLO,0.5959444236203583,0.424445038857389,18.36981201171875,0.37621429562568665,0.024027347564697266,0.021952271461486816
Mass-Test_P_00942_LEFT_CC,0.545673905588963,0.3752073951913715,29.60401725769043,0.4469182789325714,0.04619443416595459,0.02746957540512085
Mass-Test_P_01645_RIGHT_CC,0.5223639830587529,0.35351329905646817,30.870698928833008,0.4422275125980377,0.021124720573425293,0.054410457611083984
Mass-Test_P_01416_RIGHT_MLO,0.6294831224117243,0.45930344439882553,16.552946090698242,0.44713878631591797,0.029655158519744873,0.06809341907501221
Mass-Test_P_00375_RIGHT_MLO,0.8254968917060242,0.7028477710298423,6.0,0.4806622266769409,0.04986852407455444,0.06713694334030151
Mass-Test_P_01251_LEFT_MLO,0.9013864479786396,0.8204763598220844,2.0,0.46562495827674866,0.04078567028045654,0.09445470571517944
Mass-Test_P_01673_RIGHT_CC,0.7520000000495999,0.602564102691486,9.904500961303711,0.4756101369857788,0.021090984344482422,0.013388454914093018
Mass-Test_P_00629_RIGHT_CC,0.8436998254908412,0.7296546728169941,6.0,0.5570074319839478,0.11960691213607788,0.0746922492980957
Mass-Test_P_00766_LEFT_MLO,0.6733845572901644,0.5075958983084702,14.142135620117188,0.3805767893791199,0.04131537675857544,0.08995378017425537
Mass-Test_P_01322_RIGHT_MLO,0.7695866749275776,0.625470042711088,10.0,0.4397185146808624,0.026638925075531006,0.07790559530258179
Mass-Test_P_01778_RIGHT_CC,0.9055330634490478,0.8273736128946266,1.4142135381698608,0.4841599762439728,0.028082728385925293,0.034985125064849854
Mass-Test_P_00922_RIGHT_MLO,0.8921597838847077,0.8053144947355191,5.830951690673828,0.6106900572776794,0.03844398260116577,0.04688620567321777
Mass-Test_P_00882_RIGHT_MLO,0.7140314447175866,0.5552479816481549,9.899495124816895,0.4530177116394043,0.01640862226486206,0.08844828605651855
Mass-Test_P_01192_LEFT_CC,0.8080185042570017,0.6778783959065864,8.062257766723633,0.5203203558921814,0.04000979661941528,0.024938642978668213
Mass-Test_P_00524_LEFT_MLO,0.6986143188807077,0.5368234254331646,6.037239074707031,0.4177413880825043,0.019558072090148926,0.1101522445678711
Mass-Test_P_01796_LEFT_MLO,0.614742117432712,0.44377449519331497,12.041594505310059,0.46616682410240173,0.03855741024017334,0.053591370582580566
Mass-Test_P_00118_RIGHT_CC,0.8539461748249331,0.7451187336437368,3.0,0.4649070203304291,0.024316728115081787,0.022010862827301025
Mass-Test_P_01254_RIGHT_MLO,0.6208133972425797,0.45013009564174766,11.180339813232422,0.4488818347454071,0.021009325981140137,0.02290785312652588
Mass-Test_P_01110_RIGHT_CC,0.7260522496868554,0.5699230989547357,8.9442720413208,0.47973787784576416,0.03395688533782959,0.04938918352127075
Mass-Test_P_01697_LEFT_MLO,0.8404070489351186,0.7247431508027642,3.605551242828369,0.4784681797027588,0.024524211883544922,0.04620474576950073
Mass-Test_P_00494_RIGHT_CC,0.8485682819522239,0.7369679579568041,6.7082037925720215,0.4136327803134918,0.03184330463409424,0.011560380458831787
Mass-Test_P_01825_RIGHT_MLO,0.5095332020021259,0.34186149124752474,16.0,0.4457503855228424,0.021036863327026367,0.08998304605484009
Mass-Test_P_00156_RIGHT_MLO,0.5517812759277729,0.38100686505938136,21.0,0.46769627928733826,0.0464022159576416,0.06620723009109497
Mass-Test_P_00758_LEFT_CC,0.6772031609805739,0.5119479734555432,17.0,0.403652161359787,0.030253887176513672,0.011776387691497803
Mass-Test_P_00278_RIGHT_CC,0.7114030972729222,0.55207574686666,11.0,0.4853169322013855,0.03184103965759277,0.01935398578643799
Mass-Test_P_01800_RIGHT_CC,0.671834625428994,0.5058365761158383,9.0,0.396861732006073,0.037588298320770264,0.14328467845916748
Mass-Test_P_00017_LEFT_CC,0.7390213301511787,0.5860696521531645,5.0,0.49067041277885437,0.021179616451263428,0.021463394165039062
Mass-Test_P_01140_LEFT_CC,0.8052830189046636,0.6740366393954401,6.4031243324279785,0.4318075478076935,0.04584789276123047,0.046736061573028564
Mass-Test_P_00969_LEFT_MLO,0.1534278094883947,0.08308790218151972,54.08327102661133,0.6363561749458313,0.06821733713150024,0.14382493495941162
Mass-Test_P_00200_RIGHT_MLO,0.6333486060820728,0.46343098826782386,25.079872131347656,0.5489119291305542,0.06365960836410522,0.03416264057159424
Mass-Test_P_00358_RIGHT_CC,0.7378944080077361,0.5846534653722368,26.925823211669922,0.48654499650001526,0.05100607872009277,0.05056262016296387
Mass-Test_P_01477_LEFT_CC,0.9318095719199514,0.8723253339789189,1.4142135381698608,0.4974171817302704,0.03127986192703247,0.014284133911132812
Mass-Test_P_00962_RIGHT_MLO,0.8167324388608157,0.6902347919716556,6.4031243324279785,0.4732705056667328,0.03357982635498047,0.06935995817184448
Mass-Test_P_00598_LEFT_CC,0.8955983759781014,0.8109354029403667,4.0,0.5559403896331787,0.08614128828048706,0.058403193950653076
Mass-Test_P_00381_LEFT_MLO,0.8648484848894399,0.7618793380876245,2.8284270763397217,0.4746462404727936,0.0256805419921875,0.07371801137924194
Mass-Test_P_00198_LEFT_MLO,0.8694785785886819,0.7690951822743272,2.8284270763397217,0.4322955310344696,0.028862595558166504,0.049266517162323
Mass-Test_P_01815_RIGHT_CC,0.7338663150305887,0.5796120297383659,17.0880069732666,0.48694583773612976,0.02616184949874878,0.014686167240142822
Mass-Test_P_01684_LEFT_MLO,0.8267731878578748,0.7047002159600232,6.7082037925720215,0.524169921875,0.038832664489746094,0.10271525382995605
Mass-Test_P_01502_LEFT_CC,0.9076142132167281,0.8308550186502398,1.4142135381698608,0.4818778336048126,0.027252793312072754,0.019622385501861572
Mass-Test_P_00612_RIGHT_MLO,0.6038942976906962,0.43255628622583053,16.0,0.45713382959365845,0.03067922592163086,0.026018917560577393
Mass-Test_P_01333_LEFT_CC,0.6800853353417972,0.5152494730126143,17.20465087890625,0.44884324073791504,0.055609047412872314,0.07137322425842285
Mass-Test_P_01578_LEFT_MLO,0.8213317264774536,0.6968302660036655,3.605551242828369,0.4992136061191559,0.041459083557128906,0.11582058668136597
Mass-Test_P_00922_RIGHT_CC,0.7293228712740876,0.5739639557612328,15.231546401977539,0.5843181014060974,0.06065082550048828,0.04072445631027222
Mass-Test_P_00158_RIGHT_MLO,0.43691148811242214,0.27951807286785696,21.21320343017578,0.47771331667900085,0.023178696632385254,0.07326316833496094
Mass-Test_P_01800_LEFT_CC,0.7480935763541303,0.5975634937853471,10.009960174560547,0.4661094844341278,0.06038320064544678,0.20054662227630615
Mass-Test_P_01716_RIGHT_CC,0.9248428532591302,0.860193187666399,1.0,0.49596941471099854,0.021760761737823486,0.01052546501159668
Mass-Test_P_01623_RIGHT_CC,0.7695946497210998,0.6254805780690069,14.142135620117188,0.438411682844162,0.03698462247848511,0.013114690780639648
Mass-Test_P_00951_RIGHT_MLO,0.7393431167471448,0.586474501223261,8.5440034866333,0.45595893263816833,0.01951509714126587,0.028521955013275146
Mass-Test_P_01145_LEFT_MLO,0.629390018569919,0.4592043157588658,14.0,0.43620768189430237,0.026079237461090088,0.08143699169158936
Mass-Test_P_00928_RIGHT_MLO,0.18508050705785029,0.10197725453721027,55.009090423583984,0.5310853719711304,0.04954540729522705,0.08308100700378418
Mass-Test_P_00966_RIGHT_MLO,0.7344879771759731,0.5803879884187116,14.959781646728516,0.4070640504360199,0.018463969230651855,0.011497020721435547
Mass-Test_P_00837_RIGHT_CC,0.6784330607435166,0.5133550489656123,13.34166431427002,0.3420647978782654,0.018324673175811768,0.05335444211959839
Mass-Test_P_00381_LEFT_CC,0.8305084746173103,0.7101449276562548,4.242640495300293,0.48013848066329956,0.03998517990112305,0.10148078203201294
Mass-Test_P_00369_LEFT_MLO,0.6832423110544349,0.5188823402054393,13.416407585144043,0.487460196018219,0.02916848659515381,0.04771757125854492
Mass-Test_P_00212_RIGHT_CC,0.839358492571886,0.7231849690146676,7.071067810058594,0.5442750453948975,0.05478978157043457,0.04162716865539551
Mass-Test_P_01512_LEFT_MLO,0.6035698546051598,0.43222344967141807,30.805843353271484,0.48624828457832336,0.03911405801773071,0.11783623695373535
Mass-Test_P_00652_LEFT_CC,0.8164535666372431,0.689836531671665,10.29563045501709,0.5217781662940979,0.029156923294067383,0.014989972114562988
Mass-Test_P_01518_LEFT_MLO,0.6953367876436951,0.5329626689702294,11.0,0.46493586897850037,0.042508482933044434,0.12938439846038818
Mass-Test_P_00533_LEFT_MLO,0.7819271554046524,0.6419379259041287,7.280109882354736,0.4760040044784546,0.03898042440414429,0.09863531589508057
Mass-Test_P_00494_RIGHT_MLO,0.8658067436223346,0.7633679170464149,3.664487361907959,0.4590032994747162,0.042533814907073975,0.10596376657485962
Mass-Test_P_01257_RIGHT_CC,0.8531492666344868,0.7439061090147739,3.605551242828369,0.4791295826435089,0.08477824926376343,0.09331226348876953
Mass-Test_P_01518_LEFT_CC,0.6990618235027515,0.5373520711770148,9.219544410705566,0.4155054986476898,0.052617788314819336,0.13672912120819092
Mass-Test_P_01534_RIGHT_CC,0.924476797102006,0.8595600677294213,1.0,0.49002406001091003,0.02563565969467163,0.04044252634048462
Mass-Test_P_01395_RIGHT_MLO,0.7601560707458902,0.6131062570851143,10.770329475402832,0.42225727438926697,0.024121642112731934,0.03954017162322998
Mass-Test_P_01351_LEFT_CC,0.702744342830742,0.5417161520870374,10.592141151428223,0.3853749930858612,0.05190098285675049,0.03834646940231323
Mass-Test_P_00615_RIGHT_CC,0.7628296507695269,0.6165922512434694,10.770329475402832,0.38731107115745544,0.05649799108505249,0.02088266611099243
Mass-Test_P_00212_RIGHT_MLO,0.7077129443718695,0.5476437617713008,11.045360565185547,0.5195382833480835,0.02912580966949463,0.06050783395767212
Mass-Test_P_00882_RIGHT_CC,0.646634055480243,0.47779690198316743,16.124515533447266,0.4609483778476715,0.03151214122772217,0.015967726707458496
Mass-Test_P_00875_RIGHT_CC,0.7963185274924697,0.6615691491611907,5.0,0.42572662234306335,0.022117197513580322,0.02083033323287964
Mass-Test_P_01210_RIGHT_MLO,0.8617363344142177,0.7570621469206662,5.0,0.4103805720806122,0.03409534692764282,0.06184810400009155
Mass-Test_P_00173_LEFT_MLO,0.7961133070164504,0.6612859098053937,7.280109882354736,0.41989460587501526,0.020413875579833984,0.09651368856430054
Mass-Test_P_01489_RIGHT_MLO,0.7903133903731301,0.6533207726550538,5.830951690673828,0.49378302693367004,0.044737279415130615,0.05685847997665405
Mass-Test_P_01014_LEFT_CC,0.9011857707649371,0.820143884938298,2.2360680103302,0.5198851823806763,0.03623753786087036,0.013392806053161621
Mass-Test_P_01666_RIGHT_CC,0.8213408213721761,0.6968433592326255,9.848857879638672,0.484867662191391,0.04511064291000366,0.01799553632736206
Mass-Test_P_00343_RIGHT_MLO,0.005640958607960085,0.002828456917490944,173.99424743652344,0.5704073309898376,0.058400869369506836,0.08728241920471191
Mass-Test_P_00639_LEFT_MLO,0.8245386450255455,0.7014595941828794,14.317821502685547,0.5339701771736145,0.05838191509246826,0.06163054704666138
Mass-Test_P_00159_RIGHT_MLO,0.4625573105132158,0.3008614981438956,13.03840446472168,0.4359177052974701,0.01530921459197998,0.03112095594406128
Mass-Test_P_01204_RIGHT_CC,0.8218139773952398,0.6975248064716212,10.816654205322266,0.5258153080940247,0.040093421936035156,0.028480172157287598
Mass-Test_P_01510_RIGHT_MLO,0.7316751771155205,0.5768831169930173,9.433980941772461,0.46547624468803406,0.030848681926727295,0.1624036431312561
Mass-Test_P_01108_RIGHT_MLO,0.7913895048234119,0.6547928451834899,10.0,0.5057988166809082,0.05484539270401001,0.0893024206161499
Mass-Test_P_01347_RIGHT_MLO,0.799122282106698,0.6654485050945355,8.062257766723633,0.46319326758384705,0.038256704807281494,0.09460508823394775
Mass-Test_P_00173_RIGHT_CC,0.2720968976704918,0.1574723127255382,68.02940368652344,0.48406872153282166,0.04445517063140869,0.02114999294281006
Mass-Test_P_01381_RIGHT_MLO,0.7355158060821785,0.5816725979392041,13.416407585144043,0.5251690149307251,0.028520822525024414,0.05065321922302246
Mass-Test_P_00114_LEFT_MLO,0.7077994429376324,0.5477473594421756,10.440306663513184,0.4700686037540436,0.03568762540817261,0.026878654956817627
Mass-Test_P_00598_LEFT_MLO,0.8131797824815624,0.6851752021902776,10.440306663513184,0.45263853669166565,0.05999487638473511,0.1151544451713562
Mass-Test_P_00738_RIGHT_CC,0.5441112560747259,0.373731343470528,18.788293838500977,0.4127960205078125,0.0193672776222229,0.05804431438446045
Mass-Test_P_01294_RIGHT_CC,0.7153777778030775,0.5568779408307669,19.697715759277344,0.4224470853805542,0.041400372982025146,0.029854953289031982
Mass-Test_P_00947_RIGHT_MLO,0.8478422832341199,0.7358734580445808,7.071067810058594,0.5530925393104553,0.02751147747039795,0.049732506275177
Mass-Test_P_00016_LEFT_MLO,0.7849537267603788,0.6460278460858266,7.8102498054504395,0.5332329869270325,0.10629153251647949,0.11229771375656128
Mass-Test_P_00985_RIGHT_CC,0.8124951433823533,0.6842036383085717,9.219544410705566,0.5645840167999268,0.08365249633789062,0.0649489164352417
Mass-Test_P_00636_RIGHT_MLO,0.7394729693372083,0.5866379311235693,11.180339813232422,0.5233057737350464,0.062319934368133545,0.10924196243286133
Mass-Test_P_01546_LEFT_MLO,0.6601416613225923,0.4926951173113519,22.56102752685547,0.5185760259628296,0.05202209949493408,0.08207392692565918
Mass-Test_P_00524_LEFT_CC,0.9080888889052287,0.8316509280912892,2.0,0.48251959681510925,0.023728609085083008,0.08525300025939941
Mass-Test_P_01307_RIGHT_CC,0.8033435987767996,0.6713235294359321,12.649110794067383,0.44156959652900696,0.06758993864059448,0.026086807250976562
Mass-Test_P_00324_RIGHT_MLO,0.7843564973847995,0.6452191746615691,8.062257766723633,0.513089120388031,0.03233867883682251,0.06639736890792847
Mass-Test_P_01623_RIGHT_MLO,0.5688831295400597,0.39750990385993096,27.294687271118164,0.48243871331214905,0.03932875394821167,0.07466590404510498
Mass-Test_P_00429_LEFT_MLO,0.7697011814079637,0.6256213285979165,10.440306663513184,0.4437454342842102,0.02606046199798584,0.06125253438949585
Mass-Test_P_00343_RIGHT_CC,0.0025017653787450466,0.0012524493666797476,199.4843292236328,0.6079822778701782,0.055122196674346924,0.08379292488098145
Mass-Test_P_01323_LEFT_MLO,0.8109658910389015,0.6820375336825536,6.324555397033691,0.4837048649787903,0.025569915771484375,0.09507173299789429
Mass-Test_P_00429_LEFT_CC,0.7859760956516373,0.6474140195202378,10.816654205322266,0.5424929261207581,0.0271989107131958,0.020220279693603516
Mass-Test_P_01595_LEFT_MLO,0.7719062260019306,0.6285401346223533,9.433980941772461,0.4967373311519623,0.043040573596954346,0.14898598194122314
Mass-Test_P_00037_RIGHT_MLO,0.8183157656228995,0.6924995204591886,10.816654205322266,0.5467218160629272,0.08527517318725586,0.057353079319000244
Mass-Test_P_00516_LEFT_CC,0.7808397398118959,0.6404734187387977,12.649110794067383,0.5363579392433167,0.04169881343841553,0.03362149000167847
