image_id,dice,iou,hd95,iou_pred,drift,drift_enc
benign_benign (159),0.8001850138852828,0.6669236700333906,12.727922439575195,0.4890129864215851,0.5107366740703583,0.6352555453777313
benign_benign (16),0.8926303524676592,0.8060816498520537,3.1622776985168457,0.35542672872543335,0.4976614713668823,0.4073616862297058
benign_benign (160),0.7890316784583011,0.6515708664181943,18.439088821411133,0.3951288163661957,0.7548184394836426,0.4458872675895691
benign_benign (161),0.8270589213069451,0.7051154881886698,10.29563045501709,0.5403538346290588,0.5622803270816803,0.5258311927318573
benign_benign (162),0.5725127475647745,0.4010632996011744,51.400390625,0.45255395770072937,0.7791169583797455,0.4837997555732727
benign_benign (163),0.08761961723340668,0.04581704457539273,499.93450927734375,0.44957754015922546,0.5188836753368378,0.5744988918304443
benign_benign (164),0.7458728399222424,0.5947346199543275,408.0,0.5438759922981262,0.3660656213760376,0.6058660745620728
benign_benign (165),0.7211126961649362,0.5638594534705467,31.0,0.550254762172699,0.6673860251903534,0.409635066986084
benign_benign (166),0.9248154789239474,0.8601458268802245,2.0,0.3475848138332367,0.45087730884552,0.565788984298706
benign_benign (167),0.9275375765481751,0.8648672030569369,2.0,0.4771561026573181,0.5137330889701843,0.6556103825569153
benign_benign (168),0.9663231743069737,0.9348407067748199,0.0,0.5440088510513306,0.16354471445083618,0.4826816916465759
benign_benign (169),0.2678317661153258,0.15462225949048242,466.0,0.39688244462013245,0.820092961192131,0.5593035817146301
benign_benign (17),0.9370642547593493,0.8815812799201568,1.4142135381698608,0.542815625667572,0.5543584525585175,0.3457840085029602
benign_benign (170),0.9339702822315292,0.8761203057151423,2.2360680103302,0.5097262263298035,0.2256668210029602,0.5087504684925079
benign_benign (171),0.706713115553459,0.5464472918540408,12.041594505310059,0.5183095932006836,0.6852392852306366,0.3925401568412781
benign_benign (172),0.7365811936019728,0.5830063553583033,166.0,0.4609124958515167,0.6113375723361969,0.608348160982132
benign_benign (173),0.5892888167767822,0.41772463689702904,694.5278930664062,0.5129391551017761,0.4573894739151001,0.4103670120239258
benign_benign (174),0.8860079849484374,0.7953450051510167,388.0,0.5242398977279663,0.21809768676757812,0.3469623327255249
benign_benign (175),0.943687583263381,0.8933792392404651,1.0,0.4256731867790222,0.2235073447227478,0.6933050155639648
benign_benign (176),0.7701833126109829,0.6262586290451454,413.0,0.5463320016860962,0.6390399634838104,0.5028986930847168
benign_benign (177),0.41631799164377065,0.26287978865845885,231.04977416992188,0.4594484865665436,0.7454647123813629,0.6112015545368195
