image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMD118,0.9711304427506224,0.9438810157305494,0.0,0.6580838561058044,0.12995535135269165,0.46319299936294556
IMD120,0.9515136256932583,0.9075116749347593,0.0,0.49834778904914856,0.09723925590515137,0.567719429731369
IMD125,0.9763706614782354,0.9538322366652281,0.0,0.549379289150238,0.10826307535171509,0.7844380438327789
IMD126,0.9392304818186636,0.8854237096001756,2.8284270763397217,0.5812702775001526,0.14042145013809204,0.7256488502025604
IMD132,0.9305615457608717,0.8701403452187163,2.8284270763397217,0.5101290345191956,0.05317056179046631,0.6481840908527374
IMD133,0.9215583485702286,0.8545277784375902,5.0,0.4639013409614563,0.06503653526306152,0.5528998672962189
IMD134,0.9687158797608363,0.9393297741619446,0.0,0.599987268447876,0.047728896141052246,0.5426693856716156
IMD135,0.9479122237734346,0.9009820712615106,1.0,0.5098622441291809,0.21362179517745972,0.6882639229297638
IMD137,0.9606670952076256,0.924311248858042,0.0,0.56714928150177,0.05955904722213745,0.6636897921562195
IMD138,0.8990650417252244,0.8166377450075987,13.416407585144043,0.4802246391773224,0.14165645837783813,0.7062044143676758
IMD139,0.915652254828506,0.8444267615315139,6.7082037925720215,0.5113451480865479,0.11662834882736206,0.17507022619247437
IMD140,0.9699375687056606,0.9416298849838781,0.0,0.6103995442390442,0.09345942735671997,0.3454607129096985
IMD142,0.9645023412649927,0.9314384567933077,0.0,0.5537678003311157,0.0435824990272522,0.6700698435306549
IMD143,0.9560784895952946,0.9158528491527472,0.0,0.5456675887107849,0.04265999794006348,0.641856849193573
IMD144,0.9722501750970298,0.9459988720399486,0.0,0.602917492389679,0.10909605026245117,0.4360802173614502
IMD146,0.9522489217499992,0.9088503381364007,0.0,0.5509466528892517,0.07650524377822876,0.5789362788200378
IMD147,0.9638972043644347,0.9303103981813242,0.0,0.6060312390327454,0.11978530883789062,0.6700992584228516
IMD149,0.9755137489303862,0.9521979898822099,0.0,0.5852991938591003,0.07629638910293579,0.3596017360687256
IMD150,0.9777823908020752,0.956530568446513,0.0,0.5478817820549011,0.21290600299835205,0.47663360834121704
IMD152,0.9375692925419531,0.8824757096726917,4.4721360206604,0.4335589110851288,0.14288830757141113,0.44136250019073486
IMD153,0.8709957068148712,0.7714724488406036,32.202484130859375,0.43817612528800964,0.2337251901626587,0.4058001637458801
IMD154,0.9579946734592416,0.9193759849958238,0.0,0.587219774723053,0.28248727321624756,0.4114508032798767
IMD155,0.9424949869467802,0.8912439896863849,3.0,0.450576514005661,0.26551830768585205,0.7439054548740387
IMD156,0.9548973490137141,0.9136876153871061,0.0,0.5114434361457825,0.07330965995788574,0.5831963419914246
IMD157,0.9120501377533546,0.8383200084884622,12.529964447021484,0.542682945728302,0.2614360451698303,0.7113644778728485
IMD159,0.9661854174703627,0.9345828872971607,0.0,0.5165590643882751,0.08227771520614624,0.6198263466358185
IMD160,0.9741086079954756,0.9495241071203211,0.0,0.5649108290672302,0.2045423984527588,0.6434167623519897
IMD161,0.9510562223104618,0.9066798836496222,0.0,0.5779051780700684,0.22173243761062622,0.6898531019687653
IMD162,0.9651190777044746,0.9325894959623899,0.0,0.5993555784225464,0.052562177181243896,0.6257367432117462
IMD164,0.9502407317764936,0.9051987065422759,0.0,0.5667897462844849,0.10005110502243042,0.544557511806488
IMD166,0.9302169081564684,0.8695378673012694,8.0,0.5218263864517212,0.40524494647979736,0.7742733061313629
IMD168,0.9135686811106032,0.8408894931755161,11.401754379272461,0.6061126589775085,0.03829193115234375,0.30976414680480957
IMD169,0.9671679464191566,0.9364232481613094,0.0,0.6371795535087585,0.0798490047454834,0.21408313512802124
IMD170,0.9266063829188581,0.8632493878980259,13.0,0.5078561305999756,0.7868942022323608,0.7112506628036499
IMD171,0.9404737200015948,0.887636048067981,2.2360680103302,0.597594678401947,0.07662707567214966,0.17251473665237427
IMD173,0.9757245613088081,0.9525997836633289,0.0,0.5873693227767944,0.08694112300872803,0.6467197835445404
IMD175,0.976221528571919,0.9535476236477913,0.0,0.6211999654769897,0.07270276546478271,0.677923172712326
IMD176,0.9797250679793196,0.9602559439924755,0.0,0.5181977152824402,0.08873414993286133,0.7499028742313385
IMD177,0.9636283863200086,0.9298097068661904,0.0,0.5399453639984131,0.09707993268966675,0.642858237028122
IMD182,0.9778377294404789,0.9566364926630373,0.0,0.606408953666687,0.04873532056808472,0.5622226893901825
IMD196,0.9100249787555686,0.8349044345230002,7.280109882354736,0.4502285420894623,0.09147018194198608,0.6852760314941406
IMD197,0.8929380589600978,0.8065836479950255,18.384777069091797,0.512024462223053,0.32462000846862793,0.5703074634075165
IMD198,0.953848820690011,0.9117695793446168,0.0,0.5631539225578308,0.0533599853515625,0.682732343673706
IMD199,0.9489200816038315,0.9028048819085497,1.0,0.5227691531181335,0.06038093566894531,0.7244181931018829
IMD200,0.9638154400853048,0.9301580793337166,0.0,0.5403041243553162,0.051486968994140625,0.6585339605808258
IMD203,0.9609717623812123,0.9248755015396528,0.0,0.5591005682945251,0.039172470569610596,0.7146504521369934
IMD204,0.9583987962209467,0.920120668778651,0.0,0.4683478772640228,0.03864473104476929,0.5975862741470337
IMD206,0.9705880887490815,0.9428568662761335,0.0,0.538407564163208,0.07532334327697754,0.48179978132247925
IMD207,0.9371539228301435,0.8817400214016445,3.605551242828369,0.537205159664154,0.08063483238220215,0.7298884391784668
IMD208,0.9802343798474045,0.9612349744648182,0.0,0.5895293354988098,0.050965189933776855,0.3995075821876526
IMD210,0.9336231930908673,0.8755096576013492,5.0,0.5257395505905151,0.18084120750427246,0.3528866767883301
IMD211,0.9465926873494954,0.8986008317788371,1.0,0.5603844523429871,0.0871196985244751,0.26684993505477905
IMD219,0.9521786915883323,0.9087223975543545,0.0,0.5971696972846985,0.4023529291152954,0.359958291053772
IMD226,0.9492185658171977,0.903345391285472,1.0,0.5080009698867798,0.09179776906967163,0.447898805141449
IMD240,0.9334743391247495,0.8752478945126854,5.830951690673828,0.522458016872406,0.3685065507888794,0.13137835264205933
IMD242,0.9418590412299647,0.8901073466855829,2.2360680103302,0.5151289105415344,0.11305379867553711,0.20047450065612793
IMD243,0.975519713631886,0.952209355916718,0.0,0.5013890266418457,0.13219356536865234,0.38112860918045044
IMD251,0.9231996307560875,0.8573544893979743,5.0,0.4821043312549591,0.07417792081832886,0.4418668746948242
IMD254,0.9692490697415294,0.9403329565742542,0.0,0.4604607820510864,0.07192564010620117,0.34125036001205444
IMD256,0.961158385349559,0.9252212962927374,0.0,0.5142847299575806,0.11633092164993286,0.2806408405303955
IMD278,0.9549429420647749,0.9137711044714414,0.0,0.5092865228652954,0.1103631854057312,0.7495884895324707
IMD279,0.8942710686022575,0.8087615718551998,12.0,0.5370985269546509,0.12305676937103271,0.5507102906703949
IMD280,0.9569971296093751,0.9175402645357297,0.0,0.5423195958137512,0.07718223333358765,0.682959794998169
IMD284,0.9434407012624803,0.8929368208579036,4.123105525970459,0.5264179706573486,0.6109110414981842,0.6783155500888824
IMD285,0.9606592396662674,0.9242967045359382,0.0,0.5535160899162292,0.3122894763946533,0.6518517434597015
IMD304,0.9152963642152818,0.8438216062155937,8.0,0.5020880103111267,0.20173484086990356,0.7593537420034409
IMD305,0.8696255854916636,0.7693252557122031,21.470911026000977,0.5725704431533813,0.15157902240753174,0.6975674033164978
IMD306,0.9469928290542043,0.8993222982557767,1.0,0.5390673279762268,0.09147828817367554,0.49918514490127563
IMD312,0.9747370164831288,0.9507190176121489,0.0,0.628147542476654,0.10862630605697632,0.6172047257423401
IMD328,0.9406979023725683,0.8880355325269419,1.4142135381698608,0.5524661540985107,0.08122682571411133,0.25241100788116455
IMD331,0.9668464656812013,0.9358207019240279,0.0,0.5619784593582153,0.040430307388305664,0.2063235640525818
IMD339,0.9695326906828947,0.9408670046268525,0.0,0.5770730376243591,0.07498759031295776,0.37127840518951416
IMD347,0.97571823897595,0.9525877313294092,0.0,0.6176641583442688,0.1619078516960144,0.36265474557876587
IMD348,0.9577403773258216,0.9189076852737984,0.0,0.593492329120636,0.2519710063934326,0.1439613699913025
IMD349,0.9627478601724396,0.9281714861851702,0.0,0.5654205679893494,0.26179611682891846,0.42241257429122925
IMD356,0.9717170595367657,0.9449899646289388,0.0,0.5009145736694336,0.05578744411468506,0.5728515088558197
IMD360,0.959124943289016,0.9214602051469785,0.0,0.586114764213562,0.11917126178741455,0.5011481046676636
IMD364,0.9563002849811996,0.9162599847642029,0.0,0.4955553114414215,0.083945631980896,0.5838968753814697
IMD365,0.9635921054937093,0.929742151330271,0.0,0.5395098924636841,0.09001791477203369,0.720523327589035
IMD367,0.9441804017819057,0.8942630003985879,2.0,0.5705723762512207,0.08679211139678955,0.6221194267272949
IMD368,0.9128249200971479,0.8396300991180959,9.219544410705566,0.5832688212394714,0.08460420370101929,0.6521937847137451
IMD369,0.9717229771187222,0.9450011577580643,0.0,0.5134463906288147,0.06578415632247925,0.5138347148895264
IMD370,0.9645905435587807,0.9316029881301835,0.0,0.5375391840934753,0.08160245418548584,0.6310866177082062
IMD371,0.9453817263665003,0.8964207713843779,2.0,0.4139922261238098,0.1847284436225891,0.43870455026626587
IMD372,0.962913725677333,0.9284798666402525,0.0,0.5358995795249939,0.0957951545715332,0.7147130072116852
IMD374,0.9386812008942055,0.8844479167670146,2.0,0.5280707478523254,0.11674398183822632,0.5671490728855133
IMD375,0.9668171861038394,0.93576584230839,0.0,0.5685543417930603,0.10712236166000366,0.6205629110336304
IMD376,0.9729238133227829,0.9472752128257796,0.0,0.6143486499786377,0.08545076847076416,0.3920912742614746
IMD378,0.9610520501924337,0.9250242520527693,0.0,0.5574687719345093,0.33969080448150635,0.5782755613327026
IMD379,0.9710778289642934,0.9437816156560567,0.0,0.5618350505828857,0.14083659648895264,0.462668240070343
IMD380,0.971091370404772,0.9438071977168361,0.0,0.5921195149421692,0.036901772022247314,0.43570971488952637
IMD381,0.9623978893646041,0.9275211369562066,0.0,0.5501519441604614,0.13221323490142822,0.70374795794487
IMD382,0.9789426539745393,0.9587538425586181,0.0,0.622937798500061,0.07733309268951416,0.5685574114322662
IMD383,0.9713730282685029,0.944339449541795,0.0,0.5576043725013733,0.04877358675003052,0.7581953555345535
IMD384,0.9420837151558497,0.8905087563663316,2.0,0.5039989352226257,0.10610288381576538,0.5513212978839874
IMD385,0.9581067652691776,0.9195824805570217,0.0,0.5400071144104004,0.06864023208618164,0.46938085556030273
IMD386,0.9602966726088109,0.9236256606186529,0.0,0.5895929932594299,0.09276056289672852,0.3071128726005554
IMD388,0.9496748311332506,0.9041722118855933,1.0,0.5047605037689209,0.30929362773895264,0.6617745757102966
IMD389,0.9439286130876473,0.8938113699373204,2.8284270763397217,0.5522482991218567,0.23147279024124146,0.7016797959804535
IMD390,0.9758103964276394,0.9527634268343959,0.0,0.5413671135902405,0.05125296115875244,0.7115466594696045
IMD392,0.972996312925766,0.9474126774538183,0.0,0.5725420117378235,0.03089582920074463,0.5102947652339935
IMD393,0.945820890511536,0.8972108079153456,2.0,0.5861511826515198,0.19041001796722412,0.498785138130188
IMD394,0.9548187312911772,0.9135436692918563,0.0,0.5824629068374634,0.17397767305374146,0.41178882122039795
IMD395,0.9717935935292642,0.9451347389139262,0.0,0.5075682401657104,0.25233739614486694,0.6198490262031555
IMD396,0.8977743451350194,0.8145104781156727,11.704699516296387,0.49441084265708923,0.1846873164176941,0.2587764263153076
IMD397,0.9530062579856278,0.9102310928355797,0.0,0.5924941301345825,0.10246199369430542,0.2664254903793335
IMD398,0.9716072007653068,0.9447821897317733,0.0,0.5145906209945679,0.7217801213264465,0.6601783931255341
IMD399,0.9622505798194432,0.9272475234456891,0.0,0.5474637150764465,0.09030550718307495,0.35741156339645386
IMD400,0.9429600812141717,0.8920761311430997,2.2360680103302,0.5633554458618164,0.09024745225906372,0.2917938828468323
IMD402,0.9707683153123394,0.9431970757945023,0.0,0.5170091986656189,0.06112319231033325,0.39274150133132935
IMD403,0.9292386733663609,0.8678298797808423,10.198039054870605,0.531904935836792,0.5234352946281433,0.43585485219955444
IMD404,0.8291597001426746,0.7081748896446108,122.84949493408203,0.5747379660606384,0.2899397611618042,0.36322999000549316
IMD405,0.9654534310837632,0.9332140863367253,0.0,0.6500564217567444,0.09833073616027832,0.3671324849128723
IMD406,0.9740667408140997,0.9494445492361694,0.0,0.6009531021118164,0.1658484935760498,0.4027026295661926
IMD407,0.9404494271718626,0.8875927693208322,3.0,0.5466753840446472,0.1764581799507141,0.41967248916625977
IMD408,0.9690098646990555,0.9398827704750394,0.0,0.6091259717941284,0.8311555683612823,0.6017369627952576
IMD409,0.9672772679476394,0.9366282332387396,0.0,0.6824477314949036,0.38812118768692017,0.45506155490875244
IMD410,0.9528834177264356,0.910006998129619,0.0,0.5779441595077515,0.3138129711151123,0.6216900050640106
IMD411,0.953277450253345,0.9107260089926575,0.0,0.5950140357017517,0.2287164330482483,0.10817545652389526
IMD413,0.9255353264245483,0.8613920486978457,13.0,0.5709711313247681,0.7171989381313324,0.4473748803138733
IMD417,0.9333448928428681,0.8750203196706193,7.071067810058594,0.5361944437026978,0.6220693588256836,0.34706467390060425
IMD418,0.9053255160994396,0.8270271477176506,31.14482307434082,0.5966026782989502,0.3124392628669739,0.3158678412437439
IMD419,0.9697441314743459,0.9412653313609661,0.0,0.5660355687141418,0.42387109994888306,0.3365957736968994
IMD420,0.9387136581904136,0.8845055487945868,5.0,0.6331933736801147,0.636680394411087,0.5213456749916077
IMD421,0.9606907640489109,0.924355072405189,0.0,0.6228147149085999,0.9042519629001617,0.7356961965560913
IMD423,0.9691000563875549,0.9400524875301761,0.0,0.6720800995826721,0.4471356272697449,0.5492342710494995
IMD424,0.9774703452943283,0.955933493758387,0.0,0.5263897776603699,0.7990327775478363,0.4305350184440613
IMD425,0.9387715144632441,0.8846082886556637,5.0,0.5276878476142883,0.8915473595261574,0.45506471395492554
IMD426,0.9245756880823894,0.8597310641358566,13.892443656921387,0.6250404715538025,0.2638437747955322,0.46079444885253906
IMD427,0.9808827509949077,0.9624827290015385,0.0,0.6056700348854065,0.04066729545593262,0.3491098880767822
IMD429,0.9710884443483658,0.9438016698466377,0.0,0.567969024181366,0.1473020315170288,0.3581889271736145
IMD430,0.96943672159045,0.9406862653661666,0.0,0.5680904388427734,0.052655816078186035,0.33571600914001465
IMD431,0.9671308957798974,0.9363537856137388,0.0,0.5352181196212769,0.2820756435394287,0.6497365236282349
IMD432,0.9709985415478368,0.9436318418912181,0.0,0.5465130805969238,0.10667937994003296,0.5908242464065552
IMD433,0.9634712854380098,0.9295172163613658,0.0,0.5350353717803955,0.12031006813049316,0.613026887178421
IMD434,0.9489533639126012,0.9028651358853054,1.0,0.516676664352417,0.0651710033416748,0.31084704399108887
IMD435,0.8761078022023798,0.7795301043279259,48.08325958251953,0.5474960207939148,0.6579138338565826,0.5555784404277802
IMD436,0.9451856404489688,0.8960682340837305,2.2360680103302,0.5645039081573486,0.17074626684188843,0.6346418559551239
IMD437,0.9743373272499221,0.9499588443025911,0.0,0.6139819622039795,0.20977675914764404,0.5239116251468658
