image_id,dice,iou,hd95,iou_pred,drift,drift_enc
benign_benign (120),0.8852009744389158,0.7940453428587694,3.0,0.4678349792957306,0.03674900531768799,0.0
benign_benign (121),0.9357280364025231,0.8792189105882997,2.0,0.5254219174385071,0.042474567890167236,0.0
benign_benign (122),0.9147084554830214,0.8428227973456986,4.4721360206604,0.5865588188171387,0.031916916370391846,0.0
benign_benign (123),0.9482283120968037,0.9015533722799132,1.0,0.5764688849449158,0.04066586494445801,0.0
benign_benign (124),0.9267070583141165,0.863424161591872,2.0,0.5347573757171631,0.046759188175201416,0.0
benign_benign (125),0.9319205525317695,0.8725198811251892,1.4142135381698608,0.5229435563087463,0.062291502952575684,0.0
benign_benign (126),0.9188476600395934,0.8498780662853337,2.8284270763397217,0.5159834027290344,0.042257845401763916,0.0
benign_benign (127),0.9266670771526794,0.8633547498931072,2.0,0.5135042667388916,0.04740482568740845,0.0
benign_benign (128),0.9342162761795618,0.8765533337616506,1.4142135381698608,0.5473309755325317,0.047253549098968506,0.0
benign_benign (129),0.947824880318191,0.9008242664094412,1.0,0.4883691966533661,0.03145533800125122,0.0
benign_benign (13),0.9767468421748511,0.9545505280931833,0.0,0.5690235495567322,0.04441922903060913,0.0
benign_benign (130),0.9634018349869367,0.9293879417347739,0.0,0.591234564781189,0.02995157241821289,0.0
benign_benign (131),0.9414034801375708,0.8892939495589051,2.2360680103302,0.5750663876533508,0.04181647300720215,0.0
benign_benign (132),0.9530486593852423,0.9103084569598092,0.0,0.5472601652145386,0.039601802825927734,0.0
benign_benign (133),0.8656005444104797,0.7630473905455861,5.385164737701416,0.49307021498680115,0.039541661739349365,0.0
benign_benign (134),0.8710993494392381,0.7716350849998403,6.7082037925720215,0.41124656796455383,0.049558818340301514,0.0
benign_benign (135),0.9171645339359319,0.8470026727817105,3.1622776985168457,0.5294413566589355,0.04923206567764282,0.0
benign_benign (136),0.9211541820850685,0.853833019316597,3.1622776985168457,0.5456994771957397,0.03881239891052246,0.0
benign_benign (137),0.9304142652717126,0.8698828294611686,2.0,0.5407987833023071,0.0330585241317749,0.0
benign_benign (138),0.9087122527006002,0.8326972010532872,2.0,0.44631054997444153,0.05746781826019287,0.0
benign_benign (139),0.9454567278844621,0.8965556491475276,1.0,0.5706883072853088,0.041751325130462646,0.0
benign_benign (14),0.8739537788934435,0.7761260261980529,5.099019527435303,0.43706437945365906,0.040058434009552,0.0
benign_benign (140),0.9307557836515851,0.8704800731403907,5.656854152679443,0.5698056817054749,0.045565247535705566,0.0
benign_benign (141),0.897105976758708,0.8134108607483252,19.79899024963379,0.4952937066555023,0.11563730239868164,0.0
benign_benign (142),0.9194786082245623,0.8509582644371089,2.2360680103302,0.4499827027320862,0.049983859062194824,0.0
benign_benign (143),0.887932683124122,0.7984522786245138,3.1622776985168457,0.4366857707500458,0.037413597106933594,0.0
benign_benign (144),0.7741802433957145,0.6315612383473886,5.830951690673828,0.49586179852485657,0.043967485427856445,0.0
benign_benign (145),0.9328732909356316,0.8741916803458067,2.0,0.526957631111145,0.04293018579483032,0.0
benign_benign (146),0.8714768883998988,0.7722277722656964,4.4721360206604,0.4776453375816345,0.04270535707473755,0.0
benign_benign (147),0.8637687261037866,0.7602050268782681,7.071067810058594,0.5193769335746765,0.04149448871612549,0.0
benign_benign (148),0.9498641413394419,0.9045154810274572,1.0,0.6266371607780457,0.02879101037979126,0.0
benign_benign (149),0.9362098778783069,0.8800700988017152,2.0,0.5638368129730225,0.03077477216720581,0.0
benign_benign (15),0.9038675398551916,0.8245970014852219,3.1622776985168457,0.44522958993911743,0.07858937978744507,0.0
benign_benign (150),0.8210888252354053,0.6964806533742016,6.0,0.42110496759414673,0.049140334129333496,0.0
benign_benign (151),0.9161054674171838,0.8451979781123422,2.2360680103302,0.5438682436943054,0.038008928298950195,0.0
benign_benign (152),0.9262488963055062,0.8626290516664493,7.0,0.49560150504112244,0.042541325092315674,0.0
benign_benign (153),0.9176011701675929,0.8477477477706085,2.0,0.4264294505119324,0.06087982654571533,0.0
benign_benign (154),0.9155621011342929,0.8442734269076195,2.0,0.4927481710910797,0.06059432029724121,0.0
benign_benign (155),0.9659011830203039,0.934051144011227,0.0,0.6340897083282471,0.03720653057098389,0.0
benign_benign (156),0.9322612854082647,0.8731174328244357,2.0,0.5303529500961304,0.03523361682891846,0.0
benign_benign (157),0.963684030548687,0.9299133265887212,0.0,0.5782646536827087,0.038818955421447754,0.0
benign_benign (158),0.9592079813039445,0.9216135059393994,0.0,0.5771328210830688,0.028795063495635986,0.0
benign_benign (159),0.9001517450743459,0.8184326711017182,3.1622776985168457,0.45132145285606384,0.049439847469329834,0.0
benign_benign (16),0.8998837209360533,0.8179896417061633,3.605551242828369,0.5411558151245117,0.053887784481048584,0.0
benign_benign (160),0.8989084005748611,0.8163793103624157,3.1622776985168457,0.4727747142314911,0.040481746196746826,0.0
benign_benign (161),0.9077903498544332,0.831150273888136,3.0,0.5621591210365295,0.04841196537017822,0.0
benign_benign (162),0.879780821930983,0.7853648992789346,3.605551242828369,0.4666309654712677,0.03618156909942627,0.0
benign_benign (163),0.4353779445841373,0.27826396994430624,450.3216552734375,0.4421848952770233,0.05826735496520996,0.0
benign_benign (164),0.8638055783008685,0.7602621187048364,24.698177337646484,0.6155015826225281,0.03842049837112427,0.0
benign_benign (165),0.8685704601416345,0.7676752546782991,5.0,0.42889538407325745,0.04180347919464111,0.0
benign_benign (166),0.9179044738985189,0.8482656584047127,2.2360680103302,0.5405215620994568,0.04653322696685791,0.0
benign_benign (167),0.8828857974828596,0.7903272516854593,5.0,0.4377933442592621,0.04292231798171997,0.0
benign_benign (168),0.9597793972822555,0.9226690903597162,0.0,0.6002455949783325,0.04762899875640869,0.0
benign_benign (169),0.8729154686723294,0.7744897959567194,4.0,0.4419507086277008,0.06021314859390259,0.0
benign_benign (17),0.8924364372929898,0.8057654362671078,5.0,0.4711798131465912,0.03610938787460327,0.0
benign_benign (170),0.9282288545633466,0.8660700173884529,3.0,0.613944411277771,0.04019522666931152,0.0
benign_benign (171),0.9003081204750712,0.8186912509366068,2.8284270763397217,0.49631819128990173,0.04959273338317871,0.0
benign_benign (172),0.8895471300708806,0.8010669828175828,6.0,0.5472485423088074,0.04248225688934326,0.0
benign_benign (173),0.8153381302948455,0.6882454404470754,89.8276138305664,0.5836269855499268,0.04048919677734375,0.0
benign_benign (174),0.9655544041452562,0.9334027889091461,0.0,0.5705369710922241,0.025413870811462402,0.0
benign_benign (175),0.9429349389278927,0.8920311281242942,1.0,0.5582560896873474,0.03381514549255371,0.0
benign_benign (176),0.8352126915065241,0.7170516758100512,8.9442720413208,0.463072270154953,0.05646616220474243,0.0
benign_benign (177),0.9228747124854305,0.8567942125113924,2.0,0.5182780027389526,0.04971027374267578,0.0
benign_benign (178),0.9645596403070315,0.9315453384427644,0.0,0.5898232460021973,0.03993111848831177,0.0
benign_benign (179),0.8678223185408643,0.7665071770781804,5.0,0.508674144744873,0.04282331466674805,0.0
benign_benign (18),0.9331677573983057,0.87470899372416,4.0,0.5335084795951843,0.04545283317565918,0.0
benign_benign (180),0.9618148184215399,0.9264385925453358,0.0,0.5881439447402954,0.029788553714752197,0.0
benign_benign (181),0.9252813299986218,0.8609521317781235,3.605551242828369,0.6157078146934509,0.04828345775604248,0.0
benign_benign (182),0.8714650691625643,0.7722092115712561,6.082762718200684,0.53392094373703,0.053810060024261475,0.0
benign_benign (183),0.9151631477981341,0.8435951875626805,2.2360680103302,0.5116435289382935,0.09090238809585571,0.0
benign_benign (184),0.9127081231534093,0.8394324859678507,5.0,0.5544363856315613,0.04327595233917236,0.0
benign_benign (185),0.8409977190905013,0.7256221432547458,6.324555397033691,0.47462084889411926,0.043939054012298584,0.0
benign_benign (186),0.95442584331641,0.9128246305783388,0.0,0.6033511757850647,0.04441070556640625,0.0
benign_benign (187),0.8610035941435926,0.7559317919924794,8.0,0.43571773171424866,0.04767811298370361,0.0
benign_benign (188),0.9396123061043251,0.8861026127646587,3.605551242828369,0.5273980498313904,0.06731641292572021,0.0
benign_benign (189),0.8805182891938701,0.7865410222486386,4.0,0.44898614287376404,0.04728966951370239,0.0
benign_benign (19),0.8904986876755382,0.8026116578723294,3.605551242828369,0.41379067301750183,0.05289638042449951,0.0
benign_benign (190),0.957690545288141,0.9188159437288392,0.0,0.5864465236663818,0.031652092933654785,0.0
benign_benign (191),0.8941299107468197,0.8085306940138723,5.0,0.48303261399269104,0.030242443084716797,0.0
benign_benign (192),0.9531424202855232,0.9104795520962001,0.0,0.5845556259155273,0.023272156715393066,0.0
benign_benign (193),0.8926767032460997,0.8061572495339517,4.242640495300293,0.5175841450691223,0.057625770568847656,0.0
benign_benign (194),0.9369220607672238,0.8813296054712231,2.0,0.5664011240005493,0.030382513999938965,0.0
benign_benign (195),0.8961761556429056,0.8118833093020562,12.727922439575195,0.5414246320724487,0.08768045902252197,0.0
benign_benign (196),0.8747509781738675,0.7773843488950126,9.0,0.3535785973072052,0.03952634334564209,0.0
benign_benign (197),0.8747582924336323,0.7773959021958099,6.7082037925720215,0.5260356664657593,0.04060596227645874,0.0
benign_benign (198),0.9580397364791394,0.9194589947626909,0.0,0.5698879361152649,0.0339815616607666,0.0
benign_benign (199),0.9217416026748922,0.8548429624679037,6.0,0.4405699372291565,0.031430065631866455,0.0
benign_benign (2),0.9583455091257559,0.9200224426839402,0.0,0.45280930399894714,0.0317234992980957,0.0
benign_benign (20),0.9179575444645292,0.8483563096533349,4.0,0.4970395863056183,0.029983341693878174,0.0
benign_benign (200),0.9505979515376979,0.9058472421804218,0.0,0.5867261290550232,0.030303597450256348,0.0
benign_benign (201),0.749444400035983,0.5992891480106554,23.021728515625,0.6120673418045044,0.064483642578125,0.0
benign_benign (202),0.8741941104831683,0.7765051849904806,4.0,0.46549758315086365,0.06087762117385864,0.0
benign_benign (203),0.938380585166984,0.8839143030509762,2.2360680103302,0.5966475009918213,0.04502308368682861,0.0
benign_benign (204),0.8763276942874175,0.7798783416074936,11.401754379272461,0.5378039479255676,0.027137577533721924,0.0
benign_benign (205),0.7827428240074624,0.643038167649372,36.769554138183594,0.5415241122245789,0.041982293128967285,0.0
benign_benign (206),0.9177126431782787,0.847938061361621,5.0,0.6161842346191406,0.03555411100387573,0.0
benign_benign (207),0.8090837601249872,0.6793792317511604,23.323806762695312,0.5710121393203735,0.05820506811141968,0.0
benign_benign (208),0.8888596952229436,0.7999527075116298,5.0,0.4652423560619354,0.03698694705963135,0.0
benign_benign (209),0.934278629321912,0.8766631269949197,2.0,0.6136022210121155,0.030257880687713623,0.0
benign_benign (21),0.8979211087488059,0.814752116104625,3.0,0.52911376953125,0.05307579040527344,0.0
benign_benign (210),0.8494569663468676,0.7383095994690448,37.121421813964844,0.6086548566818237,0.038101375102996826,0.0
benign_benign (211),0.8681624538520829,0.7670380407624693,7.6157732009887695,0.5585311055183411,0.03727167844772339,0.0
benign_benign (212),0.9012289160930265,0.8202153563138335,6.082762718200684,0.5028601288795471,0.030596256256103516,0.0
benign_benign (213),0.9251859835450542,0.86078704723113,3.0,0.6230642795562744,0.04324972629547119,0.0
benign_benign (214),0.9013445054086863,0.820406860792654,7.684144020080566,0.6166813373565674,0.02131187915802002,0.0
benign_benign (215),0.9138264622730035,0.8413263907982098,4.0,0.541053831577301,0.032968342304229736,0.0
benign_benign (216),0.9287332061539251,0.866948561730973,3.1622776985168457,0.6145210862159729,0.025760352611541748,0.0
benign_benign (217),0.951807296486628,0.9080461000127551,0.0,0.6088463068008423,0.028525233268737793,0.0
benign_benign (218),0.8864454011976702,0.7960502360206024,15.231546401977539,0.5709571838378906,0.032007694244384766,0.0
benign_benign (219),0.8282378378415516,0.7068310145142698,13.928388595581055,0.611141562461853,0.03642338514328003,0.0
benign_benign (22),0.94956817862704,0.9039788773599375,1.0,0.5854596495628357,0.04131060838699341,0.0
benign_benign (220),0.8633937069804893,0.7596242536103786,12.083045959472656,0.5933631062507629,0.03906905651092529,0.0
benign_benign (221),0.830396215267274,0.7099807867620608,8.062257766723633,0.4551002085208893,0.0655316710472107,0.0
benign_benign (222),0.8580266317964764,0.7513543272461715,12.206555366516113,0.6229044795036316,0.041935622692108154,0.0
benign_benign (223),0.8717600496687925,0.7726725590751222,9.0,0.4806404709815979,0.05338484048843384,0.0
benign_benign (224),0.8932052695450885,0.8070198068062098,11.180339813232422,0.5398801565170288,0.03396260738372803,0.0
benign_benign (225),0.8867293479291009,0.796508330011208,7.8102498054504395,0.7416943907737732,0.055969178676605225,0.0
benign_benign (226),0.7636769324036737,0.617700140379722,30.805843353271484,0.5982690453529358,0.047654032707214355,0.0
benign_benign (227),0.8807845074995575,0.7869659716162818,7.211102485656738,0.5755529999732971,0.0399094820022583,0.0
benign_benign (228),0.8736595859546952,0.7756621133905893,16.0,0.5867980718612671,0.06517863273620605,0.0
benign_benign (229),0.9447301438891077,0.8952498154090532,1.0,0.5869100093841553,0.05472499132156372,0.0
benign_benign (23),0.9453958681780712,0.8964462016150362,1.0,0.5724762678146362,0.03691756725311279,0.0
benign_benign (230),0.9376772336739992,0.8826669854004529,2.0,0.5708091259002686,0.02887094020843506,0.0
benign_benign (231),0.8880578364879681,0.7986547013244505,13.03840446472168,0.5853750109672546,0.04320371150970459,0.0
benign_benign (232),0.9159998590013924,0.8450182101989706,6.7082037925720215,0.6047780513763428,0.027988910675048828,0.0
benign_benign (233),0.8552635188480358,0.7471269876785468,29.832868576049805,0.6103547215461731,0.059734046459198,0.0
benign_benign (234),0.921555228951837,0.8545224138429577,6.082762718200684,0.5856912136077881,0.02350860834121704,0.0
benign_benign (235),0.9296803021931449,0.868600572426041,3.605551242828369,0.5499220490455627,0.04189580678939819,0.0
benign_benign (236),0.87737973592682,0.7815463198070247,19.92485809326172,0.5119675993919373,0.07870930433273315,0.0
benign_benign (237),0.9502070869767848,0.9051376468534579,0.0,0.5801326036453247,0.026066064834594727,0.0
benign_benign (238),0.936069986541386,0.8798228969018834,2.8284270763397217,0.5932111144065857,0.03697246313095093,0.0
benign_benign (239),0.9087525695140376,0.8327649111741448,4.0,0.5456114411354065,0.04066544771194458,0.0
benign_benign (24),0.9450924475831539,0.8959007312255307,1.0,0.5321169495582581,0.05415254831314087,0.0
benign_benign (240),0.8795854061526396,0.7850535069640838,21.931713104248047,0.5462521910667419,0.03460979461669922,0.0
benign_benign (241),0.9204941332372941,0.8526995189005385,3.605551242828369,0.5838713645935059,0.024145781993865967,0.0
benign_benign (242),0.8946829218324539,0.8094355361964798,12.041594505310059,0.5319091081619263,0.034508585929870605,0.0
benign_benign (243),0.9269930372867212,0.863920803405858,4.0,0.4936452805995941,0.04561460018157959,0.0
benign_benign (244),0.917691125626256,0.8479013222181249,3.1622776985168457,0.48909831047058105,0.03926408290863037,0.0
benign_benign (245),0.9126512247213643,0.8393362327475684,4.0,0.4626986086368561,0.030742287635803223,0.0
benign_benign (246),0.8754494933066068,0.7784883721187804,4.4721360206604,0.44469186663627625,0.057057976722717285,0.0
benign_benign (247),0.8711514129104755,0.7717167943351568,6.7082037925720215,0.523195207118988,0.05863243341445923,0.0
benign_benign (248),0.8745801160461292,0.7771145050176669,8.0,0.5305612683296204,0.060579121112823486,0.0
benign_benign (249),0.9178888155447973,0.8482389136457982,5.0,0.5602426528930664,0.030052006244659424,0.0
benign_benign (25),0.7705023026084814,0.6266805576411827,16.0,0.47937315702438354,0.03409212827682495,0.0
benign_benign (250),0.8287062903414179,0.7075136522235833,12.369317054748535,0.5357178449630737,0.04020315408706665,0.0
benign_benign (251),0.8986637775394567,0.8159758656953491,5.385164737701416,0.434958815574646,0.035671889781951904,0.0
benign_benign (252),0.9337909308081972,0.8758047157836649,2.0,0.5505532026290894,0.03029531240463257,0.0
benign_benign (253),0.9279959851035685,0.8656646544322862,2.8284270763397217,0.6092698574066162,0.03915137052536011,0.0
benign_benign (254),0.8863271284242344,0.7958594943499305,3.605551242828369,0.4345340430736542,0.04607516527175903,0.0
benign_benign (255),0.9453753569708988,0.8964093179695285,1.0,0.5862632989883423,0.027421772480010986,0.0
benign_benign (256),0.9140791468344761,0.8417548518114554,6.324555397033691,0.5657181143760681,0.06381458044052124,0.0
benign_benign (257),0.8862601158650718,0.7957514393569287,7.071067810058594,0.4751648008823395,0.06275290250778198,0.0
benign_benign (258),0.9158143194352599,0.8447024673499083,3.605551242828369,0.5508881211280823,0.03369039297103882,0.0
benign_benign (259),0.9491515926902575,0.9032240864513148,1.0,0.5920908451080322,0.055964112281799316,0.0
benign_benign (26),0.9596654494951612,0.9224585005177076,0.0,0.5471428632736206,0.03112161159515381,0.0
benign_benign (260),0.9259808127297577,0.8621641249114473,4.0,0.610505998134613,0.022434115409851074,0.0
benign_benign (261),0.9251789715829807,0.8607749077501049,5.099019527435303,0.5759444832801819,0.023327171802520752,0.0
benign_benign (262),0.8220030574200796,0.6977972757896382,24.041629791259766,0.5765120387077332,0.039448678493499756,0.0
benign_benign (263),0.7400753768876875,0.5873965500132138,49.65018081665039,0.6103324890136719,0.04705846309661865,0.0
benign_benign (264),0.9482622304537573,0.9016146970393623,1.0,0.5800703763961792,0.025332212448120117,0.0
benign_benign (265),0.9315491219215932,0.8718689282167743,3.0,0.5912186503410339,0.022432804107666016,0.0
benign_benign (266),0.9187261146505818,0.8496701225289991,3.605551242828369,0.5878350138664246,0.02544713020324707,0.0
benign_benign (267),0.91959967675863,0.8511656808853383,4.0,0.6112369298934937,0.046315789222717285,0.0
benign_benign (268),0.946943351456367,0.8992330590823662,1.0,0.5907007455825806,0.032557010650634766,0.0
benign_benign (269),0.8895197126367271,0.801022514997522,8.5440034866333,0.5501641631126404,0.033214271068573,0.0
benign_benign (27),0.9301187287121699,0.869366306035897,2.0,0.5225555896759033,0.03568524122238159,0.0
benign_benign (270),0.9214512309565825,0.8543435933611855,3.0,0.5747663974761963,0.03198152780532837,0.0
benign_benign (271),0.8602132918239017,0.754714268605374,13.601470947265625,0.6070564389228821,0.03931146860122681,0.0
benign_benign (272),0.7617904556169324,0.6152354898855644,48.25971221923828,0.5458694696426392,0.044181227684020996,0.0
benign_benign (273),0.9397717059143458,0.886386178483682,2.0,0.5419298410415649,0.046692609786987305,0.0
benign_benign (274),0.913875718662671,0.8414098960553575,8.5440034866333,0.591461181640625,0.03024756908416748,0.0
benign_benign (275),0.9308241198160304,0.8705996245050869,2.0,0.6419191360473633,0.028714656829833984,0.0
benign_benign (276),0.9188708659188972,0.8499177729592208,6.324555397033691,0.5958738923072815,0.028912246227264404,0.0
benign_benign (277),0.943454571317599,0.8929616708434643,1.4142135381698608,0.5952129364013672,0.028151094913482666,0.0
benign_benign (278),0.7599954808531152,0.6128973476490606,41.01219177246094,0.6377782821655273,0.046379029750823975,0.0
benign_benign (279),0.9345386730733578,0.8771211581844642,2.0,0.5869008898735046,0.02334362268447876,0.0
benign_benign (28),0.9551228037331847,0.9141005346341478,0.0,0.596603512763977,0.04006534814834595,0.0
benign_benign (280),0.939175185302814,0.8853254300729287,2.0,0.5839108824729919,0.06153470277786255,0.0
benign_benign (281),0.9259442091686287,0.8621006628092357,4.0,0.6262428164482117,0.021720051765441895,0.0
benign_benign (282),0.8933442704269916,0.8072467765323167,8.062257766723633,0.5529547929763794,0.031247198581695557,0.0
benign_benign (283),0.916134730422091,0.8452477961445108,2.8284270763397217,0.5451277494430542,0.06699496507644653,0.0
benign_benign (284),0.9201017053037485,0.8520262600875537,4.242640495300293,0.5594114065170288,0.028910517692565918,0.0
benign_benign (285),0.9156538010885115,0.8444293916546605,5.385164737701416,0.5903758406639099,0.033148348331451416,0.0
benign_benign (286),0.9424541029264366,0.8911708754530853,2.0,0.5948252081871033,0.0275382399559021,0.0
benign_benign (287),0.9083636833829349,0.8321120042970348,7.280109882354736,0.59415203332901,0.027942180633544922,0.0
benign_benign (288),0.8851187061185544,0.7939129582485318,5.656854152679443,0.43215709924697876,0.04648184776306152,0.0
benign_benign (289),0.9406355718709933,0.8879244449738587,2.0,0.6059198379516602,0.04050803184509277,0.0
benign_benign (29),0.8275369709507866,0.7058107168222318,6.0,0.4482743442058563,0.054895222187042236,0.0
benign_benign (290),0.9392854705264582,0.8855214522168204,2.2360680103302,0.5363351702690125,0.02987450361251831,0.0
benign_benign (291),0.8787689947807502,0.7837537409334114,6.0,0.4309419095516205,0.04500746726989746,0.0
benign_benign (292),0.8759844290006554,0.7793347811228863,8.062257766723633,0.7400491237640381,0.048362016677856445,0.0
benign_benign (293),0.8828200161642595,0.7902218343868502,8.0,0.7680701017379761,0.049240827560424805,0.0
benign_benign (294),0.9139980181327728,0.8416172653407658,7.071067810058594,0.5452308654785156,0.04367482662200928,0.0
benign_benign (295),0.9117362987912655,0.8377898645154086,5.830951690673828,0.5730386972427368,0.04334348440170288,0.0
benign_benign (296),0.8913905105315241,0.8040617719767157,13.601470947265625,0.5532869696617126,0.03830587863922119,0.0
benign_benign (297),0.9415632081201678,0.8895790616364256,1.0,0.6129496097564697,0.0296667218208313,0.0
benign_benign (298),0.9375361316191937,0.8824169550811286,2.0,0.5672435760498047,0.04696565866470337,0.0
benign_benign (299),0.8301587799686978,0.7096337227275703,23.853721618652344,0.5127019286155701,0.03079819679260254,0.0
benign_benign (3),0.926791128741456,0.8635701339826017,2.8284270763397217,0.5458701252937317,0.027685463428497314,0.0
benign_benign (30),0.9079248064906773,0.8313757256762944,3.605551242828369,0.5180407166481018,0.04830449819564819,0.0
benign_benign (300),0.9355673340202689,0.8789351961119655,3.0,0.5940526723861694,0.037200748920440674,0.0
benign_benign (301),0.9032654314767873,0.8235952959074864,2.8284270763397217,0.4008878767490387,0.06241631507873535,0.0
benign_benign (302),0.8487826813178909,0.7372914458045148,10.049875259399414,0.49985894560813904,0.05385357141494751,0.0
benign_benign (303),0.9165331909600272,0.8459264126176442,5.0,0.6141701340675354,0.03802192211151123,0.0
benign_benign (304),0.9277036248047478,0.8651559832386686,4.4721360206604,0.6053465604782104,0.039422035217285156,0.0
benign_benign (305),0.9320379984074265,0.8727258058060944,2.0,0.5116552710533142,0.0335698127746582,0.0
benign_benign (306),0.8038729801853847,0.6720632231120164,22.803508758544922,0.5102555155754089,0.0704469084739685,0.0
benign_benign (307),0.9296707059575462,0.8685838191430192,2.0,0.5650321841239929,0.03652620315551758,0.0
benign_benign (308),0.720399691424988,0.5629880569842106,25.942243576049805,0.4542061984539032,0.03779202699661255,0.0
benign_benign (309),0.8966696640763251,0.8126937462715204,16.278820037841797,0.4747183620929718,0.04733431339263916,0.0
benign_benign (31),0.8652445369523721,0.7624942687203891,5.0,0.4777284562587738,0.05132192373275757,0.0
benign_benign (310),0.9083264578732826,0.8320495302147352,6.0,0.5106489658355713,0.036725759506225586,0.0
benign_benign (311),0.8052247215500924,0.6739549571161195,50.0099983215332,0.611049234867096,0.028354346752166748,0.0
benign_benign (312),0.9450804908809542,0.8958792426452761,1.0,0.6086068749427795,0.02108865976333618,0.0
benign_benign (313),0.8513838748533047,0.741225772667137,8.602325439453125,0.5572752952575684,0.058120012283325195,0.0
benign_benign (314),0.7999694927489809,0.6666242965637849,31.62277603149414,0.6066325306892395,0.030876636505126953,0.0
benign_benign (315),0.6244296597091071,0.4539423695211009,104.04325866699219,0.45480218529701233,0.03771263360977173,0.0
benign_benign (316),0.8147961326232922,0.6874734001898917,93.1504135131836,0.5245851874351501,0.1117095947265625,0.0
benign_benign (317),0.8868354771510545,0.7966796093019667,14.560219764709473,0.630368709564209,0.01867002248764038,0.0
benign_benign (318),0.9246066708716669,0.8597846442275784,1.4142135381698608,0.46784353256225586,0.03541022539138794,0.0
benign_benign (319),0.9512663938183864,0.90706199192292,0.0,0.4950706660747528,0.028196334838867188,0.0
benign_benign (32),0.9181076672107786,0.8486127864909024,6.0,0.532209575176239,0.02943563461303711,0.0
benign_benign (320),0.9203914203831098,0.8525232549676802,3.1622776985168457,0.5567277073860168,0.027079641819000244,0.0
benign_benign (321),0.9376659896988493,0.882647058858045,1.0,0.5013494491577148,0.03668391704559326,0.0
benign_benign (322),0.9302548047686645,0.8696040972384681,2.0,0.5692236423492432,0.055737972259521484,0.0
benign_benign (323),0.934024407156878,0.8762155657502776,2.0,0.5684733390808105,0.034352660179138184,0.0
benign_benign (324),0.8297664639310831,0.7090605749860035,7.8102498054504395,0.48122236132621765,0.04844379425048828,0.0
benign_benign (325),0.8777092076090985,0.7820693295986214,5.099019527435303,0.4942401945590973,0.040132343769073486,0.0
benign_benign (326),0.9532172255276588,0.9106160788789947,0.0,0.5587077140808105,0.025874853134155273,0.0
benign_benign (327),0.9743906478982229,0.9500602211765021,0.0,0.5557330250740051,0.03143036365509033,0.0
benign_benign (328),0.8598344779133796,0.7541312741692462,5.0,0.41207724809646606,0.052394866943359375,0.0
benign_benign (329),0.9022379269801062,0.8218884120410558,2.8284270763397217,0.5368262529373169,0.036592304706573486,0.0
benign_benign (33),0.9678357289530363,0.937676061942965,0.0,0.5819257497787476,0.029258549213409424,0.0
benign_benign (330),0.9684730329542849,0.9388732082576591,0.0,0.5781887173652649,0.03550910949707031,0.0
benign_benign (331),0.944241910415593,0.8943733604639235,1.0,0.5173556804656982,0.03116828203201294,0.0
