image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMD408,0.9781322278971226,0.9572003879565265,0.0,0.6291571855545044,0.8200515955686569,0.5065559148788452
IMD409,0.9799230103328386,0.960636324766628,0.0,0.6811001896858215,0.4026075601577759,0.6352585852146149
IMD410,0.9656109359872211,0.9335084540059959,0.0,0.6244235634803772,0.3166547417640686,0.6061519682407379
IMD411,0.9382186777394335,0.8836270313570733,4.0,0.5046669244766235,0.44282716512680054,0.27485668659210205
IMD413,0.8922831477234431,0.8055155483910386,29.681644439697266,0.5693882703781128,0.5457529723644257,0.3600102663040161
IMD417,0.9716771233933764,0.9449144286275671,0.0,0.5345305800437927,0.7985065132379532,0.5918765962123871
IMD418,0.9012165057890853,0.8201947977353135,39.39543151855469,0.6303825974464417,0.31065648794174194,0.4148445129394531
IMD419,0.9858345904012316,0.9720648930348266,0.0,0.6223088502883911,0.4479842782020569,0.5479682385921478
IMD420,0.9508107755528336,0.9062338359926364,0.0,0.5919334888458252,0.6146690547466278,0.567143440246582
IMD421,0.9705382841984251,0.9427628723840019,0.0,0.6404876708984375,0.9060988649725914,0.7201081812381744
IMD423,0.9834986837246629,0.967533113806897,0.0,0.6949139833450317,0.45700567960739136,0.5430102944374084
IMD424,0.9834317226278811,0.9674035128954825,0.0,0.5379585027694702,0.6383883059024811,0.41373610496520996
IMD425,0.8908393609534909,0.8031653212283334,29.20616340637207,0.5199140310287476,0.8722870945930481,0.442094624042511
IMD426,0.943915041988202,0.8937870337300483,2.8284270763397217,0.6134575605392456,0.2625376582145691,0.5062900483608246
IMD427,0.9805870824629314,0.9619135343429953,0.0,0.6591629981994629,0.039136409759521484,0.35404694080352783
IMD429,0.9711758688187311,0.9439668446576994,0.0,0.6054864525794983,0.17826861143112183,0.3912654519081116
IMD430,0.9804030215584406,0.9615593634428654,0.0,0.578145444393158,0.06193351745605469,0.3299099802970886
IMD431,0.9710402284115638,0.9437105854124882,0.0,0.5773075222969055,0.3085203170776367,0.6553029417991638
IMD432,0.9686112650255705,0.9391330661079232,0.0,0.5932266116142273,0.11052656173706055,0.5988161563873291
IMD433,0.9691730988233536,0.9401899559638179,0.0,0.639707624912262,0.15662944316864014,0.6029229462146759
IMD434,0.950378946112196,0.9054495835351439,0.0,0.5899389386177063,0.0640866756439209,0.3308824300765991
IMD435,0.8610431014743865,0.7559927005044503,59.90826416015625,0.5114627480506897,0.6557770371437073,0.5662385523319244
IMD436,0.9485705105243863,0.9021722521759908,1.0,0.5818119645118713,0.15723830461502075,0.5887314975261688
IMD437,0.9773863874921007,0.955772909276224,0.0,0.557833731174469,0.17072933912277222,0.5256094336509705
