image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMD133,0.8914491971958203,0.8041572789822813,12.165525436401367,0.5735299587249756,0.03563499450683594,0.0
IMD134,0.9653614619055823,0.9330422426404199,0.0,0.6553925275802612,0.030426621437072754,0.0
IMD135,0.9421810127155544,0.8906826442342057,3.1622776985168457,0.5739291310310364,0.0628233551979065,0.0
IMD137,0.9523183654042537,0.9089768627776265,0.0,0.6316600441932678,0.05202299356460571,0.0
IMD138,0.8746088953301883,0.7771599506175247,22.803508758544922,0.626313328742981,0.05965244770050049,0.0
IMD139,0.9556363839329307,0.9150418199478472,0.0,0.5607219934463501,0.025804102420806885,0.0
IMD140,0.9451764262729584,0.8960516714029837,1.0,0.6430437564849854,0.037068724632263184,0.0
IMD142,0.9597537784670134,0.9226217395463383,0.0,0.5999054312705994,0.030244767665863037,0.0
IMD143,0.9590953644603896,0.9214056040434634,0.0,0.6115980744361877,0.025737285614013672,0.0
IMD144,0.9623918583326917,0.9275099333615819,0.0,0.6145572662353516,0.026698410511016846,0.0
IMD146,0.945447478623005,0.8965390148503933,1.0,0.5571871995925903,0.046314120292663574,0.0
IMD147,0.9502651821151832,0.9052430822767512,0.0,0.5566060543060303,0.05715131759643555,0.0
IMD149,0.9844644870936943,0.9694042941702244,0.0,0.6044415235519409,0.038297295570373535,0.0
IMD150,0.9767534488323016,0.9545631477748099,0.0,0.5817230939865112,0.07378929853439331,0.0
IMD152,0.9485344399941277,0.9021069981492826,1.0,0.545924961566925,0.04710119962692261,0.0
IMD153,0.8601407961097405,0.7546026677456027,53.037723541259766,0.5949647426605225,0.10654199123382568,0.0
IMD154,0.9465697918122533,0.8985595670744525,2.0,0.6047126054763794,0.1307770013809204,0.0
IMD155,0.9272696035284618,0.8644013505896995,8.246211051940918,0.5193176865577698,0.08562564849853516,0.0
IMD156,0.9481481481485656,0.9014084507057347,1.0,0.5682313442230225,0.02389436960220337,0.0
IMD157,0.9174548856535534,0.8474980612772982,9.219544410705566,0.5698931217193604,0.0633806586265564,0.0
IMD159,0.964740749349927,0.9318832444571095,0.0,0.6166417598724365,0.061879098415374756,0.0
IMD160,0.9776612242764487,0.9562986824837547,0.0,0.5106976628303528,0.11830192804336548,0.0
IMD161,0.936578180275327,0.880721236769356,6.0,0.6146256923675537,0.09268242120742798,0.0
IMD162,0.9401606843193485,0.8870785131384681,2.2360680103302,0.6556609272956848,0.036714911460876465,0.0
IMD164,0.961714050062974,0.9262516266558904,0.0,0.5822481513023376,0.03973191976547241,0.0
IMD166,0.8896921083833345,0.8013021569071918,25.45584487915039,0.5482790470123291,0.24354875087738037,0.0
IMD168,0.960389501905424,0.9237974257337739,0.0,0.6060020327568054,0.02278745174407959,0.0
IMD169,0.9693027388781593,0.9404339910860641,0.0,0.6084099411964417,0.04082632064819336,0.0
IMD170,0.871305089503524,0.7719580210744418,70.60453033447266,0.6208469271659851,0.44485723972320557,0.0
IMD171,0.97222597192234,0.9459530454772881,0.0,0.5968382358551025,0.0409582257270813,0.0
IMD173,0.9614408050953455,0.9257448297723061,0.0,0.5956941843032837,0.03357136249542236,0.0
IMD175,0.9776604640134252,0.9562972276818557,0.0,0.6546130776405334,0.05477273464202881,0.0
IMD176,0.968079077715098,0.9381330069087516,0.0,0.56912761926651,0.05900609493255615,0.0
IMD177,0.9552588696076209,0.9143498248691724,0.0,0.664072573184967,0.08321142196655273,0.0
IMD182,0.9715456309601744,0.9446657627283005,0.0,0.6322466731071472,0.06011378765106201,0.0
IMD196,0.8892508696025738,0.8005865998609836,12.0,0.6079981327056885,0.05326324701309204,0.0
IMD197,0.8563877214111981,0.7488444619258257,41.146080017089844,0.5185595154762268,0.12618964910507202,0.0
IMD198,0.950007770420285,0.9047760008670821,0.0,0.6128756999969482,0.03309190273284912,0.0
IMD199,0.9610944534092555,0.9251028224494314,0.0,0.5903031229972839,0.03902369737625122,0.0
IMD200,0.9767225627249793,0.9545041521936779,0.0,0.5971108078956604,0.031845271587371826,0.0
IMD203,0.964867307391661,0.9321194415767823,0.0,0.6276383996009827,0.0319291353225708,0.0
IMD204,0.9673348017624743,0.9367361303684334,0.0,0.6749999523162842,0.02330958843231201,0.0
IMD206,0.9676486680488927,0.9373249572123724,0.0,0.5913411378860474,0.023811638355255127,0.0
IMD207,0.9391960782991126,0.8853625623795475,3.0,0.5471380949020386,0.025421857833862305,0.0
IMD208,0.9720397559720318,0.9456005342806734,0.0,0.5625118017196655,0.033702552318573,0.0
IMD210,0.9542251320354357,0.9124575099923737,0.0,0.6228337287902832,0.05442452430725098,0.0
IMD211,0.9504909913222732,0.9056530086577737,0.0,0.5680437088012695,0.05592912435531616,0.0
IMD219,0.9483356568167125,0.9017474662554935,1.0,0.5237180590629578,0.1980201005935669,0.0
IMD226,0.9441925063377498,0.8942847176267306,2.0,0.6295953989028931,0.05534088611602783,0.0
IMD240,0.9089829437641683,0.833151909558941,12.083045959472656,0.4884559214115143,0.1529068946838379,0.0
IMD242,0.9516588154485071,0.9077758552963804,0.0,0.55778968334198,0.03541600704193115,0.0
IMD243,0.9669836032189002,0.9360776907628332,0.0,0.6462668180465698,0.0612868070602417,0.0
IMD251,0.9166376849106824,0.8461044584477102,7.0,0.5609651803970337,0.05587655305862427,0.0
IMD254,0.9388030379324908,0.8846642720344673,4.0,0.5896629691123962,0.05924034118652344,0.0
IMD256,0.9333465007290014,0.8750231460986747,4.0,0.5659846663475037,0.03249567747116089,0.0
IMD278,0.9302943745229956,0.8696732562369273,4.0,0.6637920141220093,0.03763622045516968,0.0
IMD279,0.9096872771726202,0.8343361112161565,8.9442720413208,0.5904058218002319,0.057700157165527344,0.0
IMD280,0.9440687794013015,0.8940627580520721,1.4142135381698608,0.6030877232551575,0.06276464462280273,0.0
IMD284,0.9363434406007026,0.8803061780858745,6.324555397033691,0.576368510723114,0.3569355607032776,0.0
IMD285,0.9534812686429314,0.911098139071627,0.0,0.599750816822052,0.07887965440750122,0.0
IMD304,0.8719098486466738,0.7729079520828885,24.166091918945312,0.5820827484130859,0.07880860567092896,0.0
IMD305,0.8855364374028877,0.7945853656621232,18.681541442871094,0.5942977070808411,0.05261582136154175,0.0
IMD306,0.8941483682157743,0.8085608797033453,18.788293838500977,0.5875005722045898,0.029180467128753662,0.0
IMD312,0.9746652400526117,0.9505824615784549,0.0,0.5482860207557678,0.03076028823852539,0.0
IMD328,0.9521705316746308,0.9087075334855654,0.0,0.5788863301277161,0.019975364208221436,0.0
IMD331,0.9604641001992307,0.9239354796536381,0.0,0.5946091413497925,0.019942104816436768,0.0
IMD339,0.9438256261140376,0.893626705448031,2.0,0.5853273272514343,0.027848899364471436,0.0
IMD347,0.9576186060555996,0.9186835179703406,0.0,0.5597134828567505,0.07154476642608643,0.0
IMD348,0.9356606860338087,0.8790999954208283,6.0,0.5159394145011902,0.19796311855316162,0.0
IMD349,0.9447727571039581,0.8953263512332524,2.2360680103302,0.4945755898952484,0.12787950038909912,0.0
IMD356,0.9578722782139284,0.9191505591775683,0.0,0.5963438749313354,0.05184364318847656,0.0
IMD360,0.9477086459657733,0.9006143045201491,1.0,0.5667376518249512,0.04949730634689331,0.0
IMD364,0.9486604884958851,0.9023350479228631,1.0,0.6025270819664001,0.04470527172088623,0.0
IMD365,0.9199526467584459,0.8517706598677418,7.071067810058594,0.6138836145401001,0.04300379753112793,0.0
IMD367,0.9564309785748736,0.91649997167311,0.0,0.6233409643173218,0.03719133138656616,0.0
IMD368,0.8903952194098884,0.802443568183677,15.0,0.6046537756919861,0.058615803718566895,0.0
IMD369,0.9664250604016271,0.9350314364019687,0.0,0.661654531955719,0.0935099720954895,0.0
IMD370,0.9538715612461557,0.9118111370555538,0.0,0.5681405663490295,0.06440144777297974,0.0
IMD371,0.9440770983254472,0.8940776801302179,2.0,0.6427611708641052,0.11068904399871826,0.0
IMD372,0.937164281755392,0.8817583617753897,3.0,0.6225115060806274,0.042916297912597656,0.0
IMD374,0.9014394055127041,0.8205641182080584,10.0,0.6470967531204224,0.052922606468200684,0.0
IMD375,0.9345381186506786,0.8771201814068244,3.0,0.5977874994277954,0.03484928607940674,0.0
IMD376,0.9587724866362319,0.920809788764702,0.0,0.5653957724571228,0.03209280967712402,0.0
IMD378,0.940316668837386,0.8873562895491032,4.0,0.6142878532409668,0.1413806676864624,0.0
IMD379,0.9548097912838877,0.9135273018457958,0.0,0.5911208987236023,0.0275537371635437,0.0
IMD380,0.9742239738396999,0.9497433640427166,0.0,0.6709101796150208,0.027172625064849854,0.0
IMD381,0.9640826625345034,0.930655977718598,0.0,0.5542479157447815,0.0817599892616272,0.0
IMD382,0.9740599338188065,0.9494316148940298,0.0,0.5836531519889832,0.0608675479888916,0.0
IMD383,0.9584124624998467,0.9201458619603271,0.0,0.5738879442214966,0.03253161907196045,0.0
IMD384,0.9388576750896146,0.8847613115133588,2.2360680103302,0.6040121912956238,0.03481769561767578,0.0
IMD385,0.9510231674644545,0.9066198012837637,0.0,0.6034546494483948,0.029823601245880127,0.0
IMD386,0.9598343685301822,0.9227707006375396,0.0,0.6133643984794617,0.03104531764984131,0.0
IMD388,0.917623161666965,0.8477852898999226,13.601470947265625,0.562147319316864,0.15497201681137085,0.0
IMD389,0.950321366428791,0.9053450608932513,0.0,0.6273365020751953,0.1576594114303589,0.0
IMD390,0.9653510943718546,0.9330228729000127,0.0,0.58301842212677,0.03143310546875,0.0
IMD392,0.9620783574273207,0.9269277351639725,0.0,0.624699592590332,0.035633862018585205,0.0
IMD393,0.9501208471877269,0.9049811539192446,0.0,0.5874648690223694,0.16598492860794067,0.0
IMD394,0.9592937670342875,0.9217719051232676,0.0,0.6031681299209595,0.0611119270324707,0.0
IMD395,0.9595108559135553,0.9221728658746615,0.0,0.5468955039978027,0.05777287483215332,0.0
IMD396,0.8738296688435714,0.7759302875141064,26.925823211669922,0.5885637402534485,0.0177953839302063,0.0
IMD397,0.9427467766352472,0.8916943980885274,2.2360680103302,0.6283854246139526,0.04857325553894043,0.0
IMD398,0.9291364318640453,0.8676515473221911,14.422204971313477,0.5633984208106995,0.5297603011131287,0.0
IMD399,0.9501109778191278,0.9049632463493611,0.0,0.5318565964698792,0.04404729604721069,0.0
IMD400,0.9631494160290347,0.928918236550926,0.0,0.6020100712776184,0.07832121849060059,0.0
IMD402,0.9643223609189561,0.9311028108849871,0.0,0.5932387113571167,0.0503883957862854,0.0
IMD403,0.8700329073378897,0.7699630484709912,80.52328491210938,0.6488495469093323,0.2526257038116455,0.0
IMD404,0.7865915275596181,0.6482495758233254,121.01652526855469,0.6135076284408569,0.18042707443237305,0.0
IMD405,0.9722593621746862,0.9460162675206963,0.0,0.6235786080360413,0.03116816282272339,0.0
IMD406,0.9643522597891546,0.931158561300865,0.0,0.5612284541130066,0.06569516658782959,0.0
IMD407,0.9256115707399255,0.8615241429745795,9.486832618713379,0.557191014289856,0.12655633687973022,0.0
IMD408,0.9563624995886909,0.9163742192205854,0.0,0.5897454023361206,0.36726272106170654,0.0
IMD409,0.9692754160651627,0.9403825533732338,0.0,0.6034448742866516,0.22371357679367065,0.0
IMD410,0.9040949953556254,0.8249756972769378,16.6433162689209,0.49178019165992737,0.08026182651519775,0.0
IMD411,0.9655755345754736,0.933442282979295,0.0,0.48691651225090027,0.22599226236343384,0.0
IMD413,0.9817113861891023,0.9640797047853764,0.0,0.5902767181396484,0.5143162310123444,0.0
IMD417,0.9679355427717002,0.9378634599734291,0.0,0.5612376928329468,0.502374678850174,0.0
IMD418,0.8720092984867297,0.7730642613605356,65.0,0.6475016474723816,0.1429046392440796,0.0
IMD419,0.9424810599958836,0.891219083028694,4.4721360206604,0.5748454332351685,0.3648417592048645,0.0
IMD420,0.9076235049402541,0.8308705918198254,52.63079071044922,0.6618003249168396,0.4107266068458557,0.0
IMD421,0.956367937235285,0.9163842041243795,0.0,0.6679388880729675,0.5651583075523376,0.0
IMD423,0.9672024198695315,0.9364878834702483,0.0,0.7039705514907837,0.13824373483657837,0.0
IMD424,0.9839178582716693,0.9683447999568862,0.0,0.5809738636016846,0.202275812625885,0.0
IMD425,0.9509032550695529,0.9064018734827451,0.0,0.5771273970603943,0.6567659378051758,0.0
IMD426,0.9340486419394325,0.8762582221753294,7.211102485656738,0.5415080785751343,0.11418074369430542,0.0
IMD427,0.9773326335263931,0.9556701089392593,0.0,0.5997841358184814,0.04202890396118164,0.0
IMD429,0.9451258261313095,0.8959607217090075,1.4142135381698608,0.580545961856842,0.03969019651412964,0.0
IMD430,0.9598461512767205,0.9227924815690033,0.0,0.6030685901641846,0.03229391574859619,0.0
IMD431,0.9435711476683059,0.8931705581363236,2.8284270763397217,0.5886812210083008,0.216497540473938,0.0
IMD432,0.958928305278259,0.9210972790252819,0.0,0.5759367346763611,0.04687213897705078,0.0
IMD433,0.9114899042291286,0.8373738633854694,10.0,0.6164278388023376,0.05745863914489746,0.0
IMD434,0.9464387675997102,0.8983234561922041,1.0,0.6039247512817383,0.03061211109161377,0.0
IMD435,0.9298736502869269,0.8689381870994276,13.45362377166748,0.5741354823112488,0.2584536671638489,0.0
IMD436,0.9422061906625002,0.8907276468678682,3.605551242828369,0.5600066781044006,0.11618679761886597,0.0
IMD437,0.9787847935916603,0.958451056593772,0.0,0.6085063815116882,0.07659518718719482,0.0
