image_id,dice,iou,hd95,iou_pred,drift,drift_enc
Mass-Test_P_01477_LEFT_CC,0.9436381651836779,0.8932906643242893,1.0,0.5092966556549072,0.05606192350387573,0.0
Mass-Test_P_00962_RIGHT_MLO,0.8333808844745534,0.7143555882332219,3.605551242828369,0.47206544876098633,0.04630899429321289,0.0
Mass-Test_P_00598_LEFT_CC,0.8534904624037588,0.7444250871228557,10.0,0.44316616654396057,0.04701864719390869,0.0
Mass-Test_P_00381_LEFT_MLO,0.7939042090733294,0.658243080831382,5.385164737701416,0.44571423530578613,0.03778338432312012,0.0
Mass-Test_P_00198_LEFT_MLO,0.8611987382141328,0.7562326871156606,3.605551242828369,0.4623846113681793,0.041687965393066406,0.0
Mass-Test_P_01815_RIGHT_CC,0.8608776844170885,0.7557377049488351,7.8102498054504395,0.4627552330493927,0.0365719199180603,0.0
Mass-Test_P_01684_LEFT_MLO,0.9048584637922898,0.8262479632904388,2.2360680103302,0.48692944645881653,0.0635949969291687,0.0
Mass-Test_P_01502_LEFT_CC,0.8678042377896485,0.7664789666225641,3.605551242828369,0.4158876836299896,0.04511988162994385,0.0
Mass-Test_P_00612_RIGHT_MLO,0.8748869460481472,0.7775991425906397,3.1622776985168457,0.4711667001247406,0.04596811532974243,0.0
Mass-Test_P_01333_LEFT_CC,0.8003840000127754,0.6672001707568075,7.6157732009887695,0.42601415514945984,0.05792301893234253,0.0
Mass-Test_P_01578_LEFT_MLO,0.9246575342723775,0.8598726115542212,1.0,0.4855494499206543,0.04603058099746704,0.0
Mass-Test_P_00922_RIGHT_CC,0.8079116739151321,0.6777280309298808,11.0,0.4926038682460785,0.04078185558319092,0.0
Mass-Test_P_00158_RIGHT_MLO,0.805207328927094,0.6739305894479979,3.605551242828369,0.4990256726741791,0.04975128173828125,0.0
Mass-Test_P_01800_LEFT_CC,0.8726765799404419,0.7741137675651043,4.123105525970459,0.4573363661766052,0.05552452802658081,0.0
Mass-Test_P_01716_RIGHT_CC,0.8669656203619917,0.7651715040610504,2.2360680103302,0.47544756531715393,0.030732154846191406,0.0
Mass-Test_P_01623_RIGHT_CC,0.8512734262463195,0.7410583560195505,5.0,0.4891423285007477,0.06539416313171387,0.0
Mass-Test_P_00951_RIGHT_MLO,0.8529182879606353,0.743554952579768,4.0,0.46079710125923157,0.05974745750427246,0.0
Mass-Test_P_01145_LEFT_MLO,0.8232567124158283,0.6996060408077459,5.099019527435303,0.4215379059314728,0.05152827501296997,0.0
Mass-Test_P_00928_RIGHT_MLO,0.38970223326955017,0.24200631792734395,55.44366455078125,0.5215573906898499,0.10100579261779785,0.0
Mass-Test_P_00966_RIGHT_MLO,0.8158066623422915,0.6889134032849108,7.0,0.4145606458187103,0.04073876142501831,0.0
Mass-Test_P_00837_RIGHT_CC,0.8774684749134585,0.7816871556206682,3.605551242828369,0.4128675162792206,0.05294966697692871,0.0
Mass-Test_P_00381_LEFT_CC,0.8709354677661492,0.7713779354136563,2.8284270763397217,0.5016399025917053,0.058714210987091064,0.0
Mass-Test_P_00369_LEFT_MLO,0.8488761952255214,0.737432578265926,4.242640495300293,0.4798566997051239,0.05453169345855713,0.0
Mass-Test_P_00212_RIGHT_CC,0.8961974313827148,0.8119182332714073,3.605551242828369,0.3799835443496704,0.06679844856262207,0.0
Mass-Test_P_01512_LEFT_MLO,0.8079554270535331,0.6777896107350858,7.071067810058594,0.5146990418434143,0.06859034299850464,0.0
Mass-Test_P_00652_LEFT_CC,0.8903394255954207,0.8023529412023068,3.0,0.47600215673446655,0.0675840973854065,0.0
Mass-Test_P_01518_LEFT_MLO,0.7981941309710622,0.6641622841231547,4.4721360206604,0.4543754756450653,0.049964189529418945,0.0
Mass-Test_P_00533_LEFT_MLO,0.8559322034089073,0.7481481482064471,4.0,0.45926186442375183,0.0551493763923645,0.0
Mass-Test_P_00494_RIGHT_MLO,0.9307355090179508,0.8704446064376012,1.0,0.49913719296455383,0.06406325101852417,0.0
Mass-Test_P_01257_RIGHT_CC,0.8668918919143763,0.7650566488476277,3.0,0.45050230622291565,0.04541271924972534,0.0
Mass-Test_P_01518_LEFT_CC,0.6823658270311156,0.5178719869003027,14.083573341369629,0.4246082901954651,0.04736435413360596,0.0
Mass-Test_P_01534_RIGHT_CC,0.9323882224768469,0.8733401430461899,1.0,0.45183151960372925,0.04722929000854492,0.0
Mass-Test_P_01395_RIGHT_MLO,0.8100759696501246,0.6807795699997381,5.0,0.44572433829307556,0.04072141647338867,0.0
Mass-Test_P_01351_LEFT_CC,0.8496752006228754,0.7386393835053628,5.0,0.46334025263786316,0.056857168674468994,0.0
Mass-Test_P_00615_RIGHT_CC,0.8479890933993798,0.7360946745909146,4.4721360206604,0.38554513454437256,0.053838133811950684,0.0
Mass-Test_P_00212_RIGHT_MLO,0.8702006727908362,0.7702258727371198,4.0,0.5044775009155273,0.04762279987335205,0.0
Mass-Test_P_00882_RIGHT_CC,0.9137688795298763,0.8412287793304399,2.0,0.5006197094917297,0.05886965990066528,0.0
Mass-Test_P_00875_RIGHT_CC,0.7158351411211128,0.5574324327314645,6.0,0.45385459065437317,0.03457522392272949,0.0
Mass-Test_P_01210_RIGHT_MLO,0.8015097461454159,0.6687661777680098,7.0,0.4580524265766144,0.05090373754501343,0.0
Mass-Test_P_00173_LEFT_MLO,0.7518216888481466,0.6023351649262052,9.05538558959961,0.4781023859977722,0.055298030376434326,0.0
Mass-Test_P_01489_RIGHT_MLO,0.8538283063068943,0.7449392713841401,2.8284270763397217,0.43773382902145386,0.05094254016876221,0.0
Mass-Test_P_01014_LEFT_CC,0.9201709637501487,0.8521450460030273,1.4142135381698608,0.4665847718715668,0.06253737211227417,0.0
Mass-Test_P_01666_RIGHT_CC,0.89584664538405,0.811342592647181,2.2360680103302,0.43867942690849304,0.046802401542663574,0.0
Mass-Test_P_00343_RIGHT_MLO,0.13879503524865844,0.07457267624361108,172.46385192871094,0.4684990346431732,0.056147873401641846,0.0
Mass-Test_P_00639_LEFT_MLO,0.8305421926490925,0.7101942348317336,11.401754379272461,0.49141791462898254,0.052749454975128174,0.0
Mass-Test_P_00159_RIGHT_MLO,0.7683264177841195,0.6238068502954481,5.099019527435303,0.48218029737472534,0.055055439472198486,0.0
Mass-Test_P_01204_RIGHT_CC,0.8705003189686655,0.7706954978338607,7.211102485656738,0.5271993279457092,0.031727612018585205,0.0
Mass-Test_P_01510_RIGHT_MLO,0.8812491799132333,0.7877081867727637,2.8284270763397217,0.4385111629962921,0.045494019985198975,0.0
Mass-Test_P_01108_RIGHT_MLO,0.834615689709319,0.7161720664693477,7.0,0.45790281891822815,0.05467677116394043,0.0
Mass-Test_P_01347_RIGHT_MLO,0.8594351733216568,0.7535171638284982,3.0,0.4423258304595947,0.05763804912567139,0.0
Mass-Test_P_00173_RIGHT_CC,0.2601533655328323,0.14952660791617647,87.38147735595703,0.4654679000377655,0.05808126926422119,0.0
Mass-Test_P_01381_RIGHT_MLO,0.8205401563769954,0.6956914733811854,6.0,0.5014855265617371,0.05000799894332886,0.0
Mass-Test_P_00114_LEFT_MLO,0.8240799291989276,0.7007958701439457,5.099019527435303,0.40387097001075745,0.04135918617248535,0.0
Mass-Test_P_00598_LEFT_MLO,0.8740564163758411,0.7762879322737889,5.830951690673828,0.46211060881614685,0.0628044605255127,0.0
Mass-Test_P_00738_RIGHT_CC,0.6784194529527011,0.5133394665705798,9.848857879638672,0.4975254237651825,0.03814750909805298,0.0
Mass-Test_P_01294_RIGHT_CC,0.9345093715593893,0.8770695364408017,1.0,0.494635671377182,0.0589137077331543,0.0
Mass-Test_P_00947_RIGHT_MLO,0.8936075844157229,0.8076768891754182,4.0,0.4705886244773865,0.09875911474227905,0.0
Mass-Test_P_00016_LEFT_MLO,0.8136953074154589,0.68590751813685,6.0,0.5098769068717957,0.07213419675827026,0.0
Mass-Test_P_00985_RIGHT_CC,0.8967493777889171,0.8128247197412053,3.605551242828369,0.5084505081176758,0.05505979061126709,0.0
Mass-Test_P_00636_RIGHT_MLO,0.7650602409933408,0.619512195199286,9.486832618713379,0.3776491582393646,0.053476154804229736,0.0
Mass-Test_P_01546_LEFT_MLO,0.8001065530207722,0.6668146701299339,11.180339813232422,0.4549432694911957,0.05583065748214722,0.0
Mass-Test_P_00524_LEFT_CC,0.9203636363781157,0.8524755810533932,1.0,0.48449376225471497,0.05878525972366333,0.0
Mass-Test_P_01307_RIGHT_CC,0.8198101456200416,0.6946425971979442,10.770329475402832,0.43603000044822693,0.06375229358673096,0.0
Mass-Test_P_00324_RIGHT_MLO,0.8306946227598496,0.7104171749913595,6.324555397033691,0.45274195075035095,0.052187442779541016,0.0
Mass-Test_P_01623_RIGHT_MLO,0.8975355239843731,0.8141174101486137,2.2360680103302,0.4670288562774658,0.057168662548065186,0.0
Mass-Test_P_00429_LEFT_MLO,0.9069218048775193,0.8296952669484124,2.0,0.4862705171108246,0.06042724847793579,0.0
Mass-Test_P_00343_RIGHT_CC,0.011627110137610766,0.005847550129176316,208.61868286132812,0.5437727570533752,0.08109939098358154,0.0
Mass-Test_P_01323_LEFT_MLO,0.8528323370757664,0.7434243177451989,4.123105525970459,0.4581034481525421,0.047178685665130615,0.0
Mass-Test_P_00429_LEFT_CC,0.7605754778010978,0.6136521137190485,8.963754653930664,0.541287899017334,0.0604214072227478,0.0
Mass-Test_P_01595_LEFT_MLO,0.9130900403729229,0.8400788237319875,2.0,0.430715411901474,0.06760901212692261,0.0
Mass-Test_P_00037_RIGHT_MLO,0.8954028042456689,0.8106147722414317,3.1622776985168457,0.44961047172546387,0.08571511507034302,0.0
Mass-Test_P_00516_LEFT_CC,0.9176662508436011,0.8478588527486605,2.0,0.5770511627197266,0.04072606563568115,0.0
Mass-Test_P_00707_RIGHT_MLO,0.9360967184880217,0.8798701298979892,1.0,0.49203068017959595,0.045470356941223145,0.0
Mass-Test_P_00820_LEFT_MLO,0.7977226000636213,0.6635096028246489,5.385164737701416,0.4705110490322113,0.04748278856277466,0.0
Mass-Test_P_00969_LEFT_CC,0.3039892166210729,0.1792377852939016,65.76473236083984,0.5504523515701294,0.059123873710632324,0.0
Mass-Test_P_01183_LEFT_CC,0.8661447393801519,0.7638935669370517,3.0,0.438854843378067,0.04981869459152222,0.0
Mass-Test_P_00951_LEFT_CC,0.8492159228115443,0.7379454927017153,5.099019527435303,0.4745551347732544,0.06165587902069092,0.0
Mass-Test_P_01316_RIGHT_MLO,0.809878213866753,0.6805002844340533,4.0,0.4487212002277374,0.059552550315856934,0.0
Mass-Test_P_01101_LEFT_CC,0.8604253998043122,0.7550408720013513,3.605551242828369,0.4291538894176483,0.05154198408126831,0.0
Mass-Test_P_00481_RIGHT_CC,0.8478175383604906,0.7358361775345081,4.242640495300293,0.467256635427475,0.05413562059402466,0.0
Mass-Test_P_00032_RIGHT_CC,0.7868606288327676,0.648615194236637,8.0,0.43590405583381653,0.05902963876724243,0.0
Mass-Test_P_01551_LEFT_CC,0.8871899422549796,0.7972519084588544,2.2360680103302,0.4650959074497223,0.06073296070098877,0.0
Mass-Test_P_01666_RIGHT_MLO,0.8482636148531705,0.7365084804289004,4.4721360206604,0.4446052014827728,0.06308841705322266,0.0
Mass-Test_P_01331_LEFT_MLO,0.8095691178728328,0.6800639416122256,7.071067810058594,0.45960551500320435,0.07790374755859375,0.0
Mass-Test_P_01726_RIGHT_MLO,0.7937717409650867,0.6580609723542815,11.661903381347656,0.4681609570980072,0.07671791315078735,0.0
Mass-Test_P_00533_LEFT_CC,0.8786116143912833,0.7835034013973634,4.0,0.41784700751304626,0.08371585607528687,0.0
Mass-Test_P_01192_LEFT_MLO,0.8168421052845799,0.6903914591359447,4.4721360206604,0.43396666646003723,0.052520692348480225,0.0
Mass-Test_P_01331_LEFT_CC,0.7907964602140184,0.6539812647382959,5.385164737701416,0.45109838247299194,0.06893736124038696,0.0
