image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMD088,0.9354417484535411,0.8787135387798343,5.830951690673828,0.4930661916732788,0.14308512210845947,0.0
IMD090,0.8509760215767633,0.7406077136394237,84.01190185546875,0.5536582469940186,0.14310604333877563,0.0
IMD091,0.9310938800332198,0.871071708394984,8.485280990600586,0.5373835563659668,0.0993909239768982,0.0
IMD092,0.9279882871568027,0.8656512573894584,2.8284270763397217,0.5425553321838379,0.032626569271087646,0.0
IMD101,0.9132482612157251,0.8403467219086103,18.973665237426758,0.5282810926437378,0.14174985885620117,0.0
IMD103,0.9556935570552154,0.9151466636179394,0.0,0.5197941064834595,0.03779202699661255,0.0
IMD105,0.9133940706663974,0.8405936743114705,7.6157732009887695,0.5629004836082458,0.058640897274017334,0.0
IMD107,0.956972471656389,0.9174949324457827,0.0,0.6134935617446899,0.046317338943481445,0.0
IMD108,0.9438138347646522,0.8936055648434819,2.0,0.5728975534439087,0.047904372215270996,0.0
IMD112,0.9279812264559568,0.8656389695380482,8.602325439453125,0.546014130115509,0.09751486778259277,0.0
IMD118,0.9437296713329143,0.8934546826891565,2.0,0.5529893040657043,0.06454408168792725,0.0
IMD120,0.9603858864893221,0.9237907354357598,0.0,0.549947202205658,0.10215204954147339,0.0
IMD125,0.9529498465786257,0.9101281762530451,0.0,0.5993838906288147,0.07570844888687134,0.0
IMD126,0.897222957967651,0.8136032251038751,16.124515533447266,0.5485411882400513,0.07817244529724121,0.0
IMD132,0.945685880072145,0.8969678601455184,1.0,0.5485715270042419,0.05042535066604614,0.0
IMD133,0.8971512872196599,0.8134853646051495,12.0,0.5500737428665161,0.06291389465332031,0.0
IMD134,0.9592907225235892,0.9217662831353103,0.0,0.5922806859016418,0.029888033866882324,0.0
IMD135,0.9371786715676471,0.8817838393872698,5.385164737701416,0.5464861392974854,0.10275715589523315,0.0
IMD137,0.9558596858490187,0.9154513745851841,0.0,0.5707507729530334,0.05915427207946777,0.0
IMD138,0.8652003218807977,0.7624255968376548,27.513633728027344,0.6019673347473145,0.08789700269699097,0.0
IMD139,0.954686604132951,0.9133017982051892,0.0,0.5087613463401794,0.03281682729721069,0.0
IMD140,0.9484980833153984,0.9020412309912158,1.0,0.5092484951019287,0.05867224931716919,0.0
IMD142,0.9532300767806684,0.91063953561955,0.0,0.5617717504501343,0.044055819511413574,0.0
IMD143,0.9644610537117277,0.9313614491943994,0.0,0.523468554019928,0.03591889142990112,0.0
IMD144,0.9655338172381746,0.9333643122686901,0.0,0.5219935774803162,0.04644089937210083,0.0
IMD146,0.9403325383432928,0.8873845544653263,2.2360680103302,0.5826188921928406,0.05897819995880127,0.0
IMD147,0.9554893260214783,0.9147721989112105,0.0,0.5819144248962402,0.08350086212158203,0.0
IMD149,0.9873379476677373,0.9749925410889362,0.0,0.5264855027198792,0.058052003383636475,0.0
IMD150,0.9776408753050946,0.9562597444385281,0.0,0.5228480696678162,0.08662599325180054,0.0
IMD152,0.9499246817236676,0.9046252827683458,1.0,0.5356806516647339,0.11994576454162598,0.0
IMD153,0.8937090760475191,0.8078427262647351,24.1867733001709,0.5591298937797546,0.11311453580856323,0.0
IMD154,0.9536493982973098,0.9114052180459775,0.0,0.5422728657722473,0.17466038465499878,0.0
IMD155,0.9572723883723906,0.9180464559466964,0.0,0.5102072954177856,0.1878231167793274,0.0
IMD156,0.945771522252423,0.8971219638023286,1.0,0.5131281614303589,0.035191237926483154,0.0
IMD157,0.9294285357901434,0.868161133433862,6.324555397033691,0.5052255392074585,0.13606804609298706,0.0
IMD159,0.9603792645156067,0.9237784816481609,0.0,0.606212854385376,0.07821768522262573,0.0
IMD160,0.9771382963412227,0.9552985441199305,0.0,0.5337180495262146,0.15098440647125244,0.0
IMD161,0.9500086465299044,0.9047775902061721,0.0,0.5786227583885193,0.13482022285461426,0.0
IMD162,0.9285621468031321,0.8666504959041255,5.0,0.6090196967124939,0.05633753538131714,0.0
IMD164,0.9567788992370495,0.9171391362171335,0.0,0.5426980257034302,0.0505027174949646,0.0
IMD166,0.9055404453402425,0.8273859380960936,16.124515533447266,0.5454092621803284,0.2657162547111511,0.0
IMD168,0.9574583327504733,0.9183885525425948,0.0,0.5452930927276611,0.042703330516815186,0.0
IMD169,0.9712095126997072,0.9440304169689928,0.0,0.5527291893959045,0.03424757719039917,0.0
IMD170,0.8666555353368596,0.764688550002832,75.14818572998047,0.5433996319770813,0.7859709560871124,0.0
IMD171,0.9732672571584347,0.9479265796715645,0.0,0.49987855553627014,0.03148883581161499,0.0
IMD173,0.9704257530010348,0.9425505307944156,0.0,0.5437312126159668,0.05640292167663574,0.0
IMD175,0.9731296295537732,0.947665506339429,0.0,0.5810086131095886,0.054289042949676514,0.0
IMD176,0.9671509132997643,0.9363913138459808,0.0,0.5546333193778992,0.08690285682678223,0.0
IMD177,0.950348111160452,0.9053936083623025,0.0,0.6219272613525391,0.10201793909072876,0.0
IMD182,0.9733928546629652,0.9481648935372262,0.0,0.5995444655418396,0.058284223079681396,0.0
IMD196,0.89211841664628,0.8052470860166593,12.0,0.5544300675392151,0.05956977605819702,0.0
IMD197,0.8579776098447465,0.751279149376839,30.675724029541016,0.5309409499168396,0.18744933605194092,0.0
IMD198,0.95237733036201,0.9090843086580526,0.0,0.5329354405403137,0.05239665508270264,0.0
IMD199,0.9725975501958104,0.9466568338252734,0.0,0.48776233196258545,0.050023674964904785,0.0
IMD200,0.9763114569639095,0.9537192377561136,0.0,0.4641536772251129,0.04344058036804199,0.0
IMD203,0.9654809476239588,0.9332655067171348,0.0,0.5559682846069336,0.03054136037826538,0.0
IMD204,0.9718084451560461,0.9451628352502359,0.0,0.6088626384735107,0.02952665090560913,0.0
IMD206,0.9752936988253303,0.9517787659815793,0.0,0.5593135952949524,0.039498746395111084,0.0
IMD207,0.9436169415038127,0.8932526264169173,2.0,0.5121315121650696,0.02688777446746826,0.0
IMD208,0.9796834742801817,0.9601760332060731,0.0,0.5153966546058655,0.05463433265686035,0.0
IMD210,0.9575407774536638,0.9185402716423373,0.0,0.5054231286048889,0.1006317138671875,0.0
IMD211,0.9562124756244226,0.9160987780502424,0.0,0.5345485210418701,0.08609086275100708,0.0
IMD219,0.9295699679614454,0.868407967021658,10.049875259399414,0.5046452879905701,0.16949701309204102,0.0
IMD226,0.9550457107858802,0.9139593192198789,0.0,0.5821099281311035,0.11379188299179077,0.0
IMD240,0.9647193823493133,0.9318433726099687,0.0,0.5316560864448547,0.11011546850204468,0.0
IMD242,0.9562620277042785,0.916189745977235,0.0,0.5610289573669434,0.08413439989089966,0.0
IMD243,0.9696763354693364,0.9411375947684691,0.0,0.5843085050582886,0.06634718179702759,0.0
IMD251,0.9101967655532991,0.8351936723844233,9.0,0.4678662419319153,0.05475640296936035,0.0
IMD254,0.9523733579999464,0.9090770698441424,0.0,0.5001055598258972,0.09172928333282471,0.0
IMD256,0.934953213004818,0.8778517755476852,3.605551242828369,0.5119686126708984,0.043375611305236816,0.0
IMD278,0.9428635503897411,0.8919033590581519,2.0,0.6076858639717102,0.0544314980506897,0.0
IMD279,0.9067084770906285,0.8293382488491845,9.433980941772461,0.5986381769180298,0.059932827949523926,0.0
IMD280,0.9211984002467,0.8539090046380793,6.0,0.5831313729286194,0.06714487075805664,0.0
IMD284,0.9406865868051151,0.8880153645634172,7.8102498054504395,0.5427855253219604,0.7914243936538696,0.0
IMD285,0.9592512253624369,0.921693350728733,0.0,0.5490226149559021,0.2117958664894104,0.0
IMD304,0.8918147619668516,0.8047524288901878,19.0,0.5533632040023804,0.10283267498016357,0.0
IMD305,0.8733779983280523,0.7752183048373067,22.0,0.5640823245048523,0.13919734954833984,0.0
IMD306,0.898044065979127,0.8149546077612293,18.0,0.5850459933280945,0.04059946537017822,0.0
IMD312,0.9721933342589852,0.9458912523769318,0.0,0.5398713946342468,0.05173271894454956,0.0
IMD328,0.95485756540763,0.9136147703932884,0.0,0.5397201776504517,0.04115980863571167,0.0
IMD331,0.9548742510251357,0.9136453215913698,0.0,0.5380919575691223,0.017551720142364502,0.0
IMD339,0.9486384191458956,0.9022951156114477,1.0,0.5654127597808838,0.049223124980926514,0.0
IMD347,0.9487174476567336,0.9024381176517804,1.0,0.5053804516792297,0.10162091255187988,0.0
IMD348,0.9420970466131483,0.8905325801361236,3.0,0.5060173869132996,0.14675307273864746,0.0
IMD349,0.9442387841177039,0.8943677508826526,3.0,0.45404985547065735,0.15698546171188354,0.0
IMD356,0.9612230670407467,0.9253411743583887,0.0,0.5478304624557495,0.0625230073928833,0.0
IMD360,0.9352532791394482,0.8783809903485281,3.1622776985168457,0.5753711462020874,0.07814759016036987,0.0
IMD364,0.9422963674686093,0.8908888449346102,2.0,0.5977734327316284,0.07056671380996704,0.0
IMD365,0.9306180290192663,0.8702391234127979,4.4721360206604,0.5596080422401428,0.0533367395401001,0.0
IMD367,0.9462352418031403,0.8979568109893085,1.0,0.5565850734710693,0.053233563899993896,0.0
IMD368,0.8800320040554703,0.7857653140470536,18.973665237426758,0.6019129157066345,0.06483709812164307,0.0
IMD369,0.9754511734142087,0.9520787571099891,0.0,0.5419331789016724,0.08973777294158936,0.0
IMD370,0.9445415953483768,0.8949112453752315,2.0,0.5446059703826904,0.0749216079711914,0.0
IMD371,0.9384529258088565,0.8840426850820856,4.123105525970459,0.5955110788345337,0.17755049467086792,0.0
IMD372,0.9397759506563835,0.8863937308708707,2.2360680103302,0.5480630993843079,0.0512123703956604,0.0
IMD374,0.8893273892183033,0.8007106509931504,13.03840446472168,0.6329624056816101,0.07884281873703003,0.0
IMD375,0.9414101056657422,0.8893057743180383,2.0,0.555017352104187,0.06478822231292725,0.0
IMD376,0.9606098860563633,0.9242053326944604,0.0,0.520652711391449,0.03854811191558838,0.0
IMD378,0.9392176989204509,0.8854009894063297,4.242640495300293,0.5343418121337891,0.13160449266433716,0.0
IMD379,0.9603619877682761,0.9237465122181291,0.0,0.5787873268127441,0.05771428346633911,0.0
IMD380,0.972582611876684,0.9466285300595986,0.0,0.5888903141021729,0.0245092511177063,0.0
IMD381,0.9549824722488928,0.9138434972513266,0.0,0.5581194758415222,0.09283626079559326,0.0
IMD382,0.965102659685478,0.9325588366014045,0.0,0.5774433016777039,0.08019137382507324,0.0
IMD383,0.9624193087953993,0.9275609279875787,0.0,0.5471050143241882,0.05368173122406006,0.0
IMD384,0.9398612496433357,0.8865455105075228,2.2360680103302,0.5941684246063232,0.05474209785461426,0.0
IMD385,0.9543123086447208,0.9126169472340754,0.0,0.5940892696380615,0.02880561351776123,0.0
IMD386,0.9640654427019439,0.9306238853704367,0.0,0.5547372102737427,0.03832298517227173,0.0
IMD388,0.9357712489828709,0.879295215515132,5.099019527435303,0.5794396996498108,0.2137853503227234,0.0
IMD389,0.9548913107790269,0.9136765588379888,0.0,0.5539727807044983,0.16383236646652222,0.0
IMD390,0.9573576621960503,0.9182033258045885,0.0,0.5799651741981506,0.05412691831588745,0.0
IMD392,0.9663682894338188,0.9349251571477998,0.0,0.607770562171936,0.044413626194000244,0.0
IMD393,0.9629388589143705,0.9285266034617758,0.0,0.5298079252243042,0.1924152970314026,0.0
IMD394,0.9380037922407597,0.88324589616017,3.1622776985168457,0.5459912419319153,0.12354010343551636,0.0
IMD395,0.9497021083235294,0.9042216649676094,1.0,0.5474591851234436,0.15169119834899902,0.0
IMD396,0.8884841171189232,0.7993445085250652,18.357559204101562,0.5487810969352722,0.07855391502380371,0.0
IMD397,0.945866245804832,0.8972924375494794,1.4142135381698608,0.6109462976455688,0.12067633867263794,0.0
IMD398,0.9703594724039962,0.9424254838430072,0.0,0.509752631187439,0.6830256879329681,0.0
IMD399,0.9478414658897784,0.9008542298158315,1.0,0.5387693643569946,0.08435410261154175,0.0
IMD400,0.9643290286014148,0.9311152433858804,0.0,0.5542405843734741,0.07125484943389893,0.0
IMD402,0.961004020534799,0.9249352639743564,0.0,0.5700212717056274,0.11778914928436279,0.0
IMD403,0.8721609121715175,0.7733026116791956,83.76156616210938,0.5731052160263062,0.2996198534965515,0.0
IMD404,0.799581228701851,0.6660852427669485,114.56002807617188,0.5381742119789124,0.18082284927368164,0.0
IMD405,0.9607886237974761,0.9245362837622055,0.0,0.594078779220581,0.0707903504371643,0.0
IMD406,0.9525122617806447,0.9093302260510766,0.0,0.5368679761886597,0.11813420057296753,0.0
IMD407,0.8832970488222677,0.7909865805323905,32.202484130859375,0.5407130718231201,0.21262526512145996,0.0
IMD408,0.9697006448399434,0.9411833948875302,0.0,0.5160670280456543,0.49347031116485596,0.0
IMD409,0.9728391136966327,0.9471146406263645,0.0,0.5376470685005188,0.11545634269714355,0.0
IMD410,0.9163147940354317,0.8455543999236992,15.0,0.4903354048728943,0.13192212581634521,0.0
IMD411,0.9755937826597739,0.9523505091494217,0.0,0.5415621995925903,0.3020738363265991,0.0
IMD413,0.9871380999216228,0.9746028553796414,0.0,0.5687863826751709,0.44365817308425903,0.0
IMD417,0.975241527687658,0.9516793996219164,0.0,0.5446297526359558,0.3751906752586365,0.0
IMD418,0.878392684621735,0.7831552742018876,54.708316802978516,0.5696966648101807,0.11445975303649902,0.0
IMD419,0.9273332445453555,0.8645119649973532,18.11077117919922,0.5744160413742065,0.4043775796890259,0.0
IMD420,0.9128961128631536,0.8397505736711085,20.51828384399414,0.5964356064796448,0.47612249851226807,0.0
IMD421,0.9629677208147998,0.9285802767599903,0.0,0.5785457491874695,0.7274519801139832,0.0
IMD423,0.9648923252792001,0.9321661396622425,0.0,0.627592921257019,0.2828543782234192,0.0
IMD424,0.960404327393734,0.9238248606653384,0.0,0.5434238314628601,0.3710402250289917,0.0
IMD425,0.9426853631763721,0.8915845202034091,3.605551242828369,0.5275546312332153,0.7307952046394348,0.0
IMD426,0.9237027695756315,0.858222750616517,16.552946090698242,0.5085726380348206,0.14730727672576904,0.0
IMD427,0.9756323066829535,0.9524239323907095,0.0,0.5078088045120239,0.06814628839492798,0.0
IMD429,0.952652104218132,0.9095851608191724,0.0,0.575002908706665,0.06449872255325317,0.0
IMD430,0.9697816899648158,0.9413361037349866,0.0,0.5541272163391113,0.028621912002563477,0.0
IMD431,0.9631359913520332,0.9288932621048368,0.0,0.547452986240387,0.24603736400604248,0.0
IMD432,0.9544049732002737,0.9127864505262929,0.0,0.5713969469070435,0.07043629884719849,0.0
IMD433,0.940656787595088,0.8879622548956961,2.0,0.6484053134918213,0.07477951049804688,0.0
IMD434,0.9515438391385878,0.9075666438518692,0.0,0.5416175127029419,0.056821584701538086,0.0
IMD435,0.90386722203493,0.8245964724392537,26.0,0.5537250638008118,0.4552033543586731,0.0
IMD436,0.9200323268505614,0.8519072836390085,14.142135620117188,0.5826656222343445,0.17018508911132812,0.0
IMD437,0.9784493573304377,0.9578079798115049,0.0,0.5951626896858215,0.1346772313117981,0.0
