image_id,dice,iou,hd95,iou_pred,drift,drift_enc
Mass-Test_P_00470_RIGHT_MLO,0.30611365014175096,0.18071675838111212,704.0,0.5015542507171631,0.6701163351535797,0.0764818787574768
Mass-Test_P_00066_LEFT_CC,0.7563477815136769,0.6081666323761256,9.91456127166748,0.48278239369392395,0.4389995336532593,0.07561242580413818
Mass-Test_P_01044_LEFT_MLO,0.8947443587621576,0.8095361158018431,2.2360680103302,0.4696522057056427,0.4174206852912903,0.061934828758239746
Mass-Test_P_01833_RIGHT_MLO,0.8672388897855271,0.7655973373156577,6.0,0.4773457944393158,0.3253244161605835,0.07599806785583496
Mass-Test_P_00173_LEFT_CC,0.6675963489265218,0.5010466223594583,11.0,0.4121522009372711,0.5086269080638885,0.11261385679244995
Mass-Test_P_00893_LEFT_MLO,0.4323526932718388,0.275797171625757,457.18487548828125,0.469858318567276,0.6106777489185333,0.14563512802124023
Mass-Test_P_01213_LEFT_MLO,0.4029241024719578,0.25228863778882915,476.0,0.490224152803421,0.6351977288722992,0.1020510196685791
Mass-Test_P_00296_LEFT_CC,0.5646874375633704,0.3934247162263135,688.027099609375,0.4788839519023895,0.5921413004398346,0.0918205976486206
Mass-Test_P_00510_LEFT_CC,0.030637967825201923,0.015557306040907125,853.2321166992188,0.4731902778148651,0.7761437445878983,0.09266293048858643
Mass-Test_P_01590_LEFT_MLO,0.592397440799323,0.42085561512811354,11.227031707763672,0.4709911644458771,0.5407643020153046,0.061679303646087646
Mass-Test_P_00788_RIGHT_MLO,0.7842100292960421,0.6450209725578653,8.246211051940918,0.414999783039093,0.4572144150733948,0.1411634087562561
Mass-Test_P_00576_LEFT_MLO,0.05948979937957551,0.030656782630225275,889.9237060546875,0.468293160200119,0.7137613892555237,0.18114328384399414
Mass-Test_P_00171_RIGHT_MLO,0.8228605625639047,0.6990340620998896,5.0,0.4774877429008484,0.5174742043018341,0.11041241884231567
Mass-Test_P_01090_RIGHT_MLO,0.002098087487210384,0.0010501453939521855,986.398193359375,0.4773392975330353,0.7938012629747391,0.13848567008972168
Mass-Test_P_01378_RIGHT_MLO,0.6873037236662701,0.5235816815306925,16.76305389404297,0.48436298966407776,0.5112178325653076,0.11158335208892822
Mass-Test_P_00514_LEFT_MLO,0.5976470590128721,0.42617449702941307,376.9541015625,0.47218695282936096,0.626388818025589,0.06986027956008911
Mass-Test_P_00947_RIGHT_CC,0.917138516785172,0.8469582961552151,2.0,0.44323718547821045,0.3936368227005005,0.04576718807220459
Mass-Test_P_01558_RIGHT_MLO,0.8339107005548585,0.7151345106923362,7.071067810058594,0.4104965031147003,0.4758429527282715,0.11101186275482178
Mass-Test_P_00391_RIGHT_CC,0.572160799771844,0.400717951778541,440.0061340332031,0.512231707572937,0.548710435628891,0.12031948566436768
Mass-Test_P_00980_LEFT_MLO,0.7850274726012955,0.6461277559942749,5.0,0.4862947463989258,0.5398765206336975,0.053515851497650146
Mass-Test_P_01251_LEFT_CC,0.16374776342440234,0.08917498381331276,506.1174621582031,0.48445674777030945,0.6314581036567688,0.031730830669403076
Mass-Test_P_00641_RIGHT_CC,0.2987156776684327,0.17558245487757615,492.0123596191406,0.45836159586906433,0.7101622521877289,0.07773172855377197
Mass-Test_P_01277_RIGHT_CC,0.04465178280275563,0.022835719221347257,826.8206176757812,0.4811232089996338,0.6552536189556122,0.03311365842819214
Mass-Test_P_00662_LEFT_MLO,0.8280157342719983,0.706507551761669,11.661903381347656,0.429059773683548,0.40525656938552856,0.17023169994354248
Mass-Test_P_01865_LEFT_MLO,0.6968441186329544,0.5347358122468846,207.30557250976562,0.5035277605056763,0.5366868674755096,0.08506250381469727
Mass-Test_P_00387_RIGHT_CC,0.7708658956639994,0.6271617499353196,5.0,0.4402390122413635,0.5188151895999908,0.04180079698562622
Mass-Test_P_00359_LEFT_MLO,0.44243896801545307,0.2840588323749727,21.095022201538086,0.4625127911567688,0.5228903889656067,0.11789834499359131
Mass-Test_P_01510_RIGHT_CC,0.379069126996471,0.2338589099338141,437.02459716796875,0.5112237334251404,0.671477735042572,0.11030852794647217
Mass-Test_P_01378_LEFT_CC,0.658710768684579,0.49110270428876235,17.72004508972168,0.456516295671463,0.5851863026618958,0.10661172866821289
Mass-Test_P_01614_LEFT_MLO,0.13856502248590696,0.0744398940757697,679.7095947265625,0.4922807514667511,0.7034560143947601,0.1341206431388855
Mass-Test_P_00177_LEFT_MLO,0.6471494607767431,0.4783599090323577,11.180339813232422,0.4896942377090454,0.4428099989891052,0.14086061716079712
Mass-Test_P_00928_RIGHT_CC,0.8220858895893711,0.6979166667209201,6.7082037925720215,0.48045310378074646,0.47426414489746094,0.1031528115272522
Mass-Test_P_01365_LEFT_CC,0.6438902353309908,0.4748068719214879,418.3204650878906,0.4766419231891632,0.565996378660202,0.17676186561584473
Mass-Test_P_00209_LEFT_MLO,0.001978214283716562,0.00099008644469862,981.957763671875,0.48840877413749695,0.7951242923736572,0.16670501232147217
Mass-Test_P_00820_RIGHT_MLO,0.7610792674736363,0.614308282641772,8.062257766723633,0.4431788921356201,0.5837043225765228,0.08309972286224365
Mass-Test_P_00962_RIGHT_CC,0.7983482450450192,0.66437571601822,6.0,0.48578783869743347,0.5666488409042358,0.04815906286239624
Mass-Test_P_01684_LEFT_CC,0.7645592864792393,0.618855504871127,431.0007629394531,0.45700696110725403,0.5718157291412354,0.07263737916946411
Mass-Test_P_00099_LEFT_MLO,0.43171806177414657,0.2752808990392627,445.68035888671875,0.4661310911178589,0.7520305663347244,0.11737072467803955
Mass-Test_P_01912_RIGHT_MLO,0.3367173777326888,0.20244146920589814,442.8412780761719,0.5128897428512573,0.6459876596927643,0.06942862272262573
Mass-Test_P_00986_LEFT_MLO,0.8452646091926364,0.7319985305168994,5.0,0.43978968262672424,0.28053992986679077,0.09886437654495239
Mass-Test_P_00238_RIGHT_MLO,0.7693935120700305,0.6252148999282436,5.0,0.43178558349609375,0.5925992429256439,0.1473160982131958
Mass-Test_P_01677_RIGHT_MLO,0.4907896154809017,0.32519628846178494,467.5132751464844,0.4937910735607147,0.705341249704361,0.11512595415115356
Mass-Test_P_01254_RIGHT_CC,0.8231827112273767,0.6994991653590709,4.4721360206604,0.4654800295829773,0.5475108027458191,0.07678049802780151
Mass-Test_P_01595_LEFT_CC,0.8698289770977845,0.769643672936313,5.0,0.48270630836486816,0.4056324362754822,0.05713200569152832
Mass-Test_P_01140_LEFT_MLO,0.8038461538775887,0.6720257235605505,7.214539527893066,0.5028834342956543,0.5270805954933167,0.07265245914459229
Mass-Test_P_00837_RIGHT_MLO,0.8595706619119442,0.7537254902443675,4.242640495300293,0.45748546719551086,0.5087440311908722,0.1149216890335083
Mass-Test_P_00131_LEFT_CC,0.8121726116706978,0.6837463252063225,349.1062927246094,0.48120591044425964,0.49371159076690674,0.04952508211135864
Mass-Test_P_01322_RIGHT_CC,0.8303588202300997,0.7099261163331311,5.0,0.4749198853969574,0.525417298078537,0.0651630163192749
Mass-Test_P_00591_RIGHT_MLO,0.0552407932345878,0.02840495269379443,826.2676391601562,0.4538532495498657,0.7946240305900574,0.10647672414779663
Mass-Test_P_00066_LEFT_MLO,0.5183692167184271,0.349863962484558,29.4108829498291,0.463725745677948,0.5999550819396973,0.09032279253005981
Mass-Test_P_00942_LEFT_CC,0.8493781094621033,0.7381904659238795,4.4721360206604,0.4093407094478607,0.4108428359031677,0.0780758261680603
Mass-Test_P_01645_RIGHT_CC,0.49638251030255065,0.3301255231526934,21.935129165649414,0.40582916140556335,0.4808747172355652,0.10890662670135498
Mass-Test_P_01416_RIGHT_MLO,0.8693339008438674,0.7688688123905761,5.0,0.4948284924030304,0.3306158185005188,0.09004420042037964
Mass-Test_P_00375_RIGHT_MLO,0.8971063628560194,0.8134114955943078,3.0,0.5016908049583435,0.3910868167877197,0.08865416049957275
Mass-Test_P_01251_LEFT_MLO,0.6236585667172001,0.45312780077914894,440.58538818359375,0.4888005554676056,0.5958656072616577,0.11963540315628052
Mass-Test_P_01673_RIGHT_CC,0.8179072659765665,0.6919146379044441,5.0,0.4652125835418701,0.46437716484069824,0.07885265350341797
Mass-Test_P_00629_RIGHT_CC,0.8351723198586587,0.7169921646922006,7.071067810058594,0.5293610692024231,0.5161818265914917,0.09817826747894287
Mass-Test_P_00766_LEFT_MLO,0.4016814990652618,0.25131505320361974,447.3231506347656,0.5068446397781372,0.617699384689331,0.1402195692062378
Mass-Test_P_01322_RIGHT_MLO,0.4394904459023741,0.28163265313103664,753.7360229492188,0.5022079348564148,0.7182469964027405,0.08208048343658447
Mass-Test_P_01778_RIGHT_CC,0.7976878613248324,0.663461538608627,7.211102485656738,0.4961165487766266,0.5911007523536682,0.03601992130279541
Mass-Test_P_00922_RIGHT_MLO,0.46957350489076044,0.3068252584489534,458.5771484375,0.5554872155189514,0.5757611393928528,0.07522034645080566
Mass-Test_P_00882_RIGHT_MLO,0.826190178704712,0.7038535235887047,5.0,0.47582730650901794,0.620650440454483,0.07674115896224976
Mass-Test_P_01192_LEFT_CC,0.8188918361465597,0.6933250156340206,6.0,0.47177740931510925,0.4399760365486145,0.11429131031036377
Mass-Test_P_00524_LEFT_MLO,0.30987472378226333,0.18334423388198293,466.3343811035156,0.43619659543037415,0.6594664454460144,0.10373032093048096
Mass-Test_P_01796_LEFT_MLO,0.7632918552370911,0.6171964327424658,8.062257766723633,0.45578134059906006,0.5132296979427338,0.1569470763206482
Mass-Test_P_00118_RIGHT_CC,0.698079499844109,0.5361921099361263,417.1771240234375,0.4219062030315399,0.5847648680210114,0.04864227771759033
Mass-Test_P_01254_RIGHT_MLO,0.32150578668173646,0.1915441734821118,480.7587890625,0.48042798042297363,0.6555159091949463,0.10600870847702026
Mass-Test_P_01110_RIGHT_CC,0.6342572542622069,0.4644046298613596,444.2882080078125,0.5054822564125061,0.5985668301582336,0.13895440101623535
Mass-Test_P_01697_LEFT_MLO,0.8600612870633143,0.7544802868483512,3.0,0.4828587472438812,0.5022278428077698,0.07230103015899658
Mass-Test_P_00494_RIGHT_CC,0.8650904033490068,0.7622549019950613,4.0,0.49147114157676697,0.5045882761478424,0.07118767499923706
Mass-Test_P_01825_RIGHT_MLO,0.6740702480180604,0.5083755358362386,195.0,0.489070862531662,0.6089344024658203,0.09901905059814453
Mass-Test_P_00156_RIGHT_MLO,0.7440398529389135,0.5924072150729618,13.601470947265625,0.5059757232666016,0.44526708126068115,0.09414458274841309
Mass-Test_P_00758_LEFT_CC,0.7205076435226894,0.5631199279285963,15.81138801574707,0.4366086721420288,0.4930518865585327,0.09133458137512207
Mass-Test_P_00278_RIGHT_CC,0.7667950364712046,0.6217904235796041,4.4721360206604,0.44706210494041443,0.6660558581352234,0.040217041969299316
Mass-Test_P_01800_RIGHT_CC,0.017824851480715043,0.008992571375624646,873.5955200195312,0.488349050283432,0.7617825716733932,0.14660745859146118
Mass-Test_P_00017_LEFT_CC,0.017380932105548898,0.008766652352720599,917.8536376953125,0.46345600485801697,0.6855301856994629,0.03930443525314331
Mass-Test_P_01140_LEFT_CC,0.8477602423325745,0.7357498617222606,3.605551242828369,0.47853735089302063,0.5996799170970917,0.0737265944480896
Mass-Test_P_00969_LEFT_MLO,0.27908878073213095,0.16217500219563896,62.28964614868164,0.4375021159648895,0.25923603773117065,0.13277727365493774
Mass-Test_P_00200_RIGHT_MLO,0.7345964990225373,0.5805235234980259,419.5409240722656,0.5644991993904114,0.3732185363769531,0.09369504451751709
Mass-Test_P_00358_RIGHT_CC,0.585715893753216,0.4141430220297607,436.463623046875,0.4595944583415985,0.5213397145271301,0.09227609634399414
Mass-Test_P_01477_LEFT_CC,0.9141074856097584,0.8418029165000218,2.0,0.49632787704467773,0.4577796459197998,0.06696802377700806
Mass-Test_P_00962_RIGHT_MLO,0.788827142470192,0.6512919585483476,7.071067810058594,0.42862367630004883,0.4217934012413025,0.1128544807434082
Mass-Test_P_00598_LEFT_CC,0.7005951159526833,0.5391661402582452,404.145751953125,0.4441510736942291,0.5731466114521027,0.0824938416481018
Mass-Test_P_00381_LEFT_MLO,0.6772847934481288,0.5120412846834625,8.0,0.3845422565937042,0.5272596776485443,0.10351568460464478
Mass-Test_P_00198_LEFT_MLO,0.8749630505838123,0.7777193905529588,2.8284270763397217,0.45490118861198425,0.5573336482048035,0.08744621276855469
Mass-Test_P_01815_RIGHT_CC,0.21424661824894464,0.11997547954111784,467.0524597167969,0.46257397532463074,0.5250410437583923,0.04799675941467285
Mass-Test_P_01684_LEFT_MLO,0.8743919388573321,0.7768174101285974,4.0,0.46504300832748413,0.5533343255519867,0.13124346733093262
Mass-Test_P_01502_LEFT_CC,0.5247842170746259,0.35573386837918186,792.6282958984375,0.44377925992012024,0.633345752954483,0.03610110282897949
Mass-Test_P_00612_RIGHT_MLO,0.5817873623145506,0.41022576369054103,209.38241577148438,0.5122273564338684,0.629889577627182,0.08260190486907959
Mass-Test_P_01333_LEFT_CC,0.8038296209584584,0.6720026135607098,11.045360565185547,0.4887118637561798,0.6013031005859375,0.0865129828453064
Mass-Test_P_01578_LEFT_MLO,0.3003757633512945,0.1767306896259872,474.052734375,0.48622408509254456,0.631306916475296,0.10284936428070068
Mass-Test_P_00922_RIGHT_CC,0.7558308224664753,0.6074984303877031,18.0,0.4270840585231781,0.5774559676647186,0.0552254319190979
Mass-Test_P_00158_RIGHT_MLO,0.8032786886094571,0.6712328769493634,4.4721360206604,0.5002102851867676,0.6681057512760162,0.08220398426055908
Mass-Test_P_01800_LEFT_CC,0.6921618909920658,0.5292412618023459,791.268310546875,0.4982573688030243,0.6626845300197601,0.21137094497680664
Mass-Test_P_01716_RIGHT_CC,0.16003714601764144,0.08697846575647894,500.22589111328125,0.4598907232284546,0.6213597655296326,0.03411763906478882
Mass-Test_P_01623_RIGHT_CC,0.5509120538531823,0.38017848078211,449.0545654296875,0.44693514704704285,0.5553518533706665,0.08137524127960205
Mass-Test_P_00951_RIGHT_MLO,0.6711506999325303,0.5050615596429381,9.848857879638672,0.4716849625110626,0.5660023093223572,0.040582478046417236
Mass-Test_P_01145_LEFT_MLO,0.8655895496965298,0.7630303031021121,3.0,0.44441136717796326,0.47771620750427246,0.10797733068466187
Mass-Test_P_00928_RIGHT_MLO,0.380773146596095,0.23515738132630298,55.742271423339844,0.5298411250114441,0.2447664737701416,0.11496394872665405
Mass-Test_P_00966_RIGHT_MLO,0.8386398763773354,0.7221187118120524,5.0,0.45289090275764465,0.5419139266014099,0.07776141166687012
Mass-Test_P_00837_RIGHT_CC,0.8424916829365043,0.7278493558517641,5.385164737701416,0.4136961102485657,0.35234755277633667,0.11213833093643188
Mass-Test_P_00381_LEFT_CC,0.8594853108951297,0.7535942492996829,3.0,0.49142757058143616,0.532122015953064,0.08108997344970703
Mass-Test_P_00369_LEFT_MLO,0.8822915458793585,0.7893753891285794,3.0,0.43423908948898315,0.563041478395462,0.12131965160369873
Mass-Test_P_00212_RIGHT_CC,0.8567555844796815,0.7494071896282456,5.385164737701416,0.4646196961402893,0.5772333741188049,0.08421570062637329
Mass-Test_P_01512_LEFT_MLO,0.7568933482157642,0.6088724142521975,15.0,0.4057595133781433,0.5673463642597198,0.13650983572006226
Mass-Test_P_00652_LEFT_CC,0.6889477540613793,0.5254922191105242,414.2716369628906,0.4659903645515442,0.5576223134994507,0.10169082880020142
Mass-Test_P_01518_LEFT_MLO,0.6856179234676901,0.5216275661577612,10.049875259399414,0.45795634388923645,0.4672081470489502,0.14311105012893677
Mass-Test_P_00533_LEFT_MLO,0.2968512364503548,0.17429554179294246,794.0123291015625,0.5050830245018005,0.6858349144458771,0.15672165155410767
Mass-Test_P_00494_RIGHT_MLO,0.9042421941820022,0.8252208557378796,2.0,0.4360041320323944,0.4255090355873108,0.18152779340744019
Mass-Test_P_01257_RIGHT_CC,0.05072069623587978,0.02602023022277607,864.940673828125,0.47604408860206604,0.7698748111724854,0.1207546591758728
Mass-Test_P_01518_LEFT_CC,0.6420814480447778,0.47284238604703693,460.01788330078125,0.4566343128681183,0.6897323727607727,0.12673044204711914
Mass-Test_P_01534_RIGHT_CC,0.8111749554564741,0.6823333334392223,5.0,0.47126665711402893,0.5132227540016174,0.05756580829620361
Mass-Test_P_01395_RIGHT_MLO,0.8655687476320244,0.7629979744216753,2.2360680103302,0.44352221488952637,0.5653183162212372,0.07110422849655151
Mass-Test_P_01351_LEFT_CC,0.7952286282475788,0.6600660066474057,9.433980941772461,0.48014354705810547,0.5526576340198517,0.09078407287597656
Mass-Test_P_00615_RIGHT_CC,0.7636209094973548,0.6176268390461122,10.630146026611328,0.4809703528881073,0.5431559383869171,0.06486183404922485
Mass-Test_P_00212_RIGHT_MLO,0.7218504168460901,0.5647620798154028,12.041594505310059,0.45655718445777893,0.5990864634513855,0.10554969310760498
Mass-Test_P_00882_RIGHT_CC,0.8720246429691006,0.773088381368241,4.242640495300293,0.3827804625034332,0.48157835006713867,0.05486851930618286
Mass-Test_P_00875_RIGHT_CC,0.3659801037738573,0.22397530454056333,449.1347351074219,0.5095653533935547,0.6490583121776581,0.04341733455657959
Mass-Test_P_01210_RIGHT_MLO,0.7914416709224941,0.6548642724957963,9.05538558959961,0.44654175639152527,0.3089955449104309,0.12428069114685059
Mass-Test_P_00173_LEFT_MLO,0.280300420362413,0.16299382970085793,466.2226867675781,0.4689218997955322,0.6793361604213715,0.15806066989898682
Mass-Test_P_01489_RIGHT_MLO,0.7585677749978087,0.611042439385644,5.830951690673828,0.4717749059200287,0.4749360680580139,0.06939113140106201
Mass-Test_P_01014_LEFT_CC,0.8870017805934801,0.7969480679800768,3.0,0.4777544438838959,0.4990668296813965,0.07372981309890747
Mass-Test_P_01666_RIGHT_CC,0.8826500297262849,0.7899494815767217,2.2360680103302,0.45056793093681335,0.3962966799736023,0.06973159313201904
Mass-Test_P_00343_RIGHT_MLO,0.11696620663919952,0.06211582981697419,201.3181610107422,0.5827311873435974,0.2550145983695984,0.10934942960739136
Mass-Test_P_00639_LEFT_MLO,0.6602229382046356,0.4927856708777276,411.8200988769531,0.4572724997997284,0.5213163793087006,0.06995993852615356
Mass-Test_P_00159_RIGHT_MLO,0.6605504587997644,0.4931506851191594,12.206555366516113,0.4287567138671875,0.577966034412384,0.12809526920318604
Mass-Test_P_01204_RIGHT_CC,0.8435623037335418,0.7294489849865833,10.0,0.45313769578933716,0.45230430364608765,0.061037421226501465
Mass-Test_P_01510_RIGHT_MLO,0.8576384586968605,0.7507592191430023,3.605551242828369,0.4168068468570709,0.4976734519004822,0.15412616729736328
Mass-Test_P_01108_RIGHT_MLO,0.4042148903435127,0.2533015804825502,762.5786743164062,0.47948068380355835,0.658162385225296,0.09083694219589233
Mass-Test_P_01347_RIGHT_MLO,0.7552370452377016,0.6067316209905377,7.071067810058594,0.46038779616355896,0.42896944284439087,0.11290210485458374
Mass-Test_P_00173_RIGHT_CC,0.2648070002039255,0.15260953694764218,394.89215087890625,0.506440281867981,0.4977595806121826,0.08828294277191162
Mass-Test_P_01381_RIGHT_MLO,0.716067633769189,0.5577144502651533,16.0,0.47246959805488586,0.6008349061012268,0.0650486946105957
Mass-Test_P_00114_LEFT_MLO,0.32902482727610544,0.19690587430520748,685.0829467773438,0.46699827909469604,0.6937675774097443,0.11346608400344849
Mass-Test_P_00598_LEFT_MLO,0.8857360295778574,0.7949068201975894,4.4721360206604,0.4639977216720581,0.44331663846969604,0.12335675954818726
Mass-Test_P_00738_RIGHT_CC,0.09505925020429586,0.04990142096336247,702.0,0.47044625878334045,0.6553425788879395,0.08631062507629395
Mass-Test_P_01294_RIGHT_CC,0.8994438992542071,0.817263107856704,3.605551242828369,0.5302048325538635,0.5254054367542267,0.04547154903411865
Mass-Test_P_00947_RIGHT_MLO,0.8599809785554274,0.7543566926442012,6.324555397033691,0.4716269075870514,0.433585524559021,0.05848294496536255
Mass-Test_P_00016_LEFT_MLO,0.786944540149247,0.6487292347509969,9.219544410705566,0.4582260847091675,0.6014550626277924,0.13041949272155762
Mass-Test_P_00985_RIGHT_CC,0.7485389881659259,0.598132088112324,11.0,0.44059380888938904,0.5159401595592499,0.07566088438034058
Mass-Test_P_00636_RIGHT_MLO,0.12395876008596275,0.06607464562324032,860.6329345703125,0.48259663581848145,0.7497927248477936,0.09794723987579346
Mass-Test_P_01546_LEFT_MLO,0.7704445098751578,0.6266040988674005,12.041594505310059,0.4841736853122711,0.5553782880306244,0.0953744649887085
Mass-Test_P_00524_LEFT_CC,0.8995733508533683,0.8174768864248503,2.0,0.49157264828681946,0.40377944707870483,0.10889428853988647
Mass-Test_P_01307_RIGHT_CC,0.7720196353516122,0.6286905373977105,418.0107727050781,0.48694828152656555,0.5195120275020599,0.0875048041343689
Mass-Test_P_00324_RIGHT_MLO,0.7349593496222266,0.5809768638250253,203.46890258789062,0.551141083240509,0.6930243968963623,0.13124817609786987
Mass-Test_P_01623_RIGHT_MLO,0.8331554160230358,0.7140243246459989,8.062257766723633,0.4132671058177948,0.5394681096076965,0.1533995270729065
Mass-Test_P_00429_LEFT_MLO,0.8612765957615469,0.7563527653734031,4.242640495300293,0.4576520621776581,0.5364025235176086,0.0903063416481018
Mass-Test_P_00343_RIGHT_CC,0.06932370108292189,0.03590643399499079,463.8904724121094,0.48151445388793945,0.4298030734062195,0.12017470598220825
Mass-Test_P_01323_LEFT_MLO,0.7185137179264389,0.5606877951582308,9.0,0.4647406339645386,0.5379381477832794,0.11502516269683838
Mass-Test_P_00429_LEFT_CC,0.33744242757129217,0.2029658600828676,445.0550537109375,0.48617789149284363,0.6255826354026794,0.037316739559173584
Mass-Test_P_01595_LEFT_MLO,0.841161098958884,0.7258654315302455,431.05859375,0.4657626450061798,0.6039257645606995,0.18731188774108887
Mass-Test_P_00037_RIGHT_MLO,0.8899346405286309,0.8016957136314936,3.0,0.5044352412223816,0.5577092468738556,0.11825090646743774
Mass-Test_P_00516_LEFT_CC,0.7533669000060024,0.6043212714517422,417.04315185546875,0.4707382619380951,0.5372894704341888,0.142433762550354
