image_id,dice,iou,hd95,iou_pred,drift,drift_enc
Mass-Test_P_01595_LEFT_CC,0.8372357929479031,0.7200391858365038,6.7082037925720215,0.520877480506897,0.05539149045944214,0.0
Mass-Test_P_01140_LEFT_MLO,0.7288249832107784,0.5733474727559748,15.65247631072998,0.4558698534965515,0.029611945152282715,0.0
Mass-Test_P_00837_RIGHT_MLO,0.8577992745032891,0.7510057167582033,4.123105525970459,0.5166311264038086,0.05272483825683594,0.0
Mass-Test_P_00131_LEFT_CC,0.8892636312846364,0.8006072875503,2.0,0.49859926104545593,0.044689059257507324,0.0
Mass-Test_P_01322_RIGHT_CC,0.9024000000086756,0.8221574344311374,2.2360680103302,0.4462139308452606,0.040573716163635254,0.0
Mass-Test_P_00591_RIGHT_MLO,0.9164882227080076,0.8458498024053909,2.0,0.49938198924064636,0.06399554014205933,0.0
Mass-Test_P_00066_LEFT_MLO,0.6809657254062335,0.5162608270115605,23.430749893188477,0.4274088144302368,0.0472254753112793,0.0
Mass-Test_P_00942_LEFT_CC,0.8399221424364104,0.7240222171113143,5.830951690673828,0.4806506931781769,0.06750547885894775,0.0
Mass-Test_P_01645_RIGHT_CC,0.685247601803831,0.5211989746556499,19.84943389892578,0.4384934604167938,0.046583473682403564,0.0
Mass-Test_P_01416_RIGHT_MLO,0.821250691774073,0.6967136150804293,10.770329475402832,0.4485139548778534,0.040460169315338135,0.0
Mass-Test_P_00375_RIGHT_MLO,0.8785897542101639,0.7834686347183072,5.0,0.48898643255233765,0.05553954839706421,0.0
Mass-Test_P_01251_LEFT_MLO,0.9057352649522256,0.827711280439713,2.0,0.467946320772171,0.028519868850708008,0.0
Mass-Test_P_01673_RIGHT_CC,0.6944388271598707,0.5319083024994089,11.704699516296387,0.4460359215736389,0.049295783042907715,0.0
Mass-Test_P_00629_RIGHT_CC,0.8798661604864638,0.7855009191422908,4.0,0.4749380648136139,0.0505375862121582,0.0
Mass-Test_P_00766_LEFT_MLO,0.7997533257158177,0.6663241339303694,5.385164737701416,0.5653250217437744,0.058176398277282715,0.0
Mass-Test_P_01322_RIGHT_MLO,0.8111544574756315,0.6823043267665764,6.324555397033691,0.41891980171203613,0.03411144018173218,0.0
Mass-Test_P_01778_RIGHT_CC,0.9073732719107434,0.8304512864485656,1.4142135381698608,0.4499375522136688,0.03364384174346924,0.0
Mass-Test_P_00922_RIGHT_MLO,0.9127109154077342,0.839437209795083,4.0,0.5842941403388977,0.02492964267730713,0.0
Mass-Test_P_00882_RIGHT_MLO,0.773590252228168,0.6307763401962161,7.0,0.4785941541194916,0.03914886713027954,0.0
Mass-Test_P_01192_LEFT_CC,0.796287630650734,0.6615264999790688,7.280109882354736,0.549593448638916,0.06525051593780518,0.0
Mass-Test_P_00524_LEFT_MLO,0.7146433043087339,0.5559883159143248,6.0,0.46832355856895447,0.02709895372390747,0.0
Mass-Test_P_01796_LEFT_MLO,0.5244382674254254,0.3554160127612509,18.270109176635742,0.43504267930984497,0.06000351905822754,0.0
Mass-Test_P_00118_RIGHT_CC,0.8437856328837555,0.7297830376085883,2.8284270763397217,0.47741809487342834,0.03481525182723999,0.0
Mass-Test_P_01254_RIGHT_MLO,0.7024746907473356,0.5413957522577393,7.211102485656738,0.46172961592674255,0.06030833721160889,0.0
Mass-Test_P_01110_RIGHT_CC,0.7821189722312357,0.6421965318953189,7.0,0.490712434053421,0.054533302783966064,0.0
Mass-Test_P_01697_LEFT_MLO,0.8134808335957086,0.6856027755049425,5.099019527435303,0.5308309197425842,0.047848284244537354,0.0
Mass-Test_P_00494_RIGHT_CC,0.9087045222790968,0.8326842187517239,2.2360680103302,0.4376886785030365,0.049828410148620605,0.0
Mass-Test_P_01825_RIGHT_MLO,0.6037259237121169,0.4323835371178727,11.401754379272461,0.46121492981910706,0.08899456262588501,0.0
Mass-Test_P_00156_RIGHT_MLO,0.7858554489140418,0.6472503197712766,10.630146026611328,0.49039342999458313,0.044778287410736084,0.0
Mass-Test_P_00758_LEFT_CC,0.7580918413055647,0.6104250431346316,14.03566837310791,0.4676460027694702,0.05037599802017212,0.0
Mass-Test_P_00278_RIGHT_CC,0.7878245300860232,0.6499261450148255,5.385164737701416,0.4705475866794586,0.0389518141746521,0.0
Mass-Test_P_01800_RIGHT_CC,0.7986678777479056,0.6648185485560391,5.385164737701416,0.44017016887664795,0.03548198938369751,0.0
Mass-Test_P_00017_LEFT_CC,0.9119060331490091,0.8380765457918777,1.0,0.488308846950531,0.03228563070297241,0.0
Mass-Test_P_01140_LEFT_CC,0.9398958826408115,0.8866071428908907,1.0,0.48359763622283936,0.026054978370666504,0.0
Mass-Test_P_00969_LEFT_MLO,0.15187478503818908,0.08217775713903315,64.53681182861328,0.644549548625946,0.04614913463592529,0.0
Mass-Test_P_00200_RIGHT_MLO,0.856318794518326,0.7487390633171004,8.9442720413208,0.561755359172821,0.05779588222503662,0.0
Mass-Test_P_00358_RIGHT_CC,0.8028208744780387,0.6705937794727501,16.76305389404297,0.4977588951587677,0.04256635904312134,0.0
Mass-Test_P_01477_LEFT_CC,0.9475858812449778,0.9003925967582286,1.0,0.509217381477356,0.036532580852508545,0.0
Mass-Test_P_00962_RIGHT_MLO,0.8134381701481861,0.6855421687504717,4.4721360206604,0.48684045672416687,0.07703560590744019,0.0
Mass-Test_P_00598_LEFT_CC,0.8605641298609445,0.755254553961043,10.0,0.44243577122688293,0.039323627948760986,0.0
Mass-Test_P_00381_LEFT_MLO,0.8480108807045186,0.7361275090105505,3.605551242828369,0.44651052355766296,0.04363441467285156,0.0
Mass-Test_P_00198_LEFT_MLO,0.8530715643277164,0.7437879625931596,4.0,0.47936901450157166,0.023943305015563965,0.0
Mass-Test_P_01815_RIGHT_CC,0.8434957832790884,0.7293495095857835,9.0,0.5417348742485046,0.0507049560546875,0.0
Mass-Test_P_01684_LEFT_MLO,0.9180466373844165,0.8485085116588305,2.0,0.5045694708824158,0.05840659141540527,0.0
Mass-Test_P_01502_LEFT_CC,0.8703354693044977,0.7704371038470347,3.0,0.47365137934684753,0.03470069169998169,0.0
Mass-Test_P_00612_RIGHT_MLO,0.8844663245119444,0.792863849804157,3.605551242828369,0.4493061304092407,0.0485302209854126,0.0
Mass-Test_P_01333_LEFT_CC,0.7938416809968388,0.6581571162859475,8.062257766723633,0.441344290971756,0.05733424425125122,0.0
Mass-Test_P_01578_LEFT_MLO,0.870761356407306,0.7711048159937083,2.2360680103302,0.4937739074230194,0.04158604145050049,0.0
Mass-Test_P_00922_RIGHT_CC,0.7873866273050313,0.6493303183467273,12.529964447021484,0.5475974082946777,0.04935401678085327,0.0
Mass-Test_P_00158_RIGHT_MLO,0.8193295603746934,0.6939528025855805,3.1622776985168457,0.5163898468017578,0.023425936698913574,0.0
Mass-Test_P_01800_LEFT_CC,0.8064310323074606,0.6756467821946446,7.8102498054504395,0.4709126651287079,0.04329347610473633,0.0
Mass-Test_P_01716_RIGHT_CC,0.887789638144288,0.7982209738772374,2.0,0.504980742931366,0.053633928298950195,0.0
Mass-Test_P_01623_RIGHT_CC,0.8797099572782785,0.785251964888436,3.1622776985168457,0.4857232868671417,0.08709162473678589,0.0
Mass-Test_P_00951_RIGHT_MLO,0.8453125000241699,0.732070365431104,4.0,0.5204054713249207,0.057163774967193604,0.0
Mass-Test_P_01145_LEFT_MLO,0.7073969016566883,0.5472653613952515,11.045360565185547,0.45013749599456787,0.042613327503204346,0.0
Mass-Test_P_00928_RIGHT_MLO,0.34980378168183485,0.21197708358692838,58.5299072265625,0.5620433688163757,0.096477210521698,0.0
Mass-Test_P_00966_RIGHT_MLO,0.7755443886473126,0.633378933068843,10.770329475402832,0.4789874255657196,0.06511670351028442,0.0
Mass-Test_P_00837_RIGHT_CC,0.8269849785639773,0.7050080037262729,6.324555397033691,0.3985062539577484,0.04153871536254883,0.0
Mass-Test_P_00381_LEFT_CC,0.8535457348783284,0.7445091888191354,3.605551242828369,0.49514132738113403,0.02559131383895874,0.0
Mass-Test_P_00369_LEFT_MLO,0.8081334723920577,0.6780402450397987,6.324555397033691,0.45789870619773865,0.05296057462692261,0.0
Mass-Test_P_00212_RIGHT_CC,0.8866501240751042,0.7963804939113506,3.605551242828369,0.3156087100505829,0.04117923974990845,0.0
Mass-Test_P_01512_LEFT_MLO,0.8244237768035242,0.7012933407125354,5.385164737701416,0.5044234991073608,0.06651324033737183,0.0
Mass-Test_P_00652_LEFT_CC,0.8870759982906057,0.7970679012606652,3.1622776985168457,0.47717031836509705,0.057750701904296875,0.0
Mass-Test_P_01518_LEFT_MLO,0.8426286208727564,0.7280537916593001,3.605551242828369,0.45596274733543396,0.03500044345855713,0.0
Mass-Test_P_00533_LEFT_MLO,0.8238239557486067,0.7004257226752351,5.385164737701416,0.46015849709510803,0.040979743003845215,0.0
Mass-Test_P_00494_RIGHT_MLO,0.9519571154089251,0.908318857381139,0.0,0.47999271750450134,0.058287203311920166,0.0
Mass-Test_P_01257_RIGHT_CC,0.876601264816507,0.7803117783544135,2.2360680103302,0.45342639088630676,0.03806662559509277,0.0
Mass-Test_P_01518_LEFT_CC,0.6186395287577291,0.44784800331607294,16.68520736694336,0.43344825506210327,0.03409171104431152,0.0
Mass-Test_P_01534_RIGHT_CC,0.9162980003687315,0.8455258001810824,1.4142135381698608,0.4903774559497833,0.04602658748626709,0.0
Mass-Test_P_01395_RIGHT_MLO,0.805841924440326,0.6748201440018633,6.0,0.45829346776008606,0.045790016651153564,0.0
Mass-Test_P_01351_LEFT_CC,0.8371906139635816,0.7199723566385664,6.0,0.5132128000259399,0.051535844802856445,0.0
Mass-Test_P_00615_RIGHT_CC,0.8462822458386736,0.733526239677295,4.123105525970459,0.41349151730537415,0.041476428508758545,0.0
Mass-Test_P_00212_RIGHT_MLO,0.8298856169591281,0.7092346090455002,6.0,0.5277588963508606,0.04994899034500122,0.0
Mass-Test_P_00882_RIGHT_CC,0.8932465866495697,0.807087266135604,3.1622776985168457,0.48927900195121765,0.05567091703414917,0.0
Mass-Test_P_00875_RIGHT_CC,0.7341984094875688,0.5800264553042153,5.830951690673828,0.39909353852272034,0.02855968475341797,0.0
Mass-Test_P_01210_RIGHT_MLO,0.8081471063286896,0.6780594405875823,6.324555397033691,0.49594542384147644,0.06123417615890503,0.0
Mass-Test_P_00173_LEFT_MLO,0.7725563910130707,0.629402756603011,11.401754379272461,0.45049214363098145,0.04671353101730347,0.0
Mass-Test_P_01489_RIGHT_MLO,0.8335906144385333,0.7146638434543865,3.1622776985168457,0.43383851647377014,0.025784850120544434,0.0
Mass-Test_P_01014_LEFT_CC,0.9208083014854167,0.853238866433897,1.4142135381698608,0.4711468517780304,0.038684844970703125,0.0
Mass-Test_P_01666_RIGHT_CC,0.8696826468822277,0.7694145759350614,4.242640495300293,0.5004799365997314,0.06533545255661011,0.0
Mass-Test_P_00343_RIGHT_MLO,0.06470949700825537,0.03343658066855748,182.48561096191406,0.5748339295387268,0.056914329528808594,0.0
Mass-Test_P_00639_LEFT_MLO,0.8327593082756495,0.7134426637027306,11.401754379272461,0.546999454498291,0.055478811264038086,0.0
Mass-Test_P_00159_RIGHT_MLO,0.7175792508221978,0.5595505620451963,6.47939395904541,0.4615280330181122,0.04726290702819824,0.0
Mass-Test_P_01204_RIGHT_CC,0.8829990448936545,0.7905087644404388,5.830951690673828,0.560918390750885,0.032252371311187744,0.0
Mass-Test_P_01510_RIGHT_MLO,0.8296427517228162,0.7088799193469021,6.0,0.46001964807510376,0.03403562307357788,0.0
Mass-Test_P_01108_RIGHT_MLO,0.8128650416779951,0.6847284177794899,8.5440034866333,0.49237045645713806,0.07062971591949463,0.0
Mass-Test_P_01347_RIGHT_MLO,0.8793133648836375,0.7846201938778931,2.2360680103302,0.4281769096851349,0.044058263301849365,0.0
Mass-Test_P_00173_RIGHT_CC,0.19212699175928893,0.10627239352620269,80.23091888427734,0.49289610981941223,0.044876813888549805,0.0
Mass-Test_P_01381_RIGHT_MLO,0.8131847194614475,0.685182212283644,7.8102498054504395,0.5090447068214417,0.05950939655303955,0.0
Mass-Test_P_00114_LEFT_MLO,0.8087304662522626,0.6788811796012832,5.385164737701416,0.4057318866252899,0.03390127420425415,0.0
Mass-Test_P_00598_LEFT_MLO,0.8865613349969489,0.7962372449196177,4.265500545501709,0.4122317135334015,0.04554790258407593,0.0
Mass-Test_P_00738_RIGHT_CC,0.577535243388464,0.4060102303689226,13.928388595581055,0.4501114785671234,0.039978623390197754,0.0
Mass-Test_P_01294_RIGHT_CC,0.9254709254760121,0.8612804878225,2.0,0.5051848888397217,0.04172104597091675,0.0
Mass-Test_P_00947_RIGHT_MLO,0.8845001664326806,0.792918241516519,6.0,0.509306788444519,0.037302494049072266,0.0
Mass-Test_P_00016_LEFT_MLO,0.7645674991164887,0.6188662663514185,8.485280990600586,0.5182682871818542,0.0735846757888794,0.0
Mass-Test_P_00985_RIGHT_CC,0.9037379131257225,0.8243812533143258,2.8284270763397217,0.5478649139404297,0.04502725601196289,0.0
Mass-Test_P_00636_RIGHT_MLO,0.7534317534636841,0.6044047372523571,11.0,0.4617141783237457,0.054293811321258545,0.0
Mass-Test_P_01546_LEFT_MLO,0.7989388747762275,0.6651941837230633,11.704699516296387,0.46597686409950256,0.05935025215148926,0.0
Mass-Test_P_00524_LEFT_CC,0.926561670513792,0.8631717771634778,1.0,0.486066609621048,0.0423046350479126,0.0
Mass-Test_P_01307_RIGHT_CC,0.8543752543811813,0.7457723461883067,8.062257766723633,0.3465014398097992,0.033003807067871094,0.0
Mass-Test_P_00324_RIGHT_MLO,0.8035788025046692,0.671652093954981,8.062257766723633,0.4535767138004303,0.058752357959747314,0.0
Mass-Test_P_01623_RIGHT_MLO,0.8357096373522032,0.717784552874209,7.280109882354736,0.5004670023918152,0.0700448751449585,0.0
Mass-Test_P_00429_LEFT_MLO,0.8675867213890853,0.766139657495358,5.0,0.49158960580825806,0.05024904012680054,0.0
Mass-Test_P_00343_RIGHT_CC,0.004423223402009151,0.0022165137761142534,212.0589599609375,0.485864520072937,0.04142874479293823,0.0
Mass-Test_P_01323_LEFT_MLO,0.7985511285041652,0.6646567719551686,6.586127281188965,0.45107465982437134,0.06511104106903076,0.0
Mass-Test_P_00429_LEFT_CC,0.7766570605455503,0.6348645465970033,7.280109882354736,0.5664812922477722,0.044789671897888184,0.0
Mass-Test_P_01595_LEFT_MLO,0.8984328674376593,0.81559520150483,2.8284270763397217,0.541348397731781,0.0606350302696228,0.0
Mass-Test_P_00037_RIGHT_MLO,0.9145662229814705,0.8425813185038632,2.2360680103302,0.5491073727607727,0.0739012360572815,0.0
Mass-Test_P_00516_LEFT_CC,0.9041239821432033,0.8250239693360476,3.0,0.4997967779636383,0.0477902889251709,0.0
Mass-Test_P_00707_RIGHT_MLO,0.9514175096850983,0.9073368270825781,0.0,0.5143205523490906,0.06019175052642822,0.0
Mass-Test_P_00820_LEFT_MLO,0.7713894593135884,0.6278551533070041,6.4031243324279785,0.4746319353580475,0.033127546310424805,0.0
Mass-Test_P_00969_LEFT_CC,0.303050986304585,0.17858579361360366,65.0,0.5746307969093323,0.03508400917053223,0.0
Mass-Test_P_01183_LEFT_CC,0.8615729497736647,0.7568099771063964,3.1622776985168457,0.4947188198566437,0.0315929651260376,0.0
Mass-Test_P_00951_LEFT_CC,0.8218304243978178,0.6975485035798543,6.7082037925720215,0.5014773011207581,0.05263561010360718,0.0
Mass-Test_P_01316_RIGHT_MLO,0.8514448515053135,0.7413182142159332,2.8284270763397217,0.4692746102809906,0.03169906139373779,0.0
Mass-Test_P_01101_LEFT_CC,0.8771331058211087,0.7811550152580395,3.605551242828369,0.4033047556877136,0.035681724548339844,0.0
Mass-Test_P_00481_RIGHT_CC,0.8306241469375079,0.7103140917422932,5.099019527435303,0.4634571969509125,0.039708852767944336,0.0
Mass-Test_P_00032_RIGHT_CC,0.8346303502091766,0.7161936561365619,6.0,0.4552271068096161,0.05609786510467529,0.0
Mass-Test_P_01551_LEFT_CC,0.8826834104622135,0.790002957766932,2.2360680103302,0.4536444842815399,0.047962963581085205,0.0
Mass-Test_P_01666_RIGHT_MLO,0.8298853039093274,0.7092341517571941,6.371665954589844,0.47508588433265686,0.0624656081199646,0.0
Mass-Test_P_01331_LEFT_MLO,0.7800000000314286,0.6393442623795446,8.5440034866333,0.5206000208854675,0.07307422161102295,0.0
Mass-Test_P_01726_RIGHT_MLO,0.7737887766166279,0.6310403639479704,14.0,0.4990776479244232,0.053774476051330566,0.0
Mass-Test_P_00533_LEFT_CC,0.874343048268099,0.7767402377289065,5.0,0.38779497146606445,0.05653887987136841,0.0
