image_id,dice,iou,hd95,iou_pred
IMD176,0.9693929333851634,0.9406038099169504,0.0,0.5172305703163147
IMD177,0.9664999109456752,0.9351715797434004,0.0,0.5089386105537415
IMD182,0.9683406880335186,0.9386244827159314,0.0,0.5200228691101074
IMD196,0.937303105941048,0.8820041831133657,2.2360680103302,0.5103004574775696
IMD197,0.8923726684413925,0.8056614738695564,16.124515533447266,0.49391499161720276
IMD198,0.945849898940742,0.8972630159506593,1.0,0.5105224847793579
IMD199,0.9490987567338071,0.9031283984252261,1.0,0.5338500142097473
IMD200,0.9804227192556402,0.9615972597388384,0.0,0.5411534905433655
IMD203,0.9749608003357922,0.9511448934395826,0.0,0.5582395792007446
IMD204,0.9631877328441965,0.9289895223628015,0.0,0.5657524466514587
IMD206,0.9762856942399281,0.9536700705919141,0.0,0.5406128764152527
IMD207,0.9356040822354544,0.8790000662541864,3.605551242828369,0.5305209159851074
IMD208,0.9800678068543851,0.9609146700544783,0.0,0.4974942207336426
IMD210,0.9182720192089102,0.8488936548886934,13.928388595581055,0.4815048575401306
IMD211,0.9514421976581663,0.9073817347344824,0.0,0.5349766612052917
IMD219,0.9537391665369546,0.9115692148966394,0.0,0.48949652910232544
IMD226,0.9522039534203146,0.908768415884698,0.0,0.5120266079902649
IMD240,0.9534346468665136,0.9110130045982447,0.0,0.46939101815223694
IMD242,0.970478150187518,0.9426493962846685,0.0,0.5036461353302002
IMD243,0.9524433216163103,0.9092045721917377,0.0,0.516708254814148
IMD251,0.9410238664574908,0.88861668988707,2.0,0.5089600086212158
IMD254,0.9800572933563074,0.9608944570832006,0.0,0.49866941571235657
IMD256,0.9635624693435035,0.9296869718074772,0.0,0.4934866726398468
IMD278,0.9689743656205171,0.9398159786821877,0.0,0.5475616455078125
IMD279,0.9534009786686153,0.9109515289400573,0.0,0.5328651666641235
IMD280,0.944121583770824,0.8941574799331414,1.4142135381698608,0.5100480318069458
IMD284,0.9691763174532911,0.9401960139865222,0.0,0.4784921407699585
IMD285,0.9580390008652498,0.9194576396437995,0.0,0.5050060749053955
IMD304,0.941098915787638,0.888750545087967,2.0,0.5001994967460632
IMD305,0.8530300643714561,0.7437248683458565,24.166091918945312,0.5072930455207825
IMD306,0.9061157387116061,0.8283469931684634,8.5440034866333,0.5408451557159424
IMD312,0.9844449011208302,0.9693663122832092,0.0,0.5216838121414185
IMD328,0.9593023746616187,0.9217878001310547,0.0,0.5424966812133789
IMD331,0.9647727112155285,0.9319428899026149,0.0,0.5276059508323669
IMD339,0.9712521669804075,0.9441110209970015,0.0,0.514966607093811
IMD347,0.9632421903800406,0.9290908459452005,0.0,0.5067410469055176
IMD348,0.9615278668178324,0.9259062772069669,0.0,0.47967255115509033
IMD349,0.9716156933124177,0.9447982500258364,0.0,0.5046436786651611
IMD356,0.9701981934518515,0.9421212773980733,0.0,0.5229818820953369
IMD360,0.9658859587302185,0.9340226707921209,0.0,0.5198107361793518
IMD364,0.962857232487519,0.9283748222987176,0.0,0.5134422183036804
IMD365,0.9343421208182854,0.8767749378779555,3.1622776985168457,0.539905846118927
IMD367,0.942384166811027,0.8910458195106051,2.0,0.5376522541046143
IMD368,0.8727099039680851,0.7741662124421963,20.615528106689453,0.5044183731079102
IMD369,0.9744681317157166,0.9502075575146137,0.0,0.5492837429046631
IMD370,0.960232302621315,0.9235065727106513,0.0,0.5047169327735901
IMD371,0.9581903115080292,0.9197364183616858,0.0,0.5092520117759705
IMD372,0.9587736322718433,0.920811902184168,0.0,0.5153754353523254
IMD374,0.9266894509908862,0.8633935926997918,4.123105525970459,0.551326334476471
IMD375,0.9550548746446729,0.9139761040755462,0.0,0.5279385447502136
IMD376,0.9740717760110912,0.9494541169985243,0.0,0.525297224521637
IMD378,0.9311107442307435,0.8711012288740398,8.0,0.49270161986351013
IMD379,0.9725321059012216,0.9465328420352976,0.0,0.5026901364326477
IMD380,0.968531963821347,0.9389839819076842,0.0,0.5034048557281494
IMD381,0.962679015567547,0.9280435178840531,0.0,0.5110335946083069
IMD382,0.9703940909562027,0.9424907942277814,0.0,0.49893924593925476
IMD383,0.9737777105816445,0.948895498200303,0.0,0.5456081628799438
IMD384,0.9652240378144754,0.9327855237148195,0.0,0.5187033414840698
IMD385,0.9583498304034026,0.9200304078812838,0.0,0.5077966451644897
IMD386,0.9744648347990581,0.9502012879376183,0.0,0.5642037391662598
IMD388,0.964872436333493,0.9321290150132933,0.0,0.503533124923706
IMD389,0.9602680473317989,0.9235727005095746,0.0,0.4976286292076111
IMD390,0.973506941592116,0.9483814173104899,0.0,0.5224670171737671
IMD392,0.9630810128090201,0.9287909901411375,0.0,0.524783194065094
IMD393,0.9489276620410745,0.9028186051246275,1.0,0.47139713168144226
IMD394,0.9419931867878196,0.8903469949575277,2.0,0.5095287561416626
IMD395,0.9665408323620802,0.9352482058592652,0.0,0.5120878219604492
IMD396,0.950785335283879,0.9061876156118652,0.0,0.5189520716667175
IMD397,0.9344838451036632,0.8770245676798172,5.0,0.49869951605796814
IMD398,0.9686328097415767,0.9391735735736466,0.0,0.4814133048057556
IMD399,0.9416689884768172,0.8897679253693989,2.0,0.5146503448486328
IMD400,0.9776320495014329,0.9562428566199941,0.0,0.4959461987018585
IMD402,0.9696232912857631,0.9410376642692455,0.0,0.4991747736930847
IMD403,0.9453613855716828,0.8963841951531403,2.0,0.4742549955844879
IMD404,0.8407998916062097,0.7253276509536188,82.02438354492188,0.48573800921440125
IMD405,0.9666872193397744,0.9355223678955235,0.0,0.5302684903144836
IMD406,0.9702976127383726,0.942308792076147,0.0,0.5106510519981384
IMD407,0.9418668803132474,0.8901213493744599,2.8284270763397217,0.5058748126029968
IMD408,0.9659208555428643,0.9340879377757707,0.0,0.4615372121334076
IMD409,0.9711646799419449,0.9439457034651415,0.0,0.49339088797569275
IMD410,0.9684644584069033,0.9388570915465168,0.0,0.5025445818901062
IMD411,0.9628040627274653,0.9282759680483728,0.0,0.45698317885398865
IMD413,0.9731685313269195,0.947739294145825,0.0,0.4961963891983032
IMD417,0.9507317984596158,0.906090356177703,0.0,0.4661925435066223
IMD418,0.8965054616186503,0.8124240133837236,42.57933807373047,0.49779167771339417
IMD419,0.9902002315462693,0.9805906700320779,0.0,0.4799135625362396
IMD420,0.9589482184571517,0.9211340256639605,0.0,0.48328322172164917
IMD421,0.979606371482774,0.9600279187418094,0.0,0.4830886423587799
IMD423,0.9806924177233036,0.9621162785161316,0.0,0.48712560534477234
IMD424,0.9500915266647937,0.9049279540022386,0.0,0.48087435960769653
IMD425,0.9134265187997381,0.8406486396031264,25.079872131347656,0.47845175862312317
IMD426,0.9613130796852882,0.9255080244912304,0.0,0.5143440365791321
IMD427,0.9660433685315584,0.9343171068593664,0.0,0.5155946612358093
IMD429,0.9612301585272647,0.9253543183008216,0.0,0.5039968490600586
IMD430,0.9724406881980744,0.9463596670570132,0.0,0.5183314085006714
IMD431,0.9377722899145611,0.8828354608064699,5.0,0.5091410875320435
IMD432,0.9573362786611508,0.9181639862102892,0.0,0.5119317173957825
IMD433,0.9511874110259001,0.9069183770540596,0.0,0.5306379199028015
IMD434,0.965150932513062,0.9326489850901916,0.0,0.48450949788093567
IMD435,0.9017831364337129,0.8211339366119642,27.85677719116211,0.4876028001308441
IMD436,0.9365720689733643,0.8807104286505733,5.830951690673828,0.49106869101524353
IMD437,0.9771550167385247,0.9553305072903427,0.0,0.5026156902313232
