image_id,dice,iou,hd95,iou_pred
benign_benign (288),0.4056193307245844,0.2544055748707197,462.83551025390625,0.5972175598144531
benign_benign (289),0.6982786012010606,0.5364270740629099,416.0,0.5988129377365112
benign_benign (29),0.20253053912277857,0.11267537143208416,529.7706909179688,0.5796005129814148
benign_benign (290),0.8591803350278657,0.7531254600609302,374.1049499511719,0.5513888001441956
benign_benign (291),0.4946945297606997,0.3286339813133207,457.1592712402344,0.5459098219871521
benign_benign (292),0.45394129095817953,0.293611936150761,430.9071960449219,0.5842601656913757
benign_benign (293),0.4621680393176535,0.3005322110216611,426.391845703125,0.5781378746032715
benign_benign (294),0.7783749638666697,0.6371635656161018,54.032249450683594,0.5221894383430481
benign_benign (295),0.9061875896298163,0.8284670945767021,6.7082037925720215,0.5577201843261719
benign_benign (296),0.7724843938661711,0.6293071876294677,407.0,0.5626556277275085
benign_benign (297),0.6573943784854532,0.4896407164970786,443.0,0.5389004349708557
benign_benign (298),0.6218601917979153,0.4512315717899639,417.1188049316406,0.5439384579658508
benign_benign (299),0.5521721675473413,0.381379715995451,410.0015563964844,0.5559453368186951
benign_benign (3),0.9370925171743705,0.8816313106435905,1.4142135381698608,0.5033722519874573
benign_benign (30),0.5301204819363275,0.36065573772087095,441.0,0.5578197836875916
benign_benign (300),0.913509024955623,0.8407884151261215,6.7082037925720215,0.5623170137405396
benign_benign (301),0.29585765605927655,0.173610882409222,495.0252380371094,0.5343584418296814
benign_benign (302),0.3960326543160749,0.2469081776466588,475.6017150878906,0.5623340606689453
benign_benign (303),0.6703749612668858,0.5041834665730046,424.3417663574219,0.6273727416992188
benign_benign (304),0.6719465546048436,0.5059634888463186,441.57330322265625,0.6100757122039795
benign_benign (305),0.3649206911324334,0.22318225737455238,454.0,0.5276941657066345
benign_benign (306),0.5505348494588701,0.37981930731996993,434.80914306640625,0.540267288684845
benign_benign (307),0.543797990213411,0.37343581904516404,479.9801940917969,0.5388177037239075
benign_benign (308),0.756062269240693,0.6077975211741287,32.0,0.5080740451812744
benign_benign (309),0.8578362570118312,0.7510624131424145,32.4499626159668,0.5376434922218323
benign_benign (31),0.1798112256044411,0.09878713029484472,705.0,0.5682368278503418
benign_benign (310),0.3836512775405146,0.23735674870898898,693.9344482421875,0.5538625717163086
benign_benign (311),0.5059968699273318,0.33868528100334655,668.0,0.5765343904495239
benign_benign (312),0.797505560852141,0.6632093545631534,422.7256774902344,0.5691559910774231
benign_benign (313),0.7978546917301581,0.6636923891389583,19.0,0.539823591709137
benign_benign (314),0.4176378450044346,0.2639331607426261,458.0,0.5723624229431152
benign_benign (315),0.1532733099367305,0.08299728961735188,736.8038940429688,0.520638108253479
benign_benign (316),0.7467272113617689,0.59582177011409,496.4876708984375,0.6033414602279663
benign_benign (317),0.4683191511555093,0.30575504780301754,682.9129028320312,0.5926547050476074
benign_benign (318),0.5650078077557874,0.39373580626478655,466.0,0.5005770921707153
benign_benign (319),0.9227974790027819,0.8566610837024883,3.605551242828369,0.5812117457389832
benign_benign (32),0.7236994074922025,0.5670289677383632,417.6402282714844,0.5663498640060425
benign_benign (320),0.9356898641448708,0.8791515110351446,2.0,0.49286726117134094
benign_benign (321),0.37838753391043434,0.23334029669010928,476.0,0.4448476731777191
benign_benign (322),0.9124384500144535,0.8389763779654349,3.0,0.56382155418396
benign_benign (323),0.7079307992843316,0.5479047088947093,456.1011657714844,0.4939253628253937
benign_benign (324),0.4676368302168472,0.3051736295035619,723.0,0.505376935005188
benign_benign (325),0.5239531377008482,0.3549705304772114,452.0,0.5442581176757812
benign_benign (326),0.9329148510610896,0.874264675119248,4.0,0.5540503263473511
benign_benign (327),0.9503733872821443,0.9054394922607718,0.0,0.5655615329742432
benign_benign (328),0.7293040946259403,0.5739406978230343,33.0,0.4875830113887787
benign_benign (329),0.4082996307541088,0.2565178966248152,433.0,0.5410173535346985
benign_benign (33),0.7993815027399992,0.6658080852214944,384.7830505371094,0.5530806183815002
