image_id,dice,iou,hd95,iou_pred
IMD367,0.9624121936804445,0.9275477100047962,0.0,0.5301270484924316
IMD368,0.8890313453294206,0.800230809026312,15.0,0.5782944560050964
IMD369,0.9770498769973475,0.9551295366478941,0.0,0.5210464000701904
IMD370,0.9741757621681297,0.9496517300343567,0.0,0.5139744877815247
IMD371,0.9699099593854432,0.9415778438230992,0.0,0.4973278343677521
IMD372,0.9451145180491198,0.8959403975316315,1.4142135381698608,0.540607213973999
IMD374,0.9507926935227546,0.9062009839748044,0.0,0.55431067943573
IMD375,0.9628295261527691,0.9283233088785952,0.0,0.5544832348823547
IMD376,0.9757994118159434,0.9527424833315339,0.0,0.5417348742485046
IMD378,0.9458215812407464,0.8972120510245802,2.0,0.5229519009590149
IMD379,0.9745222648252148,0.9503105054340594,0.0,0.538316011428833
IMD380,0.9734799285318726,0.9483301453032095,0.0,0.516912579536438
IMD381,0.964588991048779,0.9316000918571583,0.0,0.5276745557785034
IMD382,0.9745922355723624,0.9504435887672942,0.0,0.5200052261352539
IMD383,0.9628938609918476,0.928442928621625,0.0,0.5569057464599609
IMD384,0.94789151927996,0.9009446617440168,1.0,0.5521853566169739
IMD385,0.9708645328351868,0.9433787521772631,0.0,0.5125052332878113
IMD386,0.973199468640843,0.9477979791779445,0.0,0.5214610695838928
IMD388,0.9621289076144589,0.927021587433459,0.0,0.524761974811554
IMD389,0.9682538598052732,0.9384613347064059,0.0,0.5201205015182495
IMD390,0.9726659639572115,0.9467864685024765,0.0,0.534514307975769
IMD392,0.9601950492078264,0.9234376586460337,0.0,0.5389043688774109
IMD393,0.9520309517954604,0.9084533111227203,0.0,0.5314454436302185
IMD394,0.9634601966101903,0.9294965745256761,0.0,0.5223442912101746
IMD395,0.9742354881674146,0.9497652501420257,0.0,0.524901270866394
IMD396,0.9490049565370271,0.9029585462271523,1.0,0.5468809604644775
IMD397,0.9580229489922295,0.9194280699999752,0.0,0.5322247743606567
IMD398,0.9650058403858575,0.93237805394541,0.0,0.5239496231079102
IMD399,0.9451122839154693,0.8959363821428594,1.4142135381698608,0.5353549122810364
IMD400,0.9753739280167726,0.9519315921065002,0.0,0.5155310034751892
IMD402,0.9661654498490821,0.9345455224998709,0.0,0.5471802353858948
IMD403,0.9407512025690377,0.8881305363298488,5.0,0.5104300379753113
IMD404,0.8587008683577534,0.7523889614481407,87.46427917480469,0.502578854560852
IMD405,0.9675565470045646,0.937152096996275,0.0,0.5241320133209229
IMD406,0.9810421180448272,0.9627896652238894,0.0,0.5187525749206543
IMD407,0.9587279171003763,0.9207275724042365,0.0,0.5115147233009338
IMD408,0.969545501418589,0.9408911337214385,0.0,0.531780481338501
IMD409,0.9774722918543538,0.9559372172193078,0.0,0.5208602547645569
IMD410,0.9672964607586831,0.9366642255040285,0.0,0.5142131447792053
IMD411,0.9668664894817827,0.9358582212640033,0.0,0.5215939879417419
IMD413,0.9491557914535902,0.9032316909911592,1.0,0.5164209604263306
IMD417,0.9632928007629844,0.9291850210666751,0.0,0.5357141494750977
IMD418,0.8945160378584402,0.8091623836185885,42.04759216308594,0.5012598633766174
IMD419,0.9852652939141129,0.9709585057108878,0.0,0.5175915360450745
IMD420,0.9600413418425039,0.9231533718306331,0.0,0.5220100283622742
IMD421,0.9745671868228432,0.9503959443264868,0.0,0.5202282071113586
IMD423,0.9798348707126875,0.9604669308754246,0.0,0.5233721733093262
IMD424,0.9727429155026542,0.9469323017408637,0.0,0.5335740447044373
IMD425,0.9207632226026223,0.8531614580659195,19.84943389892578,0.5209565758705139
IMD426,0.9661775519208107,0.9345681685631732,0.0,0.5258569121360779
IMD427,0.971731294097089,0.9450168895725565,0.0,0.5062339901924133
IMD429,0.9582086671171798,0.9197702427278324,0.0,0.5236890912055969
IMD430,0.9737367970311798,0.9488178025037184,0.0,0.5433362722396851
IMD431,0.9616644383985539,0.9261595903692598,0.0,0.5174504518508911
IMD432,0.9644838967884313,0.9314040542656143,0.0,0.5383776426315308
IMD433,0.9454139656763633,0.8964787460731952,1.0,0.542759120464325
IMD434,0.9681882205133264,0.9383380183885393,0.0,0.5325381755828857
IMD435,0.9108563415758926,0.8363050498718652,29.96664810180664,0.5229249000549316
IMD436,0.9408576552492098,0.8883203092693633,4.0,0.5311219096183777
IMD437,0.9840930163450272,0.9686841730377156,0.0,0.5096440315246582
